filename,local_time
KCLX20170101_115855_V06,20170101_065855
KCLX20170101_120446_V06,20170101_070446
KCLX20170101_121039_V06,20170101_071039
KCLX20170101_121631_V06,20170101_071631
KCLX20170101_122223_V06,20170101_072223
KCLX20170101_123022_V06,20170101_073022
KCLX20170101_123614_V06,20170101_073614
KCLX20170101_124207_V06,20170101_074207
KCLX20170101_124759_V06,20170101_074759
KCLX20170101_125350_V06,20170101_075350
KCLX20170101_125942_V06,20170101_075942
KCLX20170101_130533_V06,20170101_080533
KCLX20170101_131124_V06,20170101_081124
KCLX20170101_131716_V06,20170101_081716
KCLX20170101_132307_V06,20170101_082307
KCLX20170101_132859_V06,20170101_082859
KCLX20170101_133450_V06,20170101_083450
KCLX20170101_134041_V06,20170101_084041
KCLX20170101_134632_V06,20170101_084632
KCLX20170101_135156_V06,20170101_085156
KCLX20170102_115938_V06,20170102_065938
KCLX20170102_120249_V06,20170102_070249
KCLX20170102_120614_V06,20170102_070614
KCLX20170102_120925_V06,20170102_070925
KCLX20170102_121238_V06,20170102_071238
KCLX20170102_121550_V06,20170102_071550
KCLX20170102_121902_V06,20170102_071902
KCLX20170102_122214_V06,20170102_072214
KCLX20170102_122526_V06,20170102_072526
KCLX20170102_122839_V06,20170102_072839
KCLX20170102_123402_V06,20170102_073402
KCLX20170102_123714_V06,20170102_073714
KCLX20170102_124025_V06,20170102_074025
KCLX20170102_124337_V06,20170102_074337
KCLX20170102_124703_V06,20170102_074703
KCLX20170102_125028_V06,20170102_075028
KCLX20170102_125353_V06,20170102_075353
KCLX20170102_125717_V06,20170102_075717
KCLX20170102_130042_V06,20170102_080042
KCLX20170102_130407_V06,20170102_080407
KCLX20170102_130732_V06,20170102_080732
KCLX20170102_131058_V06,20170102_081058
KCLX20170102_131422_V06,20170102_081422
KCLX20170102_131748_V06,20170102_081748
KCLX20170102_132112_V06,20170102_082112
KCLX20170102_132437_V06,20170102_082437
KCLX20170102_132803_V06,20170102_082803
KCLX20170102_133129_V06,20170102_083129
KCLX20170102_133454_V06,20170102_083454
KCLX20170102_133819_V06,20170102_083819
KCLX20170102_134144_V06,20170102_084144
KCLX20170102_134510_V06,20170102_084510
KCLX20170102_134835_V06,20170102_084835
KCLX20170102_135200_V06,20170102_085200
KCLX20170102_135525_V06,20170102_085525
KCLX20170105_120516_V06,20170105_070516
KCLX20170105_121500_V06,20170105_071500
KCLX20170105_122443_V06,20170105_072443
KCLX20170105_123428_V06,20170105_073428
KCLX20170105_124413_V06,20170105_074413
KCLX20170105_125357_V06,20170105_075357
KCLX20170105_130340_V06,20170105_080340
KCLX20170105_131536_V06,20170105_081536
KCLX20170105_132521_V06,20170105_082521
KCLX20170105_133506_V06,20170105_083506
KCLX20170105_134451_V06,20170105_084451
KCLX20170105_135437_V06,20170105_085437
KCLX20170116_115929_V06,20170116_065929
KCLX20170116_120427_V06,20170116_070427
KCLX20170116_120923_V06,20170116_070923
KCLX20170116_121421_V06,20170116_071421
KCLX20170116_121918_V06,20170116_071918
KCLX20170116_122414_V06,20170116_072414
KCLX20170116_122911_V06,20170116_072911
KCLX20170116_123408_V06,20170116_073408
KCLX20170116_123905_V06,20170116_073905
KCLX20170116_124402_V06,20170116_074402
KCLX20170116_124858_V06,20170116_074858
KCLX20170116_125356_V06,20170116_075356
KCLX20170116_125852_V06,20170116_075852
KCLX20170116_130349_V06,20170116_080349
KCLX20170116_130847_V06,20170116_080847
KCLX20170116_131343_V06,20170116_081343
KCLX20170116_131841_V06,20170116_081841
