filename,local_time
KTBW20170105_115157_V06,20170105_065157
KTBW20170105_120223_V06,20170105_070223
KTBW20170105_121250_V06,20170105_071250
KTBW20170105_122317_V06,20170105_072317
KTBW20170105_122705_V06,20170105_072705
KTBW20170105_123059_V06,20170105_073059
KTBW20170105_123442_V06,20170105_073442
KTBW20170105_123824_V06,20170105_073824
KTBW20170105_124217_V06,20170105_074217
KTBW20170105_124606_V06,20170105_074606
KTBW20170105_124943_V06,20170105_074943
KTBW20170105_125325_V06,20170105_075325
KTBW20170105_125708_V06,20170105_075708
KTBW20170105_130734_V06,20170105_080734
KTBW20170105_131800_V06,20170105_081800
KTBW20170105_132825_V06,20170105_082825
KTBW20170105_133851_V06,20170105_083851
KTBW20170105_134917_V06,20170105_084917
KTBW20170108_115636_V06,20170108_065636
KTBW20170108_120706_V06,20170108_070706
KTBW20170108_121735_V06,20170108_071735
KTBW20170108_122803_V06,20170108_072803
KTBW20170108_123151_V06,20170108_073151
KTBW20170108_123705_V06,20170108_073705
KTBW20170108_124211_V06,20170108_074211
KTBW20170108_125240_V06,20170108_075240
KTBW20170108_130309_V06,20170108_080309
KTBW20170108_131337_V06,20170108_081337
KTBW20170108_132406_V06,20170108_082406
KTBW20170108_133435_V06,20170108_083435
KTBW20170108_134504_V06,20170108_084504
KTBW20170114_120404_V06,20170114_070404
KTBW20170114_121349_V06,20170114_071349
KTBW20170114_122336_V06,20170114_072336
KTBW20170114_123322_V06,20170114_073322
KTBW20170114_123656_V06,20170114_073656
KTBW20170114_124025_V06,20170114_074025
KTBW20170114_124355_V06,20170114_074355
KTBW20170114_124723_V06,20170114_074723
KTBW20170114_125052_V06,20170114_075052
KTBW20170114_130408_V06,20170114_080408
KTBW20170114_131355_V06,20170114_081355
KTBW20170114_132340_V06,20170114_082340
KTBW20170114_133326_V06,20170114_083326
KTBW20170114_134312_V06,20170114_084312
KTBW20170115_120028_V06,20170115_070028
KTBW20170115_120402_V06,20170115_070402
KTBW20170115_120740_V06,20170115_070740
