filename,local_time
KHGX20170624_110146_V06,20170624_060146
KHGX20170624_110715_V06,20170624_060715
KHGX20170624_111230_V06,20170624_061230
KHGX20170624_111739_V06,20170624_061739
KHGX20170624_112307_V06,20170624_062307
KHGX20170624_112815_V06,20170624_062815
KHGX20170624_113337_V06,20170624_063337
KHGX20170624_113846_V06,20170624_063846
KHGX20170624_114408_V06,20170624_064408
KHGX20170624_114937_V06,20170624_064937
KHGX20170624_120035_V06,20170624_070035
KHGX20170624_120604_V06,20170624_070604
KHGX20170624_121120_V06,20170624_071120
KHGX20170624_121627_V06,20170624_071627
KHGX20170624_122128_V06,20170624_072128
KHGX20170624_122629_V06,20170624_072629
KHGX20170624_123151_V06,20170624_073151
KHGX20170624_123706_V06,20170624_073706
KHGX20170624_124208_V06,20170624_074208
KHGX20170624_124716_V06,20170624_074716
