track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KLIX20150227_125303_V06,26,0.791,166.72,320.174225,18.897888,-90.52,30.243845,9448.944092,20150227_065303
5,KLIX20150227_130255_V06,35,0.862,166.56,320.240843,21.080330,-90.52,30.243541,10540.164954,20150227_070255
5,KLIX20150227_131248_V06,45,-1.000,166.40,320.309758,24.434580,-90.52,30.243225,12217.289984,20150227_071248
5,KLIX20150227_132241_V06,55,0.053,158.09,323.382389,33.657724,-90.56,30.229131,16828.861906,20150227_072241
5,KLIX20150227_133234_V06,65,0.188,166.80,323.508942,15.419006,-90.52,30.228807,7709.503174,20150227_073234
1,KLIX20150227_122325_V06,-4,0.199,262.22,242.613708,6.016541,-90.02,30.595344,3008.270264,20150227_062325
1,KLIX20150227_123317_V06,6,0.171,247.69,262.944566,20.890682,-90.10,30.503514,10445.340852,20150227_063317
4,KLIX20150227_122325_V06,-4,0.058,327.03,221.011902,17.518051,-89.68,30.692842,8759.025574,20150227_062325
8,KLIX20150228_124826_V06,22,0.918,167.15,318.147736,18.061974,-90.52,30.252997,9030.986786,20150228_064826
8,KLIX20150228_125816_V06,32,0.939,167.29,318.201994,19.468048,-90.51,30.252756,9734.023780,20150228_065816
8,KLIX20150228_130807_V06,42,0.942,166.65,318.817044,18.413596,-90.52,30.249964,9206.798105,20150228_070807
8,KLIX20150228_131758_V06,51,0.920,167.07,319.712537,18.044204,-90.52,30.245937,9022.102100,20150228_071758
8,KLIX20150228_132749_V06,61,0.883,166.85,319.650872,18.136304,-90.52,30.246209,9068.151985,20150228_072749
8,KLIX20150228_133739_V06,71,0.223,168.08,325.017639,13.466621,-90.51,30.222038,6733.310699,20150228_073739
5,KLIX20150228_122842_V06,2,0.053,266.15,252.521881,15.641682,-90.00,30.550687,7820.840836,20150228_062842
5,KLIX20150228_123834_V06,12,0.069,250.97,270.089138,25.368177,-90.08,30.471326,12684.088500,20150228_063834
1,KLIX20150228_121851_V06,-8,0.205,300.98,397.447815,6.951141,-89.82,29.897139,3475.570679,20150228_061851
6,KLIX20150228_123834_V06,12,0.074,368.50,525.336426,35.137585,-89.47,29.319788,17568.792343,20150228_063834
7,KLIX20150228_123834_V06,12,0.067,381.50,285.942566,6.857468,-89.40,30.399385,3428.733826,20150228_063834
