track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KYUX20180203_141103_V06,-20,0.062,257.08,416.057373,12.919334,-114.88,31.971780,6459.667206,20180203_071103
1,KYUX20180203_142049_V06,-11,0.058,254.69,414.336262,21.041133,-114.90,31.979517,10520.566364,20180203_072049
1,KYUX20180203_143033_V06,-1,-1.000,252.22,412.555803,30.539545,-114.91,31.987520,15269.772389,20180203_073033
1,KYUX20180203_144019_V06,9,0.427,240.65,405.257660,14.084000,-114.97,32.020289,7041.999817,20180203_074019
4,KYUX20180307_140609_V06,8,0.087,323.35,216.458466,28.481384,-114.53,32.871875,14240.692139,20180307_070609
4,KYUX20180307_141547_V06,17,0.848,321.11,220.174580,40.463867,-114.54,32.855132,20231.933538,20180307_071547
4,KYUX20180307_142526_V06,27,0.846,315.21,214.410958,52.949975,-114.57,32.881141,26474.987380,20180307_072526
4,KYUX20180307_143507_V06,37,0.891,310.91,215.240663,61.587832,-114.60,32.877413,30793.916136,20180307_073507
4,KYUX20180307_144446_V06,46,0.474,316.02,189.228302,51.560699,-114.57,32.994673,25780.349731,20180307_074446
4,KYUX20180307_150404_V06,66,0.185,307.65,167.219850,55.962517,-114.61,33.093917,27981.258497,20180307_080404
4,KYUX20180307_151343_V06,75,0.128,297.39,112.394653,24.104538,-114.67,33.341087,12052.268982,20180307_081343
2,KYUX20180307_134650_V06,-12,0.097,255.50,408.243469,11.990231,-114.89,32.006998,5995.115280,20180307_064650
2,KYUX20180307_140609_V06,8,0.259,242.51,408.427700,22.569297,-114.96,32.006020,11284.648731,20180307_070609
2,KYUX20180307_141547_V06,17,-1.000,236.74,408.509378,27.471002,-114.99,32.005574,13735.501000,20180307_071547
2,KYUX20180307_142526_V06,27,0.487,207.40,385.383327,26.425362,-115.15,32.109339,13212.680990,20180307_072526
8,KYUX20180307_141547_V06,17,0.068,230.87,400.511536,20.064865,-115.02,32.041550,10032.432556,20180307_071547
8,KYUX20180307_142526_V06,27,0.065,246.34,407.725152,26.747144,-114.94,32.009235,13373.571985,20180307_072526
1,KYUX20180307_133712_V06,-21,0.092,161.68,388.680847,22.670906,-115.39,32.093293,11335.453033,20180307_063712
3,KYUX20180307_140609_V06,8,0.144,285.15,571.552246,28.949085,-114.73,31.270776,14474.542618,20180307_070609
5,KYUX20180307_140609_V06,8,0.067,34.60,315.048096,33.770527,-116.07,32.419522,16885.263443,20180307_070609
6,KYUX20180307_140609_V06,8,0.065,132.98,147.222107,34.922775,-115.55,33.180899,17461.387634,20180307_070609
10,KYUX20180307_143507_V06,37,0.167,99.70,133.422974,16.697544,-115.73,33.241708,8348.772049,20180307_073507
2,KYUX20180308_134113_V06,-16,0.144,266.21,341.220734,4.242676,-114.84,32.309295,2121.337891,20180308_064113
2,KYUX20180308_140033_V06,3,0.378,247.08,392.395473,16.978356,-114.94,32.078366,8489.178116,20180308_070033
2,KYUX20180308_141013_V06,13,0.389,223.58,389.918050,23.596716,-115.06,32.089198,11798.357977,20180308_071013
2,KYUX20180308_141951_V06,22,0.058,214.65,378.617380,29.594916,-115.11,32.139991,14797.457907,20180308_071951
2,KYUX20180308_142931_V06,32,0.069,211.58,372.325786,28.933149,-115.12,32.168299,14466.574408,20180308_072931
15,KYUX20180308_142931_V06,32,0.521,342.59,196.188507,13.673630,-114.43,32.963117,6836.814880,20180308_072931
15,KYUX20180308_143910_V06,42,0.616,343.56,196.844366,22.541142,-114.42,32.960150,11270.571014,20180308_073910
15,KYUX20180308_144849_V06,51,0.395,340.82,199.822827,28.554948,-114.44,32.946748,14277.473798,20180308_074849
15,KYUX20180308_150807_V06,71,0.054,275.55,203.197007,28.582707,-114.79,32.931657,14291.353295,20180308_080807
1,KYUX20180308_133135_V06,-26,0.105,172.84,391.948975,19.679993,-115.33,32.078888,9839.996338,20180308_063135
1,KYUX20180308_134113_V06,-16,0.208,166.60,393.245461,28.482248,-115.36,32.072861,14241.123914,20180308_064113
8,KYUX20180308_140033_V06,3,0.589,320.86,225.545074,11.646439,-114.54,32.830920,5823.219299,20180308_070033
8,KYUX20180308_141013_V06,13,0.149,319.38,227.674757,24.102684,-114.55,32.821325,12051.341890,20180308_071013
16,KYUX20180308_142931_V06,32,0.478,125.63,155.688141,28.321230,-115.59,33.142448,14160.614967,20180308_072931
16,KYUX20180308_143910_V06,42,0.086,127.46,160.370920,43.710223,-115.58,33.121410,21855.111633,20180308_073910
19,KYUX20180308_143910_V06,42,0.148,52.24,311.329468,16.551205,-115.97,32.437302,8275.602341,20180308_073910
19,KYUX20180308_144849_V06,51,0.088,43.34,308.699964,33.549348,-116.02,32.448652,16774.673968,20180308_074849
4,KYUX20180308_134113_V06,-16,0.093,258.71,409.178436,13.170662,-114.87,32.002813,6585.330963,20180308_064113
5,KYUX20180308_134113_V06,-16,0.069,383.90,388.042297,6.194710,-114.21,32.097522,3097.354889,20180308_064113
6,KYUX20180308_134113_V06,-16,0.059,549.78,474.277374,31.884312,-113.34,31.702552,15942.155838,20180308_064113
6,KYUX20180308_140033_V06,3,-1.000,549.78,474.277374,62.094312,-113.34,31.702552,31047.155838,20180308_070033
6,KYUX20180308_141013_V06,13,0.077,544.36,463.502899,20.608536,-113.37,31.751427,10304.267883,20180308_071013
10,KYUX20180308_140033_V06,3,0.050,282.60,575.314026,21.943365,-114.75,31.253803,10971.682549,20180308_070033
21,KYUX20180308_150807_V06,71,0.072,287.82,508.846344,18.365421,-114.72,31.553558,9182.710648,20180308_080807
4,KYUX20180310_134503_V06,-10,0.338,253.39,406.652618,8.956821,-114.90,32.014150,4478.410721,20180310_064503
4,KYUX20180310_134939_V06,-6,0.214,253.40,406.342509,15.148475,-114.90,32.015548,7574.237345,20180310_064939
4,KYUX20180310_135415_V06,-1,0.421,247.19,401.225830,12.390739,-114.94,32.038551,6195.369720,20180310_065415
4,KYUX20180310_140315_V06,8,0.114,243.00,398.829987,21.323280,-114.96,32.049303,10661.640111,20180310_070315
4,KYUX20180310_140736_V06,12,0.100,239.61,402.606140,13.701904,-114.98,32.032231,6850.952148,20180310_070736
5,KYUX20180310_135415_V06,-1,0.878,337.71,216.131073,11.825958,-114.45,32.873251,5912.979126,20180310_065415
5,KYUX20180310_140315_V06,8,0.128,340.26,213.931686,25.566722,-114.44,32.883145,12783.360913,20180310_070315
1,KYUX20180310_134028_V06,-15,0.284,264.21,339.935181,5.190121,-114.85,32.315076,2595.060349,20180310_064028
8,KYUX20180310_141157_V06,16,0.228,362.26,231.217010,14.957733,-114.32,32.804959,7478.866577,20180310_071157
9,KYUX20180310_141157_V06,16,0.111,265.70,335.878723,6.097839,-114.84,32.333378,3048.919678,20180310_071157
10,KYUX20180310_151914_V06,84,0.089,261.68,306.108856,10.733120,-114.86,32.467572,5366.559982,20180310_081914
2,KYUX20180313_133926_V06,-12,0.498,256.56,407.224426,7.833706,-114.89,32.011603,3916.852951,20180313_063926
2,KYUX20180313_134905_V06,-2,0.116,254.27,406.194996,15.280244,-114.90,32.016222,7640.122043,20180313_064905
