filename,local_time
KLSX20130413_110446_V06,20130413_060446
KLSX20130413_111423_V06,20130413_061423
KLSX20130413_112352_V06,20130413_062352
KLSX20130413_113322_V06,20130413_063322
KLSX20130413_114254_V06,20130413_064254
KLSX20130413_115225_V06,20130413_065225
KLSX20130413_120154_V06,20130413_070154
KLSX20130413_121125_V06,20130413_071125
KLSX20130413_122054_V06,20130413_072054
KLSX20130413_123024_V06,20130413_073024
KLSX20130413_123955_V06,20130413_073955
KLSX20130413_125131_V06,20130413_075131
KLSX20130504_103306_V06,20130504_053306
KLSX20130504_103619_V06,20130504_053619
KLSX20130504_103942_V06,20130504_053942
KLSX20130504_104254_V06,20130504_054254
KLSX20130504_104605_V06,20130504_054605
KLSX20130504_104924_V06,20130504_054924
KLSX20130504_105237_V06,20130504_055237
KLSX20130504_105602_V06,20130504_055602
KLSX20130504_105913_V06,20130504_055913
KLSX20130504_110225_V06,20130504_060225
KLSX20130504_110537_V06,20130504_060537
KLSX20130504_110905_V06,20130504_060905
KLSX20130504_111225_V06,20130504_061225
KLSX20130504_111537_V06,20130504_061537
KLSX20130504_111902_V06,20130504_061902
KLSX20130504_112213_V06,20130504_062213
KLSX20130504_112523_V06,20130504_062523
KLSX20130504_112850_V06,20130504_062850
KLSX20130504_113201_V06,20130504_063201
KLSX20130504_113535_V06,20130504_063535
KLSX20130504_113849_V06,20130504_063849
KLSX20130504_114200_V06,20130504_064200
KLSX20130504_114524_V06,20130504_064524
KLSX20130504_114834_V06,20130504_064834
KLSX20130504_115145_V06,20130504_065145
KLSX20130504_115455_V06,20130504_065455
KLSX20130504_115806_V06,20130504_065806
KLSX20130504_120117_V06,20130504_070117
KLSX20130504_120428_V06,20130504_070428
KLSX20130504_120738_V06,20130504_070738
KLSX20130504_121049_V06,20130504_071049
KLSX20130504_121400_V06,20130504_071400
KLSX20130504_121711_V06,20130504_071711
KLSX20130504_122022_V06,20130504_072022
KLSX20130504_122332_V06,20130504_072332
KLSX20130504_122642_V06,20130504_072642
KLSX20130504_122952_V06,20130504_072952
KLSX20130511_103312_V06,20130511_053312
KLSX20130511_104246_V06,20130511_054246
KLSX20130511_105219_V06,20130511_055219
KLSX20130511_110150_V06,20130511_060150
KLSX20130511_111122_V06,20130511_061122
KLSX20130511_112053_V06,20130511_062053
KLSX20130511_113027_V06,20130511_063027
KLSX20130511_114005_V06,20130511_064005
KLSX20130511_114942_V06,20130511_064942
KLSX20130511_115917_V06,20130511_065917
KLSX20130511_120849_V06,20130511_070849
KLSX20130511_121820_V06,20130511_071820
