filename,local_time
KCXX20170425_092603_V06,20170425_052603
KCXX20170425_093158_V06,20170425_053158
KCXX20170425_093752_V06,20170425_053752
KCXX20170425_094346_V06,20170425_054346
KCXX20170425_094940_V06,20170425_054940
KCXX20170425_095535_V06,20170425_055535
KCXX20170425_100129_V06,20170425_060129
KCXX20170425_100721_V06,20170425_060721
KCXX20170425_101314_V06,20170425_061314
KCXX20170425_101906_V06,20170425_061906
KCXX20170425_102458_V06,20170425_062458
KCXX20170425_103051_V06,20170425_063051
KCXX20170425_103644_V06,20170425_063644
KCXX20170425_104237_V06,20170425_064237
KCXX20170425_104831_V06,20170425_064831
KCXX20170425_105423_V06,20170425_065423
KCXX20170425_110017_V06,20170425_070017
KCXX20170425_110610_V06,20170425_070610
KCXX20170425_111201_V06,20170425_071201
KCXX20170425_111754_V06,20170425_071754
KCXX20170503_091501_V06,20170503_051501
KCXX20170503_092052_V06,20170503_052052
KCXX20170503_092656_V06,20170503_052656
KCXX20170503_093246_V06,20170503_053246
KCXX20170503_093837_V06,20170503_053837
KCXX20170503_094427_V06,20170503_054427
KCXX20170503_095018_V06,20170503_055018
KCXX20170503_095608_V06,20170503_055608
KCXX20170503_100159_V06,20170503_060159
KCXX20170503_100750_V06,20170503_060750
KCXX20170503_101341_V06,20170503_061341
KCXX20170503_101931_V06,20170503_061931
KCXX20170503_102731_V06,20170503_062731
KCXX20170503_103323_V06,20170503_063323
KCXX20170503_103914_V06,20170503_063914
KCXX20170503_104506_V06,20170503_064506
KCXX20170503_105056_V06,20170503_065056
KCXX20170503_105646_V06,20170503_065646
KCXX20170503_110236_V06,20170503_070236
KCXX20170503_110827_V06,20170503_070827
