filename,local_time
KOHX20170313_113006_V06,20170313_063006
KOHX20170313_113454_V06,20170313_063454
KOHX20170313_113932_V06,20170313_063932
KOHX20170313_114412_V06,20170313_064412
KOHX20170313_114855_V06,20170313_064855
KOHX20170313_115334_V06,20170313_065334
KOHX20170313_115815_V06,20170313_065815
KOHX20170313_120256_V06,20170313_070256
KOHX20170313_120736_V06,20170313_070736
KOHX20170313_121214_V06,20170313_071214
KOHX20170313_121654_V06,20170313_071654
KOHX20170313_122100_V06,20170313_072100
KOHX20170313_122135_V06,20170313_072135
KOHX20170313_122613_V06,20170313_072613
KOHX20170313_123053_V06,20170313_073053
KOHX20170313_123534_V06,20170313_073534
KOHX20170313_124013_V06,20170313_074013
KOHX20170313_124452_V06,20170313_074452
KOHX20170313_124932_V06,20170313_074932
KOHX20170313_125410_V06,20170313_075410
KOHX20170313_125850_V06,20170313_075850
KOHX20170313_130330_V06,20170313_080330
KOHX20170313_130808_V06,20170313_080808
KOHX20170313_131246_V06,20170313_081246
KOHX20170313_131727_V06,20170313_081727
KOHX20170313_132205_V06,20170313_082205
KOHX20170313_132644_V06,20170313_082644
