track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KJAX20150131_120042_V06,-18,0.297,295.70,250.502289,8.883041,-81.72,30.707677,4441.520691,20150131_070042
1,KJAX20150131_121030_V06,-8,-1.000,295.70,250.502289,24.783041,-81.72,30.707677,12391.520691,20150131_071030
1,KJAX20150131_122041_V06,2,0.063,290.55,284.098140,52.861195,-81.75,30.556150,26430.597324,20150131_072041
6,KJAX20150131_122041_V06,2,0.672,333.64,358.409851,12.446724,-81.53,30.220879,6223.361969,20150131_072041
6,KJAX20150131_122538_V06,7,0.197,334.67,358.348929,19.444321,-81.52,30.221147,9722.160596,20150131_072538
13,KJAX20150131_125522_V06,37,0.141,257.77,335.162201,23.483994,-81.92,30.325666,11741.996765,20150131_075522
13,KJAX20150131_130020_V06,42,0.113,254.92,331.908184,30.393975,-81.94,30.340316,15196.987614,20150131_080020
2,KJAX20150131_121030_V06,-8,0.526,191.74,308.286285,12.028519,-82.27,30.445850,6014.259338,20150131_071030
4,KJAX20150131_121030_V06,-8,0.154,215.17,310.421600,7.931236,-82.14,30.436689,3965.618134,20150131_071030
11,KJAX20150131_124030_V06,22,0.057,316.37,236.374451,16.046082,-81.62,30.771367,8023.040771,20150131_074030
12,KJAX20150131_125025_V06,32,0.061,246.79,304.996216,25.024830,-81.98,30.461612,12512.414932,20150131_075025
14,KJAX20150131_131513_V06,57,0.068,295.04,376.818848,2.099464,-81.73,30.137962,1049.732208,20150131_081513
17,KJAX20150207_122539_V06,12,0.287,67.92,342.013062,32.423496,-82.91,30.289372,16211.748123,20150207_072539
17,KJAX20150207_123038_V06,17,0.414,65.80,340.814817,39.697301,-82.92,30.294674,19848.650515,20150207_073038
17,KJAX20150207_123535_V06,22,0.377,64.58,340.084368,40.407564,-82.93,30.297909,20203.782065,20150207_073535
17,KJAX20150207_124031_V06,27,0.306,65.30,339.646952,39.114096,-82.92,30.299916,19557.047934,20150207_074031
17,KJAX20150207_124529_V06,32,0.233,62.13,341.469158,41.248807,-82.94,30.291543,20624.403415,20150207_074529
17,KJAX20150207_125026_V06,37,0.344,61.28,338.492967,39.050501,-82.94,30.304923,19525.250438,20150207_075026
17,KJAX20150207_125524_V06,42,0.117,52.11,349.350475,49.297939,-82.99,30.255497,24648.969652,20150207_075524
17,KJAX20150207_130022_V06,47,0.111,50.58,362.442396,57.035915,-83.00,30.196376,28517.957717,20150207_080022
17,KJAX20150207_130519_V06,52,0.074,51.36,365.652289,59.171785,-82.99,30.181941,29585.892586,20150207_080519
17,KJAX20150207_131017_V06,57,0.109,52.94,361.326833,58.214441,-82.98,30.201528,29107.220684,20150207_081017
17,KJAX20150207_131515_V06,62,-1.000,53.74,360.559938,58.965974,-82.98,30.205028,29482.986882,20150207_081515
17,KJAX20150207_132013_V06,67,0.061,54.27,358.212197,55.681036,-82.98,30.215642,27840.518169,20150207_082013
19,KJAX20150207_122539_V06,12,0.164,42.52,434.891083,7.722475,-83.03,29.869220,3861.237526,20150207_072539
19,KJAX20150207_123038_V06,17,0.172,42.03,435.253334,14.178142,-83.04,29.867561,7089.071148,20150207_073038
19,KJAX20150207_123535_V06,22,-1.000,41.63,435.545472,20.923035,-83.04,29.866222,10461.517617,20150207_073535
19,KJAX20150207_124031_V06,27,0.057,29.26,443.076981,21.402839,-83.10,29.831583,10701.419347,20150207_074031
19,KJAX20150207_124529_V06,32,0.115,26.10,446.799557,26.569492,-83.12,29.814618,13284.745848,20150207_074529
3,KJAX20150207_121045_V06,-3,0.597,244.42,185.921295,10.870758,-81.99,30.998609,5435.379028,20150207_071045
3,KJAX20150207_121542_V06,2,0.067,244.84,184.642275,17.007991,-81.99,31.004382,8503.995579,20150207_071542
3,KJAX20150207_122042_V06,7,0.122,233.40,189.274309,25.333045,-82.05,30.983346,12666.522321,20150207_072042
6,KJAX20150207_121045_V06,-3,0.212,196.05,387.479736,10.408203,-82.24,30.088765,5204.101562,20150207_071045
6,KJAX20150207_121542_V06,2,0.444,195.80,388.092329,17.184630,-82.24,30.085997,8592.314854,20150207_071542
6,KJAX20150207_122042_V06,7,0.237,193.33,389.736660,20.070367,-82.26,30.078527,10035.183487,20150207_072042
33,KJAX20150207_124031_V06,27,0.192,411.71,432.641296,59.134590,-81.12,29.884896,29567.295074,20150207_074031
33,KJAX20150207_124529_V06,32,0.843,413.75,433.304166,61.781458,-81.11,29.881859,30890.728812,20150207_074529
33,KJAX20150207_125026_V06,37,0.814,412.95,431.769726,61.148752,-81.12,29.888799,30574.375872,20150207_075026
33,KJAX20150207_125524_V06,42,0.652,388.48,429.101105,50.871956,-81.24,29.901342,25435.977936,20150207_075524
1,KJAX20150207_120040_V06,-13,0.065,376.01,523.146912,9.782887,-81.31,29.477344,4891.443253,20150207_070040
1,KJAX20150207_121045_V06,-3,0.403,375.06,523.243995,18.368101,-81.32,29.476921,9184.050385,20150207_071045
8,KJAX20150207_121045_V06,-3,0.080,141.81,367.472168,4.844086,-82.52,30.177536,2422.042847,20150207_071045
8,KJAX20150207_121542_V06,2,0.082,138.93,368.576720,13.695579,-82.54,30.172459,6847.789282,20150207_071542
