filename,local_time
KMTX20220404_124336_V06,20220404_064336
KMTX20220404_130101_V06,20220404_070101
KMTX20220404_130944_V06,20220404_070944
KMTX20220404_131827_V06,20220404_071827
KMTX20220404_132710_V06,20220404_072710
KMTX20220404_133553_V06,20220404_073553
KMTX20220404_134436_V06,20220404_074436
KMTX20220404_140201_V06,20220404_080201
KMTX20220404_141043_V06,20220404_081043
KMTX20220404_141926_V06,20220404_081926
KMTX20220404_142809_V06,20220404_082809
KMTX20220404_143651_V06,20220404_083651
KMTX20220410_122834_V06,20220410_062834
KMTX20220410_123718_V06,20220410_063718
KMTX20220410_124601_V06,20220410_064601
KMTX20220410_130326_V06,20220410_070326
KMTX20220410_131209_V06,20220410_071209
KMTX20220410_132052_V06,20220410_072052
KMTX20220410_132934_V06,20220410_072934
KMTX20220410_133817_V06,20220410_073817
KMTX20220410_134700_V06,20220410_074700
KMTX20220410_140426_V06,20220410_080426
KMTX20220410_141309_V06,20220410_081309
KMTX20220410_142152_V06,20220410_082152
KMTX20220412_122920_V06,20220412_062920
KMTX20220412_123455_V06,20220412_063455
KMTX20220412_124030_V06,20220412_064030
KMTX20220412_124604_V06,20220412_064604
KMTX20220412_125139_V06,20220412_065139
KMTX20220412_130249_V06,20220412_070249
KMTX20220412_130824_V06,20220412_070824
KMTX20220412_131359_V06,20220412_071359
KMTX20220412_131934_V06,20220412_071934
KMTX20220412_132508_V06,20220412_072508
KMTX20220412_133043_V06,20220412_073043
KMTX20220412_133618_V06,20220412_073618
KMTX20220412_134153_V06,20220412_074153
KMTX20220412_134728_V06,20220412_074728
KMTX20220412_135302_V06,20220412_075302
KMTX20220412_140412_V06,20220412_080412
KMTX20220412_140947_V06,20220412_080947
KMTX20220412_141523_V06,20220412_081523
KMTX20220412_142058_V06,20220412_082058
KMTX20220426_120545_V06,20220426_060545
KMTX20220426_121428_V06,20220426_061428
KMTX20220426_122312_V06,20220426_062312
KMTX20220426_123154_V06,20220426_063154
KMTX20220426_124037_V06,20220426_064037
KMTX20220426_124920_V06,20220426_064920
KMTX20220426_130645_V06,20220426_070645
KMTX20220426_131528_V06,20220426_071528
KMTX20220426_132410_V06,20220426_072410
KMTX20220426_133253_V06,20220426_073253
KMTX20220426_134136_V06,20220426_074136
KMTX20220426_135019_V06,20220426_075019
KMTX20220427_120634_V06,20220427_060634
KMTX20220427_121517_V06,20220427_061517
KMTX20220427_122400_V06,20220427_062400
KMTX20220427_123242_V06,20220427_063242
KMTX20220427_124124_V06,20220427_064124
KMTX20220427_125006_V06,20220427_065006
KMTX20220427_130732_V06,20220427_070732
KMTX20220427_131614_V06,20220427_071614
KMTX20220427_132457_V06,20220427_072457
KMTX20220427_133340_V06,20220427_073340
KMTX20220427_134222_V06,20220427_074222
KMTX20220427_135105_V06,20220427_075105
