filename,local_time
KTBW20210101_115039_V06,20210101_065039
KTBW20210101_120419_V06,20210101_070419
KTBW20210101_121122_V06,20210101_071122
KTBW20210101_121825_V06,20210101_071825
KTBW20210101_122527_V06,20210101_072527
KTBW20210101_122953_V06,20210101_072953
KTBW20210101_123431_V06,20210101_073431
KTBW20210101_123909_V06,20210101_073909
KTBW20210101_124606_V06,20210101_074606
KTBW20210101_125307_V06,20210101_075307
KTBW20210101_130707_V06,20210101_080707
KTBW20210101_131351_V06,20210101_081351
KTBW20210101_132042_V06,20210101_082042
KTBW20210101_132726_V06,20210101_082726
KTBW20210101_133409_V06,20210101_083409
KTBW20210101_134052_V06,20210101_084052
KTBW20210101_134735_V06,20210101_084735
KTBW20210105_120506_V06,20210105_070506
KTBW20210105_121209_V06,20210105_071209
KTBW20210105_121911_V06,20210105_071911
KTBW20210105_122614_V06,20210105_072614
KTBW20210105_123040_V06,20210105_073040
KTBW20210105_123517_V06,20210105_073517
KTBW20210105_123955_V06,20210105_073955
KTBW20210105_124433_V06,20210105_074433
KTBW20210105_124911_V06,20210105_074911
KTBW20210105_125349_V06,20210105_075349
KTBW20210105_130539_V06,20210105_080539
KTBW20210105_131242_V06,20210105_081242
KTBW20210105_131926_V06,20210105_081926
KTBW20210105_132629_V06,20210105_082629
KTBW20210105_133332_V06,20210105_083332
KTBW20210105_134015_V06,20210105_084015
KTBW20210105_134700_V06,20210105_084700
KTBW20210117_120410_V06,20210117_070410
KTBW20210117_121114_V06,20210117_071114
KTBW20210117_121818_V06,20210117_071818
KTBW20210117_122521_V06,20210117_072521
KTBW20210117_122949_V06,20210117_072949
KTBW20210117_123427_V06,20210117_073427
KTBW20210117_123905_V06,20210117_073905
KTBW20210117_124342_V06,20210117_074342
KTBW20210117_124820_V06,20210117_074820
KTBW20210117_125258_V06,20210117_075258
KTBW20210117_130214_V06,20210117_080214
KTBW20210117_130652_V06,20210117_080652
KTBW20210117_131130_V06,20210117_081130
KTBW20210117_131607_V06,20210117_081607
KTBW20210117_132045_V06,20210117_082045
KTBW20210117_132523_V06,20210117_082523
KTBW20210117_132955_V06,20210117_082955
KTBW20210117_133427_V06,20210117_083427
KTBW20210117_134125_V06,20210117_084125
KTBW20210117_134823_V06,20210117_084823
KTBW20210124_115230_V06,20210124_065230
KTBW20210124_120636_V06,20210124_070636
KTBW20210124_121339_V06,20210124_071339
KTBW20210124_122042_V06,20210124_072042
KTBW20210124_122744_V06,20210124_072744
