filename,local_time
KBGM20180408_100535_V06,20180408_060535
KBGM20180408_101518_V06,20180408_061518
KBGM20180408_102502_V06,20180408_062502
KBGM20180408_103445_V06,20180408_063445
KBGM20180408_104428_V06,20180408_064428
KBGM20180408_110353_V06,20180408_070353
KBGM20180408_111336_V06,20180408_071336
KBGM20180408_112319_V06,20180408_072319
KBGM20180408_113302_V06,20180408_073302
KBGM20180408_114245_V06,20180408_074245
KBGM20180408_120213_V06,20180408_080213
KBGM20180429_093544_V06,20180429_053544
KBGM20180429_094528_V06,20180429_054528
KBGM20180429_100455_V06,20180429_060455
KBGM20180429_101439_V06,20180429_061439
KBGM20180429_102422_V06,20180429_062422
KBGM20180429_103405_V06,20180429_063405
KBGM20180429_104349_V06,20180429_064349
KBGM20180429_110317_V06,20180429_070317
KBGM20180429_111302_V06,20180429_071302
KBGM20180429_112510_V06,20180429_072510
