filename,local_time
KTBW20140103_115841_V06,20140103_065841
KTBW20140103_120824_V06,20140103_070824
KTBW20140103_121808_V06,20140103_071808
KTBW20140103_122751_V06,20140103_072751
KTBW20140103_123233_V06,20140103_073233
KTBW20140103_123715_V06,20140103_073715
KTBW20140103_124157_V06,20140103_074157
KTBW20140103_124640_V06,20140103_074640
KTBW20140103_125122_V06,20140103_075122
KTBW20140103_125604_V06,20140103_075604
KTBW20140103_130046_V06,20140103_080046
KTBW20140103_130528_V06,20140103_080528
KTBW20140103_131010_V06,20140103_081010
KTBW20140103_131453_V06,20140103_081453
KTBW20140103_132435_V06,20140103_082435
KTBW20140103_132917_V06,20140103_082917
KTBW20140103_133358_V06,20140103_083358
KTBW20140103_133841_V06,20140103_083841
KTBW20140103_134823_V06,20140103_084823
KTBW20140104_115308_V06,20140104_065308
KTBW20140104_115751_V06,20140104_065751
KTBW20140104_120233_V06,20140104_070233
KTBW20140104_120716_V06,20140104_070716
KTBW20140104_121159_V06,20140104_071159
KTBW20140104_121641_V06,20140104_071641
KTBW20140104_122125_V06,20140104_072125
KTBW20140104_122607_V06,20140104_072607
KTBW20140104_123049_V06,20140104_073049
KTBW20140104_123532_V06,20140104_073532
KTBW20140104_124116_V06,20140104_074116
KTBW20140104_124701_V06,20140104_074701
KTBW20140104_125244_V06,20140104_075244
KTBW20140104_125828_V06,20140104_075828
KTBW20140104_130411_V06,20140104_080411
KTBW20140104_130955_V06,20140104_080955
KTBW20140104_131539_V06,20140104_081539
KTBW20140104_132123_V06,20140104_082123
KTBW20140104_132706_V06,20140104_082706
KTBW20140104_133250_V06,20140104_083250
KTBW20140104_133833_V06,20140104_083833
KTBW20140104_134416_V06,20140104_084416
KTBW20140104_135000_V06,20140104_085000
KTBW20140105_115500_V06,20140105_065500
KTBW20140105_120042_V06,20140105_070042
KTBW20140105_120625_V06,20140105_070625
KTBW20140105_121206_V06,20140105_071206
KTBW20140105_121748_V06,20140105_071748
KTBW20140105_122330_V06,20140105_072330
KTBW20140105_122912_V06,20140105_072912
KTBW20140105_123454_V06,20140105_073454
KTBW20140105_124036_V06,20140105_074036
KTBW20140105_124618_V06,20140105_074618
KTBW20140105_125159_V06,20140105_075159
KTBW20140105_125742_V06,20140105_075742
KTBW20140105_130323_V06,20140105_080323
KTBW20140105_130906_V06,20140105_080906
KTBW20140105_131448_V06,20140105_081448
KTBW20140105_132031_V06,20140105_082031
KTBW20140105_132612_V06,20140105_082612
KTBW20140105_133154_V06,20140105_083154
KTBW20140105_133737_V06,20140105_083737
KTBW20140105_134319_V06,20140105_084319
KTBW20140105_134901_V06,20140105_084901
KTBW20140109_115600_V06,20140109_065600
KTBW20140109_120200_V06,20140109_070200
