track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRK20130602_110949_V06,-17,0.103,286.83,195.829193,4.340805,-97.45,31.191445,2170.402527,20130602_060949
4,KGRK20130602_121059_V06,44,0.100,290.06,215.543396,10.651947,-97.43,31.102548,5325.973511,20130602_071059
7,KGRK20130602_124357_V06,77,0.224,355.39,338.875977,9.860229,-97.09,30.546016,4930.114746,20130602_074357
1,KGRK20130623_105937_V06,-28,0.924,248.48,377.307129,26.127289,-97.65,30.372729,13063.644409,20130623_055937
1,KGRK20130623_110916_V06,-18,0.578,240.53,374.695810,29.775836,-97.69,30.384414,14887.917941,20130623_060916
1,KGRK20130623_111854_V06,-9,0.839,240.85,376.997803,21.757996,-97.69,30.374036,10878.997803,20130623_061854
1,KGRK20130623_112833_V06,1,0.388,237.84,376.404741,30.477729,-97.71,30.376673,15238.864614,20130623_062833
4,KGRK20130623_111854_V06,-9,0.388,231.11,411.640625,5.179001,-97.74,30.217658,2589.500427,20130623_061854
6,KGRK20130623_112833_V06,1,0.062,331.94,349.939117,4.157509,-97.22,30.496334,2078.754425,20130623_062833
7,KGRK20130623_115729_V06,30,0.623,388.85,220.042511,6.685089,-96.92,31.081434,3342.544556,20130623_065729
4,KGRK20130630_111212_V06,-18,0.096,334.74,121.086761,14.299179,-97.20,31.528390,7149.589539,20130630_061212
4,KGRK20130630_111709_V06,-13,0.517,334.12,121.702400,21.145231,-97.20,31.525618,10572.615260,20130630_061709
4,KGRK20130630_112205_V06,-8,0.700,332.41,125.832760,23.248458,-97.21,31.507005,11624.229248,20130630_062205
4,KGRK20130630_112714_V06,-3,0.785,329.61,122.031109,25.959541,-97.23,31.524167,12979.770707,20130630_062714
4,KGRK20130630_113211_V06,2,0.251,326.82,120.085766,25.461634,-97.24,31.532956,12730.817123,20130630_063211
4,KGRK20130630_113707_V06,7,0.324,321.42,122.233964,26.379972,-97.27,31.523296,13189.985873,20130630_063707
2,KGRK20130630_110716_V06,-23,0.621,500.13,317.169891,12.719719,-96.34,30.640036,6359.859467,20130630_060716
2,KGRK20130630_111212_V06,-18,0.712,498.51,316.906873,18.414687,-96.35,30.641290,9207.343483,20130630_061212
2,KGRK20130630_111709_V06,-13,0.269,495.31,318.600921,23.836656,-96.36,30.633782,11918.328224,20130630_061709
6,KGRK20130630_111709_V06,-13,0.062,236.10,214.588562,12.043526,-97.72,31.106432,6021.762848,20130630_061709
6,KGRK20130630_112205_V06,-8,0.144,234.24,215.182994,18.011469,-97.73,31.103726,9005.734547,20130630_062205
15,KGRK20130630_121637_V06,46,0.368,287.12,164.886169,7.340668,-97.45,31.330987,3670.333862,20130630_071637
15,KGRK20130630_122132_V06,51,0.068,287.14,165.112026,13.783822,-97.45,31.329969,6891.910759,20130630_072132
7,KGRK20130630_112205_V06,-8,0.092,126.91,335.169159,17.573320,-98.28,30.559921,8786.660194,20130630_062205
10,KGRK20130630_113211_V06,2,0.077,309.43,86.326477,17.168259,-97.33,31.685256,8584.129333,20130630_063211
11,KGRK20130630_113707_V06,7,0.103,305.15,354.636078,22.104046,-97.36,30.475254,11052.022934,20130630_063707
13,KGRK20130630_114203_V06,12,0.053,229.81,382.012024,10.819687,-97.75,30.351272,5409.843445,20130630_064203
14,KGRK20130630_120644_V06,36,0.118,285.72,382.452515,8.476021,-97.46,30.349777,4238.010406,20130630_070644
17,KGRK20130630_121637_V06,46,0.085,351.07,416.228699,34.494476,-97.12,30.197186,17247.238159,20130630_071637
18,KGRK20130630_122629_V06,56,0.228,331.60,206.048523,2.626556,-97.22,31.145272,1313.278198,20130630_072629
20,KGRK20130630_124614_V06,76,0.054,418.71,270.041748,2.650284,-96.76,30.855297,1325.141907,20130630_074614
21,KGRK20130630_125110_V06,81,0.184,381.87,276.088501,2.578033,-96.95,30.828805,1289.016724,20130630_075110
24,KGRK20130630_125110_V06,81,0.050,368.25,66.750854,10.184830,-97.02,31.773039,5092.414856,20130630_075110
