track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
12,KHGX20190505_111750_V06,-18,0.097,192.94,349.291809,7.435722,-95.63,29.248449,3717.861176,20190505_061750
12,KHGX20190505_112738_V06,-8,0.642,187.62,344.416237,15.291812,-95.66,29.270326,7645.905875,20190505_062738
12,KHGX20190505_113725_V06,2,0.912,173.76,344.960374,24.375678,-95.73,29.267542,12187.839242,20190505_063725
12,KHGX20190505_114713_V06,12,0.890,165.64,346.982864,34.311756,-95.77,29.258209,17155.878189,20190505_064713
12,KHGX20190505_120648_V06,31,0.270,156.25,342.250303,55.911352,-95.82,29.279297,27955.676040,20190505_070648
2,KHGX20190505_110803_V06,-27,0.184,321.46,347.252533,13.492855,-94.97,29.258741,6746.427536,20190505_060803
2,KHGX20190505_111750_V06,-18,0.153,319.14,331.290878,24.524082,-94.98,29.330753,12262.041162,20190505_061750
2,KHGX20190505_112738_V06,-8,0.088,297.50,325.333378,39.600884,-95.09,29.357663,19800.441804,20190505_062738
4,KHGX20190505_110803_V06,-27,0.066,353.93,217.017090,14.345367,-94.80,29.845961,7172.683716,20190505_060803
4,KHGX20190505_111750_V06,-18,0.745,346.41,210.676292,24.084773,-94.84,29.874638,12042.386548,20190505_061750
1,KHGX20190505_110803_V06,-27,0.284,432.06,184.921204,14.393799,-94.39,29.989265,7196.899414,20190505_060803
7,KHGX20190505_110803_V06,-27,0.051,343.18,312.791534,24.972519,-94.86,29.414053,12486.259460,20190505_060803
7,KHGX20190505_111750_V06,-18,-1.000,343.18,312.791534,39.282519,-94.86,29.414053,19641.259460,20190505_061750
7,KHGX20190505_112738_V06,-8,0.065,340.20,316.932220,22.520721,-94.87,29.395400,11260.360718,20190505_062738
9,KHGX20190505_111750_V06,-18,0.108,263.80,356.709015,17.034122,-95.27,29.215998,8517.061234,20190505_061750
13,KHGX20190505_111750_V06,-18,0.078,60.16,381.357391,51.869987,-96.31,29.099237,25934.993744,20190505_061750
13,KHGX20190505_112738_V06,-8,0.280,97.41,374.299408,38.249207,-96.12,29.132707,19124.603271,20190505_062738
14,KHGX20190505_111750_V06,-18,0.074,389.00,265.146301,18.598114,-94.62,29.628365,9299.057007,20190505_061750
24,KHGX20190505_120648_V06,31,0.088,361.57,197.099457,27.588470,-94.76,29.935712,13794.235229,20190505_070648
1,KHGX20190623_110011_V06,-21,0.202,343.89,317.360260,18.758423,-94.85,29.393438,9379.211426,20190623_060011
2,KHGX20190623_110011_V06,-21,0.119,323.79,319.222443,15.546936,-94.96,29.385173,7773.468018,20190623_060011
4,KHGX20190623_111127_V06,-10,0.115,278.02,327.155212,21.548080,-95.19,29.349397,10774.040222,20190623_061127
7,KHGX20190623_121519_V06,54,0.051,320.08,315.424805,15.163132,-94.98,29.402320,7581.565857,20190623_071519
8,KHGX20190623_123750_V06,76,0.059,279.76,311.412048,7.810181,-95.18,29.420421,3905.090332,20190623_073750
2,KHGX20190627_110215_V06,-20,0.417,201.69,261.808075,8.373131,-95.59,29.643248,4186.565399,20190627_060215
2,KHGX20190627_110634_V06,-16,0.818,200.96,260.091995,13.302337,-95.59,29.650974,6651.168425,20190627_060634
2,KHGX20190627_111149_V06,-11,0.922,199.18,255.017122,17.777501,-95.60,29.673830,8888.750549,20190627_061149
2,KHGX20190627_111610_V06,-6,0.921,199.93,249.885580,23.661188,-95.60,29.696991,11830.593903,20190627_061610
2,KHGX20190627_112029_V06,-2,0.838,200.74,246.116655,27.302744,-95.59,29.714007,13651.371950,20190627_062029
6,KHGX20190627_111149_V06,-11,0.286,460.45,248.938354,9.677124,-94.25,29.699686,4838.562012,20190627_061149
6,KHGX20190627_111610_V06,-6,0.772,461.92,248.626688,14.318379,-94.24,29.701044,7159.189624,20190627_061610
6,KHGX20190627_112029_V06,-2,0.407,462.42,247.225611,15.530898,-94.24,29.707347,7765.448779,20190627_062029
6,KHGX20190627_112449_V06,2,0.173,464.11,244.524916,17.126202,-94.23,29.719473,8563.100973,20190627_062449
7,KHGX20190627_111149_V06,-11,0.197,489.26,219.568573,21.322235,-94.10,29.831143,10661.117554,20190627_061149
7,KHGX20190627_111610_V06,-6,0.444,489.49,218.807772,27.551374,-94.10,29.834566,13775.687115,20190627_061610
7,KHGX20190627_112029_V06,-2,0.423,480.27,218.464633,37.077172,-94.15,29.836456,18538.585919,20190627_062029
11,KHGX20190627_112908_V06,7,0.082,348.19,313.299530,19.964844,-94.83,29.411716,9982.421875,20190627_062908
11,KHGX20190627_113327_V06,11,0.206,346.60,313.936823,25.182390,-94.84,29.408856,12591.195236,20190627_063327
1,KHGX20190627_105307_V06,-29,0.101,315.95,335.899414,26.730854,-95.00,29.309975,13365.427017,20190627_055307
4,KHGX20190627_110634_V06,-16,0.199,375.95,304.478729,21.216721,-94.69,29.451161,10608.360291,20190627_060634
8,KHGX20190627_111149_V06,-11,0.141,302.74,329.117432,31.053528,-95.06,29.340593,15526.763916,20190627_061149
12,KHGX20190627_115505_V06,33,0.312,198.53,344.168579,7.820621,-95.60,29.271675,3910.310745,20190627_065505
15,KHGX20190627_123358_V06,71,0.230,341.58,319.864563,19.052231,-94.86,29.382161,9526.115417,20190627_073358
15,KHGX20190627_123817_V06,76,-1.000,341.58,319.864563,27.002231,-94.86,29.382161,13501.115417,20190627_073817
15,KHGX20190627_124237_V06,80,0.317,327.74,326.551849,7.776428,-94.94,29.352091,3888.214111,20190627_074237
