filename,local_time
KGRK20180609_110318_V06,20180609_060318
KGRK20180609_111256_V06,20180609_061256
KGRK20180609_112234_V06,20180609_062234
KGRK20180609_113212_V06,20180609_063212
KGRK20180609_114150_V06,20180609_064150
KGRK20180609_120104_V06,20180609_070104
KGRK20180609_121042_V06,20180609_071042
KGRK20180609_122019_V06,20180609_072019
KGRK20180609_122957_V06,20180609_072957
KGRK20180609_123935_V06,20180609_073935
KGRK20180609_124913_V06,20180609_074913
KGRK20180620_110413_V06,20180620_060413
KGRK20180620_110831_V06,20180620_060831
KGRK20180620_111250_V06,20180620_061250
KGRK20180620_111712_V06,20180620_061712
KGRK20180620_112134_V06,20180620_062134
KGRK20180620_112558_V06,20180620_062558
KGRK20180620_113025_V06,20180620_063025
KGRK20180620_113451_V06,20180620_063451
KGRK20180620_113918_V06,20180620_063918
KGRK20180620_114340_V06,20180620_064340
KGRK20180620_114802_V06,20180620_064802
KGRK20180620_115225_V06,20180620_065225
KGRK20180620_120106_V06,20180620_070106
KGRK20180620_120529_V06,20180620_070529
KGRK20180620_120951_V06,20180620_070951
KGRK20180620_121413_V06,20180620_071413
KGRK20180620_121832_V06,20180620_071832
KGRK20180620_122250_V06,20180620_072250
KGRK20180620_122708_V06,20180620_072708
KGRK20180620_123127_V06,20180620_073127
KGRK20180620_123546_V06,20180620_073546
KGRK20180620_124004_V06,20180620_074004
KGRK20180620_124431_V06,20180620_074431
KGRK20180620_124854_V06,20180620_074854
KGRK20180630_110205_V06,20180630_060205
KGRK20180630_110910_V06,20180630_060910
KGRK20180630_111615_V06,20180630_061615
KGRK20180630_112318_V06,20180630_062318
KGRK20180630_113022_V06,20180630_063022
KGRK20180630_113727_V06,20180630_063727
KGRK20180630_114431_V06,20180630_064431
KGRK20180630_115135_V06,20180630_065135
KGRK20180630_120545_V06,20180630_070545
KGRK20180630_121243_V06,20180630_071243
KGRK20180630_121928_V06,20180630_071928
KGRK20180630_122622_V06,20180630_072622
KGRK20180630_123320_V06,20180630_073320
KGRK20180630_124012_V06,20180630_074012
KGRK20180630_124705_V06,20180630_074705
KGRK20180701_110248_V06,20180701_060248
KGRK20180701_110934_V06,20180701_060934
KGRK20180701_111619_V06,20180701_061619
KGRK20180701_112304_V06,20180701_062304
KGRK20180701_112948_V06,20180701_062948
KGRK20180701_113633_V06,20180701_063633
KGRK20180701_114318_V06,20180701_064318
KGRK20180701_115002_V06,20180701_065002
KGRK20180701_120334_V06,20180701_070334
KGRK20180701_121018_V06,20180701_071018
KGRK20180701_121703_V06,20180701_071703
KGRK20180701_122348_V06,20180701_072348
KGRK20180701_123033_V06,20180701_073033
KGRK20180701_123718_V06,20180701_073718
KGRK20180701_124403_V06,20180701_074403
KGRK20180701_125048_V06,20180701_075048
