filename,local_time
KAKQ20210502_094830_V06,20210502_054830
KAKQ20210502_100229_V06,20210502_060229
KAKQ20210502_100928_V06,20210502_060928
KAKQ20210502_101627_V06,20210502_061627
KAKQ20210502_102326_V06,20210502_062326
KAKQ20210502_103025_V06,20210502_063025
KAKQ20210502_103725_V06,20210502_063725
KAKQ20210502_104425_V06,20210502_064425
KAKQ20210502_105124_V06,20210502_065124
KAKQ20210502_110523_V06,20210502_070523
KAKQ20210502_111222_V06,20210502_071222
KAKQ20210502_111923_V06,20210502_071923
KAKQ20210502_112622_V06,20210502_072622
KAKQ20210502_113321_V06,20210502_073321
KAKQ20210502_114021_V06,20210502_074021
