filename,local_time
KMUX20220412_130744_V06,20220412_060744
KMUX20220412_131614_V06,20220412_061614
KMUX20220412_132444_V06,20220412_062444
KMUX20220412_133321_V06,20220412_063321
KMUX20220412_134151_V06,20220412_064151
KMUX20220412_135021_V06,20220412_065021
KMUX20220412_140721_V06,20220412_070721
KMUX20220412_141550_V06,20220412_071550
KMUX20220412_142428_V06,20220412_072428
KMUX20220412_143306_V06,20220412_073306
KMUX20220412_144142_V06,20220412_074142
KMUX20220412_144543_V06,20220412_074543
KMUX20220412_145001_V06,20220412_075001
KMUX20220412_145529_V06,20220412_075529
KMUX20220412_150404_V06,20220412_080404
