filename,local_time
KDIX20130402_101036_V06,20130402_061036
KDIX20130402_102014_V06,20130402_062014
KDIX20130402_102953_V06,20130402_062953
KDIX20130402_103932_V06,20130402_063932
KDIX20130402_104910_V06,20130402_064910
KDIX20130402_105849_V06,20130402_065849
KDIX20130402_110828_V06,20130402_070828
KDIX20130402_111806_V06,20130402_071806
KDIX20130402_112745_V06,20130402_072745
KDIX20130402_113939_V06,20130402_073939
KDIX20130402_114918_V06,20130402_074918
KDIX20130402_115857_V06,20130402_075857
KDIX20130402_120835_V06,20130402_080835
KDIX20130412_095819_V06,20130412_055819
KDIX20130412_100406_V06,20130412_060406
KDIX20130412_100953_V06,20130412_060953
KDIX20130412_101540_V06,20130412_061540
KDIX20130412_102126_V06,20130412_062126
KDIX20130412_102714_V06,20130412_062714
KDIX20130412_103300_V06,20130412_063300
KDIX20130412_103847_V06,20130412_063847
KDIX20130412_104434_V06,20130412_064434
KDIX20130412_105021_V06,20130412_065021
KDIX20130412_105608_V06,20130412_065608
KDIX20130412_110154_V06,20130412_070154
KDIX20130412_110741_V06,20130412_070741
KDIX20130412_111328_V06,20130412_071328
KDIX20130412_111915_V06,20130412_071915
KDIX20130412_112501_V06,20130412_072501
KDIX20130412_113047_V06,20130412_073047
KDIX20130412_113634_V06,20130412_073634
KDIX20130412_114220_V06,20130412_074220
KDIX20130412_114807_V06,20130412_074807
KDIX20130412_115353_V06,20130412_075353
