track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
10,KBGM20170407_104420_V06,9,0.125,41.41,457.790894,50.585617,-77.53,41.478884,25292.808533,20170407_064420
24,KBGM20170407_113238_V06,57,0.105,47.65,500.592621,51.828114,-77.49,41.286733,25914.056778,20170407_073238
24,KBGM20170407_114218_V06,67,0.098,40.33,503.067200,45.758385,-77.53,41.275008,22879.192352,20170407_074218
11,KBGM20170421_110324_V06,50,0.139,149.68,403.677185,9.696884,-76.89,41.729438,4848.442078,20170421_070324
11,KBGM20170421_110735_V06,54,0.124,149.38,404.149201,15.225853,-76.89,41.727299,7612.926602,20170421_070735
6,KBGM20170421_103419_V06,21,0.079,387.10,80.607544,25.553284,-75.45,43.185964,12776.641846,20170421_063419
7,KBGM20170421_103836_V06,25,0.113,336.93,284.314728,29.645126,-75.76,42.270107,14822.563171,20170421_063836
10,KBGM20170421_105505_V06,42,0.094,148.62,404.955780,9.815697,-76.89,41.723632,4907.848358,20170421_065505
12,KBGM20170421_111145_V06,58,0.107,392.32,525.035706,11.840381,-75.43,41.185328,5920.190334,20170421_071145
16,KBGM20170421_113237_V06,79,0.060,360.38,269.420380,15.109558,-75.62,42.336785,7554.779053,20170421_073237
18,KBGM20170421_113648_V06,83,0.159,82.75,485.735413,29.831812,-77.28,41.356192,14915.905952,20170421_073648
10,KBGM20170422_104628_V06,34,0.184,149.62,404.618317,10.612015,-76.89,41.725199,5306.007385,20170422_064628
10,KBGM20170422_105025_V06,38,0.188,149.40,404.577637,15.556261,-76.89,41.725372,7778.130422,20170422_065025
1,KBGM20170422_095527_V06,-17,0.088,148.94,404.481079,11.112648,-76.89,41.725785,5556.324005,20170422_055527
9,KBGM20170422_103815_V06,26,0.051,261.73,198.411560,30.111618,-76.22,42.656753,15055.809021,20170422_063815
16,KBGM20170422_110317_V06,51,0.146,205.40,224.647247,25.460526,-76.56,42.537461,12730.262756,20170422_070317
17,KBGM20170422_110735_V06,55,0.299,170.47,552.278015,40.029591,-76.76,41.061395,20014.795303,20170422_070735
21,KBGM20170422_111609_V06,64,0.140,212.70,230.071381,28.718971,-76.52,42.513261,14359.485626,20170422_071609
21,KBGM20170422_112027_V06,68,0.156,221.80,232.016113,25.219780,-76.46,42.504749,12609.889984,20170422_072027
