track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLIX20210418_110103_V06,-27,0.208,330.39,354.278290,39.527363,-89.67,30.091761,19763.681412,20210418_060103
1,KLIX20210418_110636_V06,-22,-1.000,330.39,354.278290,47.477363,-89.67,30.091761,23738.681412,20210418_060636
1,KLIX20210418_111209_V06,-16,0.082,324.81,366.173123,47.131479,-89.70,30.038141,23565.739476,20210418_061209
1,KLIX20210418_111743_V06,-11,0.120,339.47,360.674255,28.249950,-89.62,30.062847,14124.975204,20210418_061743
2,KLIX20210418_110636_V06,-22,0.076,237.30,301.201569,7.189430,-90.15,30.330844,3594.715118,20210418_060636
3,KLIX20210418_111209_V06,-16,0.054,267.18,370.789734,15.235626,-90.00,30.017271,7617.813110,20210418_061209
6,KLIX20210418_114218_V06,14,0.222,205.61,391.767334,10.429634,-90.31,29.921848,5214.817047,20210418_064218
7,KLIX20210418_114738_V06,19,0.078,199.93,365.014923,8.178101,-90.34,30.042400,4089.050293,20210418_064738
8,KLIX20210418_115257_V06,24,0.051,484.81,534.508545,14.966614,-88.87,29.275431,7483.306885,20210418_065257
9,KLIX20210418_122356_V06,55,0.183,451.06,375.007385,39.049015,-89.04,29.996015,19524.507523,20210418_072356
10,KLIX20210418_123229_V06,64,0.147,372.54,379.954956,5.128159,-89.45,29.975502,2564.079285,20210418_073229
