filename,local_time
KOKX20220317_103243_V06,20220317_063243
KOKX20220317_103944_V06,20220317_063944
KOKX20220317_104646_V06,20220317_064646
KOKX20220317_110049_V06,20220317_070049
KOKX20220317_110749_V06,20220317_070749
KOKX20220317_111450_V06,20220317_071450
KOKX20220317_112143_V06,20220317_072143
KOKX20220317_112836_V06,20220317_072836
KOKX20220317_113529_V06,20220317_073529
KOKX20220317_114207_V06,20220317_074207
KOKX20220317_114900_V06,20220317_074900
KOKX20220317_120218_V06,20220317_080218
KOKX20220317_120836_V06,20220317_080836
KOKX20220317_121439_V06,20220317_081439
KOKX20220317_122028_V06,20220317_082028
KOKX20220317_122617_V06,20220317_082617
