filename,local_time
KBGM20130413_100100_V06,20130413_060100
KBGM20130413_101039_V06,20130413_061039
KBGM20130413_102019_V06,20130413_062019
KBGM20130413_102959_V06,20130413_062959
KBGM20130413_103937_V06,20130413_063937
KBGM20130413_104918_V06,20130413_064918
KBGM20130413_105858_V06,20130413_065858
KBGM20130413_110837_V06,20130413_070837
KBGM20130413_112059_V06,20130413_072059
KBGM20130413_113038_V06,20130413_073038
KBGM20130413_114017_V06,20130413_074017
KBGM20130413_114957_V06,20130413_074957
