track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KTBW20130101_115514_V06,-25,0.763,300.92,419.660492,11.046371,-82.40,27.165346,5523.185730,20130101_065514
1,KTBW20130101_120456_V06,-16,0.963,300.85,408.891483,17.114836,-82.40,27.213940,8557.418214,20130101_070456
1,KTBW20130101_121438_V06,-6,0.914,302.68,383.871070,21.235860,-82.39,27.326840,10617.929779,20130101_071438
1,KTBW20130101_122420_V06,4,0.847,302.70,380.295775,27.690863,-82.39,27.342972,13845.431702,20130101_072420
1,KTBW20130101_122902_V06,9,0.810,299.61,373.295594,31.614964,-82.40,27.374560,15807.481924,20130101_072902
1,KTBW20130101_123344_V06,13,0.729,298.36,368.245602,36.243321,-82.41,27.397346,18121.660619,20130101_073344
1,KTBW20130101_123827_V06,18,0.841,299.05,362.882807,35.284261,-82.41,27.421545,17642.130315,20130101_073827
1,KTBW20130101_124308_V06,23,0.827,294.45,362.466106,38.613045,-82.43,27.423422,19306.522460,20130101_074308
1,KTBW20130101_124751_V06,27,0.366,293.66,364.905238,42.691318,-82.43,27.412415,21345.659060,20130101_074751
1,KTBW20130101_125233_V06,32,0.173,297.85,364.482594,41.893789,-82.41,27.414326,20946.894325,20130101_075233
4,KTBW20130101_120456_V06,-16,0.659,519.03,377.614929,17.388489,-81.30,27.350649,8694.244385,20130101_070456
4,KTBW20130101_121438_V06,-6,0.835,517.27,369.416418,29.665808,-81.30,27.387710,14832.904106,20130101_071438
4,KTBW20130101_122420_V06,4,0.866,513.85,360.802380,38.882909,-81.32,27.426711,19441.454514,20130101_072420
4,KTBW20130101_122902_V06,9,0.833,507.24,350.653388,40.562155,-81.35,27.472759,20281.077296,20130101_072902
4,KTBW20130101_123344_V06,13,-1.000,502.57,343.263196,42.281642,-81.38,27.506279,21140.820786,20130101_073344
4,KTBW20130101_123827_V06,18,0.511,498.96,341.111296,41.430598,-81.40,27.516122,20715.299244,20130101_073827
4,KTBW20130101_124308_V06,23,0.482,491.81,331.145572,40.437755,-81.43,27.561344,20218.877259,20130101_074308
3,KTBW20130101_120456_V06,-16,0.877,276.21,177.158783,12.058411,-82.52,28.259469,6029.205322,20130101_070456
3,KTBW20130101_121438_V06,-6,0.172,276.70,177.674059,27.732442,-82.52,28.257146,13866.221230,20130101_071438
3,KTBW20130101_122420_V06,4,0.608,276.66,155.926099,28.616200,-82.52,28.355265,14308.099953,20130101_072420
3,KTBW20130101_122902_V06,9,0.082,277.36,145.257686,30.446309,-82.52,28.403399,15223.154331,20130101_072902
5,KTBW20130101_120456_V06,-16,0.579,359.75,333.711609,7.769394,-82.10,27.552840,3884.696960,20130101_070456
5,KTBW20130101_121438_V06,-6,0.069,376.56,319.331971,16.753305,-82.01,27.617510,8376.652683,20130101_071438
