filename,local_time
KCXX20220421_093020_V06,20220421_053020
KCXX20220421_093702_V06,20220421_053702
KCXX20220421_094344_V06,20220421_054344
KCXX20220421_095026_V06,20220421_055026
KCXX20220421_100350_V06,20220421_060350
KCXX20220421_101031_V06,20220421_061031
KCXX20220421_101712_V06,20220421_061712
KCXX20220421_102354_V06,20220421_062354
KCXX20220421_103036_V06,20220421_063036
KCXX20220421_103718_V06,20220421_063718
KCXX20220421_104359_V06,20220421_064359
KCXX20220421_105041_V06,20220421_065041
KCXX20220421_110526_V06,20220421_070526
KCXX20220421_111211_V06,20220421_071211
KCXX20220421_111857_V06,20220421_071857
KCXX20220421_112539_V06,20220421_072539
KCXX20220425_092305_V06,20220425_052305
KCXX20220425_093005_V06,20220425_053005
KCXX20220425_093704_V06,20220425_053704
KCXX20220425_094358_V06,20220425_054358
KCXX20220425_095058_V06,20220425_055058
KCXX20220425_100429_V06,20220425_060429
KCXX20220425_101118_V06,20220425_061118
KCXX20220425_101807_V06,20220425_061807
KCXX20220425_102456_V06,20220425_062456
KCXX20220425_103150_V06,20220425_063150
KCXX20220425_103843_V06,20220425_063843
KCXX20220425_104537_V06,20220425_064537
KCXX20220425_105231_V06,20220425_065231
KCXX20220425_110609_V06,20220425_070609
KCXX20220425_111254_V06,20220425_071254
KCXX20220425_111935_V06,20220425_071935
KCXX20220428_092009_V06,20220428_052009
KCXX20220428_092709_V06,20220428_052709
KCXX20220428_093409_V06,20220428_053409
KCXX20220428_094109_V06,20220428_054109
KCXX20220428_094645_V06,20220428_054645
KCXX20220428_095203_V06,20220428_055203
KCXX20220428_100156_V06,20220428_060156
KCXX20220428_100631_V06,20220428_060631
KCXX20220428_101106_V06,20220428_061106
KCXX20220428_101541_V06,20220428_061541
KCXX20220428_102236_V06,20220428_062236
KCXX20220428_102936_V06,20220428_062936
KCXX20220428_103636_V06,20220428_063636
KCXX20220428_104336_V06,20220428_064336
KCXX20220428_105036_V06,20220428_065036
KCXX20220428_110435_V06,20220428_070435
KCXX20220428_111136_V06,20220428_071136
