filename,local_time
KYUX20150220_134641_V06,20150220_064641
KYUX20150220_135627_V06,20150220_065627
KYUX20150220_140613_V06,20150220_070613
KYUX20150220_141600_V06,20150220_071600
KYUX20150220_142546_V06,20150220_072546
KYUX20150220_143533_V06,20150220_073533
KYUX20150220_144519_V06,20150220_074519
KYUX20150220_145505_V06,20150220_075505
KYUX20150220_150451_V06,20150220_080451
KYUX20150220_152326_V06,20150220_082326
KYUX20150220_153313_V06,20150220_083313
KYUX20150220_154301_V06,20150220_084301
KYUX20150223_134434_V06,20150223_064434
KYUX20150223_134857_V06,20150223_064857
KYUX20150223_135321_V06,20150223_065321
KYUX20150223_135744_V06,20150223_065744
KYUX20150223_140207_V06,20150223_070207
KYUX20150223_140631_V06,20150223_070631
KYUX20150223_141054_V06,20150223_071054
KYUX20150223_141516_V06,20150223_071516
KYUX20150223_141938_V06,20150223_071938
KYUX20150223_142401_V06,20150223_072401
KYUX20150223_142824_V06,20150223_072824
KYUX20150223_143248_V06,20150223_073248
KYUX20150223_143711_V06,20150223_073711
KYUX20150223_144133_V06,20150223_074133
KYUX20150223_144556_V06,20150223_074556
KYUX20150223_145020_V06,20150223_075020
KYUX20150223_145443_V06,20150223_075443
KYUX20150223_145906_V06,20150223_075906
KYUX20150223_150329_V06,20150223_080329
KYUX20150223_150753_V06,20150223_080753
KYUX20150223_151215_V06,20150223_081215
KYUX20150223_151638_V06,20150223_081638
KYUX20150223_152100_V06,20150223_082100
KYUX20150223_152523_V06,20150223_082523
KYUX20150223_152946_V06,20150223_082946
KYUX20150223_153409_V06,20150223_083409
KYUX20150223_154038_V06,20150223_084038
KYUX20150405_125757_V06,20150405_055757
KYUX20150405_130742_V06,20150405_060742
KYUX20150405_131728_V06,20150405_061728
KYUX20150405_132714_V06,20150405_062714
KYUX20150405_133700_V06,20150405_063700
KYUX20150405_134646_V06,20150405_064646
KYUX20150405_135633_V06,20150405_065633
KYUX20150405_140620_V06,20150405_070620
KYUX20150405_141606_V06,20150405_071606
KYUX20150405_142552_V06,20150405_072552
KYUX20150405_143538_V06,20150405_073538
KYUX20150405_144525_V06,20150405_074525
KYUX20150406_125917_V06,20150406_055917
KYUX20150406_130904_V06,20150406_060904
KYUX20150406_131851_V06,20150406_061851
KYUX20150406_132839_V06,20150406_062839
KYUX20150406_133825_V06,20150406_063825
KYUX20150406_134813_V06,20150406_064813
KYUX20150406_135800_V06,20150406_065800
KYUX20150406_140746_V06,20150406_070746
KYUX20150406_141734_V06,20150406_071734
KYUX20150406_142722_V06,20150406_072722
KYUX20150406_143708_V06,20150406_073708
KYUX20150406_144656_V06,20150406_074656
KYUX20150416_124713_V06,20150416_054713
KYUX20150416_125700_V06,20150416_055700
KYUX20150416_130647_V06,20150416_060647
KYUX20150416_131633_V06,20150416_061633
KYUX20150416_132619_V06,20150416_062619
KYUX20150416_133606_V06,20150416_063606
KYUX20150416_134553_V06,20150416_064553
KYUX20150416_135747_V06,20150416_065747
KYUX20150416_140733_V06,20150416_070733
KYUX20150416_141720_V06,20150416_071720
KYUX20150416_142708_V06,20150416_072708
KYUX20150416_143655_V06,20150416_073655
KYUX20150417_124010_V06,20150417_054010
KYUX20150417_124956_V06,20150417_054956
KYUX20150417_125943_V06,20150417_055943
KYUX20150417_130930_V06,20150417_060930
KYUX20150417_131915_V06,20150417_061915
KYUX20150417_132902_V06,20150417_062902
KYUX20150417_133848_V06,20150417_063848
KYUX20150417_134834_V06,20150417_064834
KYUX20150417_140028_V06,20150417_070028
KYUX20150417_141014_V06,20150417_071014
KYUX20150417_142000_V06,20150417_072000
KYUX20150417_142946_V06,20150417_072946
