filename,local_time
KAMX20170104_114149_V06,20170104_064149
KAMX20170104_114537_V06,20170104_064537
KAMX20170104_114922_V06,20170104_064922
KAMX20170104_115308_V06,20170104_065308
KAMX20170104_120053_V06,20170104_070053
KAMX20170104_120453_V06,20170104_070453
KAMX20170104_120905_V06,20170104_070905
KAMX20170104_121305_V06,20170104_071305
KAMX20170104_121704_V06,20170104_071704
KAMX20170104_122104_V06,20170104_072104
KAMX20170104_122503_V06,20170104_072503
KAMX20170104_122902_V06,20170104_072902
KAMX20170104_123302_V06,20170104_073302
KAMX20170104_123702_V06,20170104_073702
KAMX20170104_124101_V06,20170104_074101
KAMX20170104_124500_V06,20170104_074500
KAMX20170104_124859_V06,20170104_074859
KAMX20170104_125258_V06,20170104_075258
KAMX20170104_130058_V06,20170104_080058
KAMX20170104_130457_V06,20170104_080457
KAMX20170104_130856_V06,20170104_080856
KAMX20170104_131256_V06,20170104_081256
KAMX20170104_131655_V06,20170104_081655
KAMX20170104_132054_V06,20170104_082054
KAMX20170104_132454_V06,20170104_082454
KAMX20170104_132853_V06,20170104_082853
KAMX20170104_133252_V06,20170104_083252
KAMX20170104_133639_V06,20170104_083639
KAMX20170106_114200_V06,20170106_064200
KAMX20170106_114656_V06,20170106_064656
KAMX20170106_115151_V06,20170106_065151
KAMX20170106_120143_V06,20170106_070143
KAMX20170106_120639_V06,20170106_070639
KAMX20170106_121135_V06,20170106_071135
KAMX20170106_121630_V06,20170106_071630
KAMX20170106_122126_V06,20170106_072126
KAMX20170106_122623_V06,20170106_072623
KAMX20170106_123119_V06,20170106_073119
KAMX20170106_123614_V06,20170106_073614
KAMX20170106_124111_V06,20170106_074111
KAMX20170106_124607_V06,20170106_074607
KAMX20170106_125102_V06,20170106_075102
KAMX20170106_130055_V06,20170106_080055
KAMX20170106_130551_V06,20170106_080551
KAMX20170106_131048_V06,20170106_081048
KAMX20170106_131544_V06,20170106_081544
KAMX20170106_132039_V06,20170106_082039
KAMX20170106_132535_V06,20170106_082535
KAMX20170106_133030_V06,20170106_083030
KAMX20170106_133527_V06,20170106_083527
KAMX20170111_114114_V06,20170111_064114
KAMX20170111_114500_V06,20170111_064500
KAMX20170111_114846_V06,20170111_064846
KAMX20170111_115233_V06,20170111_065233
KAMX20170111_115618_V06,20170111_065618
KAMX20170111_120350_V06,20170111_070350
KAMX20170111_120736_V06,20170111_070736
KAMX20170111_121122_V06,20170111_071122
KAMX20170111_121509_V06,20170111_071509
KAMX20170111_121855_V06,20170111_071855
KAMX20170111_122241_V06,20170111_072241
KAMX20170111_122627_V06,20170111_072627
KAMX20170111_123014_V06,20170111_073014
KAMX20170111_123400_V06,20170111_073400
KAMX20170111_123745_V06,20170111_073745
KAMX20170111_124130_V06,20170111_074130
KAMX20170111_124517_V06,20170111_074517
KAMX20170111_124903_V06,20170111_074903
KAMX20170111_125249_V06,20170111_075249
KAMX20170111_130022_V06,20170111_080022
KAMX20170111_130408_V06,20170111_080408
KAMX20170111_130753_V06,20170111_080753
KAMX20170111_131737_V06,20170111_081737
KAMX20170111_132720_V06,20170111_082720
KAMX20170111_133704_V06,20170111_083704
KAMX20170119_114448_V06,20170119_064448
KAMX20170119_120415_V06,20170119_070415
KAMX20170119_121359_V06,20170119_071359
KAMX20170119_122343_V06,20170119_072343
KAMX20170119_123326_V06,20170119_073326
KAMX20170119_124311_V06,20170119_074311
KAMX20170119_130237_V06,20170119_080237
KAMX20170119_131221_V06,20170119_081221
KAMX20170119_132205_V06,20170119_082205
KAMX20170119_133148_V06,20170119_083148
KAMX20170131_114331_V06,20170131_064331
KAMX20170131_120300_V06,20170131_070300
KAMX20170131_120647_V06,20170131_070647
KAMX20170131_121034_V06,20170131_071034
KAMX20170131_121420_V06,20170131_071420
KAMX20170131_121807_V06,20170131_071807
KAMX20170131_122153_V06,20170131_072153
KAMX20170131_123138_V06,20170131_073138
KAMX20170131_123525_V06,20170131_073525
KAMX20170131_123911_V06,20170131_073911
KAMX20170131_124257_V06,20170131_074257
KAMX20170131_124643_V06,20170131_074643
KAMX20170131_125030_V06,20170131_075030
KAMX20170131_125415_V06,20170131_075415
KAMX20170131_130145_V06,20170131_080145
KAMX20170131_130531_V06,20170131_080531
KAMX20170131_130916_V06,20170131_080916
KAMX20170131_131301_V06,20170131_081301
KAMX20170131_131648_V06,20170131_081648
KAMX20170131_132034_V06,20170131_082034
KAMX20170131_132420_V06,20170131_082420
KAMX20170131_132807_V06,20170131_082807
KAMX20170208_113533_V06,20170208_063533
KAMX20170208_114025_V06,20170208_064025
KAMX20170208_114518_V06,20170208_064518
KAMX20170208_115011_V06,20170208_065011
KAMX20170208_115504_V06,20170208_065504
KAMX20170208_120451_V06,20170208_070451
KAMX20170208_120944_V06,20170208_070944
KAMX20170208_121438_V06,20170208_071438
KAMX20170208_121931_V06,20170208_071931
KAMX20170208_122424_V06,20170208_072424
KAMX20170208_122917_V06,20170208_072917
KAMX20170208_123902_V06,20170208_073902
KAMX20170208_124845_V06,20170208_074845
KAMX20170208_130813_V06,20170208_080813
KAMX20170208_131757_V06,20170208_081757
KAMX20170208_132741_V06,20170208_082741
KAMX20170209_113838_V06,20170209_063838
KAMX20170209_114821_V06,20170209_064821
KAMX20170209_120749_V06,20170209_070749
KAMX20170209_121732_V06,20170209_071732
KAMX20170209_122716_V06,20170209_072716
KAMX20170209_123700_V06,20170209_073700
KAMX20170209_124644_V06,20170209_074644
KAMX20170209_130611_V06,20170209_080611
KAMX20170209_131555_V06,20170209_081555
KAMX20170209_132538_V06,20170209_082538
KAMX20170210_113931_V06,20170210_063931
KAMX20170210_114915_V06,20170210_064915
KAMX20170210_120843_V06,20170210_070843
KAMX20170210_121826_V06,20170210_071826
KAMX20170210_122810_V06,20170210_072810
KAMX20170210_123755_V06,20170210_073755
KAMX20170210_124738_V06,20170210_074738
KAMX20170210_130706_V06,20170210_080706
KAMX20170210_131650_V06,20170210_081650
KAMX20170210_132633_V06,20170210_082633
KAMX20170211_113704_V06,20170211_063704
KAMX20170211_114648_V06,20170211_064648
KAMX20170211_120615_V06,20170211_070615
KAMX20170211_121559_V06,20170211_071559
KAMX20170211_122542_V06,20170211_072542
KAMX20170211_123526_V06,20170211_073526
KAMX20170211_124510_V06,20170211_074510
KAMX20170211_130437_V06,20170211_080437
KAMX20170211_131421_V06,20170211_081421
KAMX20170211_132404_V06,20170211_082404
