track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLCH20150306_122936_V06,-4,0.768,219.21,309.023285,8.176949,-93.63,30.083633,4088.474274,20150306_062936
2,KLCH20150306_122936_V06,-4,0.489,288.06,257.983856,8.875458,-93.28,30.314493,4437.728882,20150306_062936
3,KLCH20150306_122936_V06,-4,0.143,371.35,355.545074,14.990902,-92.85,29.873945,7495.450974,20150306_062936
5,KLCH20150306_122936_V06,-4,0.082,336.25,287.470856,22.071808,-93.03,30.181377,11035.903931,20150306_062936
8,KLCH20150306_124918_V06,16,0.066,295.37,350.414185,30.839943,-93.24,29.897605,15419.971466,20150306_064918
8,KLCH20150326_115910_V06,-10,0.203,299.05,363.959076,14.793419,-93.22,29.836512,7396.709442,20150326_065910
8,KLCH20150326_120339_V06,-6,0.502,300.03,363.059298,20.003351,-93.22,29.840570,10001.675679,20150326_070339
8,KLCH20150326_120807_V06,-1,0.832,301.71,365.599058,25.637236,-93.21,29.829114,12818.618000,20150326_070807
8,KLCH20150326_121234_V06,3,0.887,304.55,364.012635,28.241507,-93.19,29.836268,14120.753554,20150326_071234
8,KLCH20150326_121716_V06,8,0.531,305.47,362.202637,31.660994,-93.19,29.844431,15830.497221,20150326_071716
8,KLCH20150326_122211_V06,13,0.598,307.88,356.112347,31.960064,-93.18,29.871899,15980.031998,20150326_072211
8,KLCH20150326_122653_V06,17,0.443,314.23,348.636302,30.585404,-93.14,29.905606,15292.701794,20150326_072653
8,KLCH20150326_123136_V06,22,-1.000,320.25,340.752179,29.814793,-93.11,29.941146,14907.396390,20150326_073136
8,KLCH20150326_123623_V06,27,0.094,298.09,369.602844,4.689598,-93.23,29.811054,2344.799042,20150326_073623
8,KLCH20150326_124105_V06,32,-1.000,298.09,369.602844,12.639598,-93.23,29.811054,6319.799042,20150326_074105
8,KLCH20150326_124548_V06,36,-1.000,298.09,369.602844,18.999598,-93.23,29.811054,9499.799042,20150326_074548
8,KLCH20150326_125103_V06,42,0.082,281.93,353.249851,28.402719,-93.31,29.884783,14201.359261,20150326_075103
6,KLCH20150326_115910_V06,-10,0.576,378.01,388.961517,4.897324,-92.81,29.723116,2448.661804,20150326_065910
6,KLCH20150326_120339_V06,-6,0.054,379.20,387.618784,10.031332,-92.81,29.729153,5015.666240,20150326_070339
3,KLCH20150326_114113_V06,-28,0.067,403.35,335.365143,29.128918,-92.68,29.964395,14564.458847,20150326_064113
4,KLCH20150326_114113_V06,-28,0.061,309.99,360.359558,24.203987,-93.16,29.852738,12101.993561,20150326_064113
5,KLCH20150326_114527_V06,-24,0.072,238.83,364.153625,14.173538,-93.53,29.835253,7086.769104,20150326_064527
18,KLCH20150326_124548_V06,36,0.079,318.93,317.192078,19.073120,-93.12,30.047419,9536.560059,20150326_074548
19,KLCH20150326_130608_V06,57,0.196,297.29,367.129181,8.832642,-93.23,29.822212,4416.320801,20150326_080608
19,KLCH20150326_131110_V06,62,0.111,300.93,368.160797,7.882347,-93.21,29.817559,3941.173553,20150326_081110
23,KLCH20150326_131627_V06,67,0.078,334.30,306.124359,21.983154,-93.04,30.097256,10991.577148,20150326_081627
24,KLCH20150326_133215_V06,83,0.063,353.49,216.428223,25.665253,-92.94,30.501637,12832.626343,20150326_083215
9,KLCH20150424_114116_V06,5,0.107,145.30,326.640076,28.646791,-94.02,30.002394,14323.395729,20150424_064116
9,KLCH20150424_114517_V06,9,0.715,141.38,325.097743,35.681648,-94.04,30.009225,17840.823905,20150424_064517
9,KLCH20150424_114917_V06,13,0.898,137.46,319.245028,41.567767,-94.06,30.035493,20783.883257,20150424_064917
9,KLCH20150424_115318_V06,17,0.910,141.01,313.237947,41.734698,-94.04,30.062703,20867.348775,20150424_065318
9,KLCH20150424_115720_V06,21,0.899,139.38,304.805270,44.372986,-94.05,30.100683,22186.493075,20150424_065720
9,KLCH20150424_120121_V06,25,0.931,144.17,300.028261,46.746710,-94.02,30.122384,23373.354918,20150424_070121
9,KLCH20150424_120522_V06,29,0.829,143.91,291.955140,48.901556,-94.03,30.158786,24450.777974,20150424_070522
9,KLCH20150424_120923_V06,33,0.594,146.75,281.610705,53.076167,-94.01,30.205532,26538.083654,20150424_070923
