filename,local_time
KTBW20190112_120305_V06,20190112_070305
KTBW20190112_121152_V06,20190112_071152
KTBW20190112_122040_V06,20190112_072040
KTBW20190112_122606_V06,20190112_072606
KTBW20190112_123146_V06,20190112_073146
KTBW20190112_123725_V06,20190112_073725
KTBW20190112_124256_V06,20190112_074256
KTBW20190112_124837_V06,20190112_074837
KTBW20190112_130604_V06,20190112_080604
KTBW20190112_131451_V06,20190112_081451
KTBW20190112_132339_V06,20190112_082339
KTBW20190112_133228_V06,20190112_083228
KTBW20190112_134116_V06,20190112_084116
KTBW20190112_135003_V06,20190112_085003
KTBW20190115_120524_V06,20190115_070524
KTBW20190115_121346_V06,20190115_071346
KTBW20190115_122208_V06,20190115_072208
KTBW20190115_123030_V06,20190115_073030
KTBW20190115_123903_V06,20190115_073903
KTBW20190115_124429_V06,20190115_074429
KTBW20190115_124948_V06,20190115_074948
KTBW20190115_130407_V06,20190115_080407
KTBW20190115_131255_V06,20190115_081255
KTBW20190115_132142_V06,20190115_082142
KTBW20190115_133016_V06,20190115_083016
KTBW20190115_133850_V06,20190115_083850
KTBW20190115_134730_V06,20190115_084730
KTBW20190118_115357_V06,20190118_065357
KTBW20190118_120423_V06,20190118_070423
KTBW20190118_120935_V06,20190118_070935
KTBW20190118_121447_V06,20190118_071447
KTBW20190118_121959_V06,20190118_071959
KTBW20190118_122512_V06,20190118_072512
KTBW20190118_123026_V06,20190118_073026
KTBW20190118_123544_V06,20190118_073544
KTBW20190118_124058_V06,20190118_074058
KTBW20190118_124610_V06,20190118_074610
KTBW20190118_125121_V06,20190118_075121
KTBW20190118_130145_V06,20190118_080145
KTBW20190118_130658_V06,20190118_080658
KTBW20190118_131210_V06,20190118_081210
KTBW20190118_131723_V06,20190118_081723
KTBW20190118_132235_V06,20190118_082235
KTBW20190118_132748_V06,20190118_082748
KTBW20190118_133301_V06,20190118_083301
KTBW20190118_133813_V06,20190118_083813
KTBW20190118_134326_V06,20190118_084326
KTBW20190118_134906_V06,20190118_084906
KTBW20190122_120517_V06,20190122_070517
KTBW20190122_121338_V06,20190122_071338
KTBW20190122_122200_V06,20190122_072200
KTBW20190122_123035_V06,20190122_073035
KTBW20190122_123909_V06,20190122_073909
KTBW20190122_124748_V06,20190122_074748
KTBW20190122_130455_V06,20190122_080455
KTBW20190122_131329_V06,20190122_081329
KTBW20190122_132156_V06,20190122_082156
KTBW20190122_133036_V06,20190122_083036
KTBW20190122_133858_V06,20190122_083858
KTBW20190122_134731_V06,20190122_084731
KTBW20190126_115117_V06,20190126_065117
KTBW20190126_120143_V06,20190126_070143
KTBW20190126_120701_V06,20190126_070701
KTBW20190126_121219_V06,20190126_071219
KTBW20190126_121737_V06,20190126_071737
KTBW20190126_122256_V06,20190126_072256
KTBW20190126_122810_V06,20190126_072810
KTBW20190126_123322_V06,20190126_073322
KTBW20190126_123835_V06,20190126_073835
KTBW20190126_124348_V06,20190126_074348
KTBW20190126_124901_V06,20190126_074901
KTBW20190126_125413_V06,20190126_075413
KTBW20190126_130445_V06,20190126_080445
KTBW20190126_131002_V06,20190126_081002
KTBW20190126_131521_V06,20190126_081521
KTBW20190126_132033_V06,20190126_082033
KTBW20190126_132547_V06,20190126_082547
KTBW20190126_133059_V06,20190126_083059
KTBW20190126_133612_V06,20190126_083612
KTBW20190126_134124_V06,20190126_084124
KTBW20190126_134638_V06,20190126_084638
KTBW20190131_115236_V06,20190131_065236
KTBW20190131_120633_V06,20190131_070633
KTBW20190131_121327_V06,20190131_071327
KTBW20190131_122020_V06,20190131_072020
KTBW20190131_122450_V06,20190131_072450
KTBW20190131_122912_V06,20190131_072912
KTBW20190131_123337_V06,20190131_073337
KTBW20190131_123809_V06,20190131_073809
KTBW20190131_124236_V06,20190131_074236
KTBW20190131_124702_V06,20190131_074702
KTBW20190131_125123_V06,20190131_075123
KTBW20190131_130524_V06,20190131_080524
KTBW20190131_131222_V06,20190131_081222
KTBW20190131_131931_V06,20190131_081931
KTBW20190131_132640_V06,20190131_082640
KTBW20190131_133343_V06,20190131_083343
KTBW20190131_134036_V06,20190131_084036
KTBW20190307_112021_V06,20190307_062021
KTBW20190307_112730_V06,20190307_062730
KTBW20190307_113439_V06,20190307_063439
KTBW20190307_114147_V06,20190307_064147
KTBW20190307_114855_V06,20190307_064855
KTBW20190307_120313_V06,20190307_070313
KTBW20190307_121023_V06,20190307_071023
KTBW20190307_121732_V06,20190307_071732
KTBW20190307_122441_V06,20190307_072441
KTBW20190307_123138_V06,20190307_073138
KTBW20190307_123831_V06,20190307_073831
KTBW20190307_124530_V06,20190307_074530
KTBW20190307_125224_V06,20190307_075224
KTBW20190307_130606_V06,20190307_080606
KTBW20190307_131255_V06,20190307_081255
KTBW20190308_111838_V06,20190308_061838
KTBW20190308_112547_V06,20190308_062547
KTBW20190308_113256_V06,20190308_063256
KTBW20190308_114003_V06,20190308_064003
KTBW20190308_114435_V06,20190308_064435
KTBW20190308_114917_V06,20190308_064917
KTBW20190308_120103_V06,20190308_070103
KTBW20190308_120812_V06,20190308_070812
KTBW20190308_121520_V06,20190308_071520
KTBW20190308_122228_V06,20190308_072228
KTBW20190308_122938_V06,20190308_072938
KTBW20190308_123647_V06,20190308_073647
KTBW20190308_124355_V06,20190308_074355
KTBW20190308_125104_V06,20190308_075104
KTBW20190308_130521_V06,20190308_080521
KTBW20190308_131230_V06,20190308_081230
