track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
5,KJAX20180218_121237_V06,8,0.797,350.31,579.948120,22.689888,-81.44,29.221449,11344.944000,20180218_071237
5,KJAX20180218_122215_V06,18,0.958,354.67,573.968257,34.986684,-81.42,29.248378,17493.341848,20180218_072215
5,KJAX20180218_123152_V06,27,0.903,355.03,565.335754,46.600512,-81.42,29.287315,23300.256133,20180218_073152
5,KJAX20180218_124130_V06,37,0.765,351.70,558.615415,55.841121,-81.44,29.317666,27920.560618,20180218_074130
1,KJAX20180218_114343_V06,-21,0.796,284.84,327.693329,10.485382,-81.78,30.359513,5242.691040,20180218_064343
1,KJAX20180218_120259_V06,-2,0.761,292.05,329.311707,24.162378,-81.74,30.352231,12081.189116,20180218_070259
1,KJAX20180218_121237_V06,8,0.071,288.51,337.830353,15.245514,-81.76,30.313803,7622.756958,20180218_071237
8,KJAX20180218_121237_V06,8,0.056,342.06,427.984192,2.003548,-81.48,29.907003,1001.773834,20180218_071237
8,KJAX20180218_122215_V06,18,0.091,341.34,430.280474,17.491210,-81.49,29.896651,8745.605117,20180218_072215
3,KJAX20180218_114343_V06,-21,0.112,256.28,249.749512,8.040024,-81.93,30.710874,4020.011902,20180218_064343
10,KJAX20180218_124130_V06,37,0.125,302.35,375.888977,3.861366,-81.69,30.142159,1930.683136,20180218_074130
13,KJAX20180218_130045_V06,56,0.075,167.42,569.063477,17.896561,-82.38,29.269023,8948.280334,20180218_080045
1,KJAX20180313_112804_V06,-11,0.268,284.90,328.362946,10.970169,-81.78,30.356493,5485.084534,20180313_072804
