track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KHNX20200308_141022_V06,-8,0.097,301.46,420.270050,6.279732,-119.62,35.772216,3139.865875,20200308_071022
4,KHNX20200308_141505_V06,-3,0.162,302.02,419.434476,13.029067,-119.62,35.775982,6514.533492,20200308_071505
4,KHNX20200308_141947_V06,1,0.050,300.46,419.156758,16.818673,-119.63,35.777234,8409.336396,20200308_071947
4,KHNX20200308_142429_V06,6,0.348,290.91,417.872505,19.847518,-119.68,35.783010,9923.759088,20200308_072429
4,KHNX20200308_142912_V06,11,0.065,290.42,416.413786,21.509916,-119.68,35.789583,10754.958185,20200308_072912
9,KHNX20200308_141505_V06,-3,0.189,181.11,218.802460,11.898300,-120.30,36.678183,5949.150085,20200308_071505
9,KHNX20200308_141947_V06,1,0.191,181.82,218.633410,17.882169,-120.29,36.678967,8941.084338,20200308_071947
9,KHNX20200308_142429_V06,6,0.506,197.58,212.725403,8.085411,-120.20,36.706039,4042.705536,20200308_072429
9,KHNX20200308_142912_V06,11,0.390,198.72,212.537485,14.097065,-120.20,36.706916,7048.532343,20200308_072912
1,KHNX20200308_140058_V06,-18,0.628,331.34,402.867310,30.537125,-119.46,35.850513,15268.562317,20200308_070058
8,KHNX20200308_141505_V06,-3,0.238,259.19,337.021118,6.919598,-119.86,36.147138,3459.798813,20200308_071505
17,KHNX20200308_144802_V06,30,0.080,353.80,153.832825,27.292236,-119.33,36.972372,13646.118164,20200308_074802
2,KHNX20200317_141221_V06,7,0.099,258.01,439.143890,21.998363,-119.86,35.686939,10999.181747,20200317_071221
3,KHNX20200317_151816_V06,73,0.178,28.16,411.639740,37.747581,-121.13,35.801626,18873.790741,20200317_081816
1,KHNX20200403_132145_V06,-19,0.360,311.45,375.418152,10.204475,-119.57,35.974314,5102.237701,20200403_062145
2,KHNX20200403_132145_V06,-19,0.280,333.89,326.556458,53.300045,-119.44,36.194359,26650.022507,20200403_062145
5,KHNX20200403_132853_V06,-12,0.054,184.23,208.013733,11.915276,-120.28,36.726887,5957.637787,20200403_062853
