track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KYUX20140311_134412_V06,-9,0.499,292.78,135.958160,15.409973,-114.69,33.234854,7704.986572,20140311_064412
1,KYUX20140311_135401_V06,1,0.849,295.26,137.886499,19.373535,-114.68,33.226164,9686.767614,20140311_065401
1,KYUX20140311_140350_V06,10,0.062,287.83,138.746801,19.944157,-114.72,33.222271,9972.078450,20140311_070350
1,KYUX20140311_141338_V06,20,0.054,281.96,137.235606,24.522560,-114.75,33.229064,12261.279889,20140311_071338
1,KYUX20140311_142326_V06,30,0.257,283.31,154.077709,41.357704,-114.75,33.153141,20678.851979,20140311_072326
3,KYUX20140311_134412_V06,-9,0.247,250.98,402.606384,8.126419,-114.92,32.032369,4063.209534,20140311_064412
3,KYUX20140311_135401_V06,1,0.210,247.21,401.180439,17.322360,-114.94,32.038756,8661.180049,20140311_065401
3,KYUX20140311_140350_V06,10,0.127,233.50,395.403705,17.228196,-115.01,32.064621,8614.098020,20140311_070350
9,KYUX20140311_135401_V06,1,0.112,108.28,260.606201,31.244617,-115.68,32.668746,15622.308731,20140311_065401
10,KYUX20140311_140350_V06,10,0.083,125.22,328.281525,49.606274,-115.58,32.364338,24803.136826,20140311_070350
11,KYUX20140311_142326_V06,30,0.074,286.51,408.366211,32.155937,-114.73,32.006645,16077.968597,20140311_072326
12,KYUX20140311_143315_V06,40,0.067,435.29,491.597992,30.191143,-113.94,31.629331,15095.571518,20140311_073315
13,KYUX20140311_150239_V06,69,0.124,345.03,362.976349,19.066315,-114.42,32.211102,9533.157349,20140311_080239
15,KYUX20140311_151226_V06,79,0.358,33.74,316.158508,37.709007,-116.07,32.414465,18854.503632,20140311_081226
16,KYUX20140311_151226_V06,79,0.052,434.40,452.241089,28.706972,-113.95,31.806822,14353.486061,20140311_081226
1,KYUX20140312_134950_V06,-3,0.420,289.56,133.523193,14.188110,-114.71,33.245825,7094.055176,20140312_064950
1,KYUX20140312_135939_V06,7,0.689,286.33,139.512306,26.556229,-114.73,33.218816,13278.114329,20140312_065939
1,KYUX20140312_140928_V06,17,0.480,281.22,145.924954,32.160619,-114.76,33.189887,16080.309386,20140312_070928
1,KYUX20140312_141915_V06,27,0.164,280.82,142.593620,31.172731,-114.76,33.204904,15586.365714,20140312_071915
5,KYUX20140312_140928_V06,17,0.066,307.47,120.216858,11.976913,-114.62,33.305818,5988.456726,20140312_070928
6,KYUX20140312_141915_V06,27,0.070,244.02,412.664062,10.520058,-114.95,31.986937,5260.028839,20140312_071915
7,KYUX20140312_143852_V06,46,0.115,369.85,181.921997,27.299469,-114.28,33.027087,13649.734497,20140312_073852
8,KYUX20140312_145828_V06,66,0.056,217.64,379.713989,35.534950,-115.09,32.135102,17767.475128,20140312_075828
6,KYUX20140405_131531_V06,-6,0.952,303.71,128.809967,14.492462,-114.64,33.267084,7246.231079,20140405_061531
6,KYUX20140405_132518_V06,4,0.954,314.51,132.718337,28.197451,-114.58,33.249441,14098.725749,20140405_062518
