filename,local_time
KDOX20200324_103054_V06,20200324_063054
KDOX20200324_104033_V06,20200324_064033
KDOX20200324_105013_V06,20200324_065013
KDOX20200324_110929_V06,20200324_070929
KDOX20200324_111907_V06,20200324_071907
KDOX20200324_112845_V06,20200324_072845
KDOX20200324_113824_V06,20200324_073824
KDOX20200324_114803_V06,20200324_074803
KDOX20200324_120720_V06,20200324_080720
KDOX20200324_121658_V06,20200324_081658
KDOX20200324_122636_V06,20200324_082636
KDOX20200503_093138_V06,20200503_053138
KDOX20200503_093641_V06,20200503_053641
KDOX20200503_094158_V06,20200503_054158
KDOX20200503_094745_V06,20200503_054745
KDOX20200503_095317_V06,20200503_055317
KDOX20200503_100458_V06,20200503_060458
KDOX20200503_101044_V06,20200503_061044
KDOX20200503_101616_V06,20200503_061616
KDOX20200503_102148_V06,20200503_062148
KDOX20200503_102739_V06,20200503_062739
KDOX20200503_103311_V06,20200503_063311
KDOX20200503_103843_V06,20200503_063843
KDOX20200503_104414_V06,20200503_064414
KDOX20200503_104950_V06,20200503_064950
KDOX20200503_110118_V06,20200503_070118
KDOX20200503_110707_V06,20200503_070707
KDOX20200503_111253_V06,20200503_071253
KDOX20200503_111840_V06,20200503_071840
KDOX20200503_112428_V06,20200503_072428
KDOX20200503_113025_V06,20200503_073025
KDOX20200509_092811_V06,20200509_052811
KDOX20200509_093749_V06,20200509_053749
KDOX20200509_094727_V06,20200509_054727
KDOX20200509_100643_V06,20200509_060643
KDOX20200509_101621_V06,20200509_061621
KDOX20200509_102559_V06,20200509_062559
KDOX20200509_103537_V06,20200509_063537
KDOX20200509_104515_V06,20200509_064515
KDOX20200509_110430_V06,20200509_070430
KDOX20200509_111408_V06,20200509_071408
KDOX20200509_112346_V06,20200509_072346
