filename,local_time
KLSX20200508_103055_V06,20200508_053055
KLSX20200508_103616_V06,20200508_053616
KLSX20200508_104137_V06,20200508_054137
KLSX20200508_104657_V06,20200508_054657
KLSX20200508_105203_V06,20200508_055203
KLSX20200508_110215_V06,20200508_060215
KLSX20200508_110706_V06,20200508_060706
KLSX20200508_111157_V06,20200508_061157
KLSX20200508_111648_V06,20200508_061648
KLSX20200508_112139_V06,20200508_062139
KLSX20200508_112645_V06,20200508_062645
KLSX20200508_113151_V06,20200508_063151
KLSX20200508_113712_V06,20200508_063712
KLSX20200508_114248_V06,20200508_064248
KLSX20200508_114839_V06,20200508_064839
KLSX20200508_120040_V06,20200508_070040
KLSX20200508_120651_V06,20200508_070651
KLSX20200508_121303_V06,20200508_071303
KLSX20200508_121914_V06,20200508_071914
KLSX20200508_122526_V06,20200508_072526
KLSX20200509_103149_V06,20200509_053149
KLSX20200509_103857_V06,20200509_053857
KLSX20200509_104605_V06,20200509_054605
KLSX20200509_110021_V06,20200509_060021
KLSX20200509_110729_V06,20200509_060729
KLSX20200509_111436_V06,20200509_061436
KLSX20200509_112144_V06,20200509_062144
KLSX20200509_112852_V06,20200509_062852
KLSX20200509_113600_V06,20200509_063600
KLSX20200509_114308_V06,20200509_064308
KLSX20200509_115016_V06,20200509_065016
KLSX20200509_120431_V06,20200509_070431
KLSX20200509_121139_V06,20200509_071139
KLSX20200509_121847_V06,20200509_071847
KLSX20200510_102541_V06,20200510_052541
KLSX20200510_103230_V06,20200510_053230
KLSX20200510_103919_V06,20200510_053919
KLSX20200510_104608_V06,20200510_054608
KLSX20200510_105257_V06,20200510_055257
KLSX20200510_110635_V06,20200510_060635
KLSX20200510_111323_V06,20200510_061323
KLSX20200510_112012_V06,20200510_062012
KLSX20200510_112700_V06,20200510_062700
KLSX20200510_113349_V06,20200510_063349
KLSX20200510_114038_V06,20200510_064038
KLSX20200510_114726_V06,20200510_064726
KLSX20200510_120109_V06,20200510_070109
KLSX20200510_120758_V06,20200510_070758
KLSX20200510_121447_V06,20200510_071447
KLSX20200510_122140_V06,20200510_072140
