filename,local_time
KLTX20200209_113809_V06,20200209_063809
KLTX20200209_114513_V06,20200209_064513
KLTX20200209_115212_V06,20200209_065212
KLTX20200209_120608_V06,20200209_070608
KLTX20200209_121036_V06,20200209_071036
KLTX20200209_121504_V06,20200209_071504
KLTX20200209_121931_V06,20200209_071931
KLTX20200209_122358_V06,20200209_072358
KLTX20200209_122830_V06,20200209_072830
KLTX20200209_123253_V06,20200209_073253
KLTX20200209_123711_V06,20200209_073711
KLTX20200209_124409_V06,20200209_074409
KLTX20200209_125053_V06,20200209_075053
KLTX20200209_130426_V06,20200209_080426
KLTX20200209_131114_V06,20200209_081114
KLTX20200209_131758_V06,20200209_081758
KLTX20200209_132443_V06,20200209_082443
KLTX20200209_133127_V06,20200209_083127
KLTX20200501_100235_V06,20200501_060235
KLTX20200501_101056_V06,20200501_061056
KLTX20200501_101913_V06,20200501_061913
KLTX20200501_102728_V06,20200501_062728
KLTX20200501_103544_V06,20200501_063544
KLTX20200501_104400_V06,20200501_064400
KLTX20200501_110034_V06,20200501_070034
KLTX20200501_110850_V06,20200501_070850
KLTX20200501_111706_V06,20200501_071706
KLTX20200501_112522_V06,20200501_072522
KLTX20200501_113339_V06,20200501_073339
KLTX20200501_114155_V06,20200501_074155
KLTX20200501_115017_V06,20200501_075017
