filename,local_time
KDOX20150320_103700_V06,20150320_063700
KDOX20150320_104249_V06,20150320_064249
KDOX20150320_104838_V06,20150320_064838
KDOX20150320_105428_V06,20150320_065428
KDOX20150320_110017_V06,20150320_070017
KDOX20150320_110607_V06,20150320_070607
KDOX20150320_111156_V06,20150320_071156
KDOX20150320_111745_V06,20150320_071745
KDOX20150320_112334_V06,20150320_072334
KDOX20150320_112923_V06,20150320_072923
KDOX20150320_113513_V06,20150320_073513
KDOX20150320_114102_V06,20150320_074102
KDOX20150320_114650_V06,20150320_074650
KDOX20150320_115239_V06,20150320_075239
KDOX20150320_115828_V06,20150320_075828
KDOX20150320_120418_V06,20150320_080418
KDOX20150320_121007_V06,20150320_081007
KDOX20150320_121557_V06,20150320_081557
KDOX20150320_122146_V06,20150320_082146
KDOX20150320_122734_V06,20150320_082734
KDOX20150320_123323_V06,20150320_083323
KDOX20150328_102554_V06,20150328_062554
KDOX20150328_103536_V06,20150328_063536
KDOX20150328_104517_V06,20150328_064517
KDOX20150328_105459_V06,20150328_065459
KDOX20150328_105953_V06,20150328_065953
KDOX20150328_110449_V06,20150328_070449
KDOX20150328_110944_V06,20150328_070944
KDOX20150328_111439_V06,20150328_071439
KDOX20150328_111934_V06,20150328_071934
KDOX20150328_112429_V06,20150328_072429
KDOX20150328_112923_V06,20150328_072923
KDOX20150328_113418_V06,20150328_073418
KDOX20150328_113912_V06,20150328_073912
KDOX20150328_114406_V06,20150328_074406
KDOX20150328_115347_V06,20150328_075347
KDOX20150328_120329_V06,20150328_080329
KDOX20150328_121311_V06,20150328_081311
KDOX20150328_122252_V06,20150328_082252
KDOX20150427_094521_V06,20150427_054521
KDOX20150427_095500_V06,20150427_055500
KDOX20150427_100437_V06,20150427_060437
KDOX20150427_101414_V06,20150427_061414
KDOX20150427_102356_V06,20150427_062356
KDOX20150427_103336_V06,20150427_063336
KDOX20150427_104312_V06,20150427_064312
KDOX20150427_105251_V06,20150427_065251
KDOX20150427_110229_V06,20150427_070229
KDOX20150427_111208_V06,20150427_071208
KDOX20150427_112144_V06,20150427_072144
KDOX20150427_113122_V06,20150427_073122
KDOX20150507_093430_V06,20150507_053430
KDOX20150507_094410_V06,20150507_054410
KDOX20150507_095351_V06,20150507_055351
KDOX20150507_100332_V06,20150507_060332
KDOX20150507_101312_V06,20150507_061312
KDOX20150507_102251_V06,20150507_062251
KDOX20150507_103232_V06,20150507_063232
KDOX20150507_104213_V06,20150507_064213
KDOX20150507_105154_V06,20150507_065154
KDOX20150507_110134_V06,20150507_070134
KDOX20150507_111115_V06,20150507_071115
KDOX20150507_112056_V06,20150507_072056
