filename,local_time
KHGX20190505_110803_V06,20190505_060803
KHGX20190505_111750_V06,20190505_061750
KHGX20190505_112738_V06,20190505_062738
KHGX20190505_113725_V06,20190505_063725
KHGX20190505_114713_V06,20190505_064713
KHGX20190505_120648_V06,20190505_070648
KHGX20190505_121636_V06,20190505_071636
KHGX20190505_122625_V06,20190505_072625
KHGX20190505_123612_V06,20190505_073612
KHGX20190505_124600_V06,20190505_074600
KHGX20190623_105241_V06,20190623_055241
KHGX20190623_110011_V06,20190623_060011
KHGX20190623_110357_V06,20190623_060357
KHGX20190623_110742_V06,20190623_060742
KHGX20190623_111127_V06,20190623_061127
KHGX20190623_111513_V06,20190623_061513
KHGX20190623_111858_V06,20190623_061858
KHGX20190623_112243_V06,20190623_062243
KHGX20190623_112628_V06,20190623_062628
KHGX20190623_113013_V06,20190623_063013
KHGX20190623_113359_V06,20190623_063359
KHGX20190623_113745_V06,20190623_063745
KHGX20190623_114130_V06,20190623_064130
KHGX20190623_114516_V06,20190623_064516
KHGX20190623_114902_V06,20190623_064902
KHGX20190623_115247_V06,20190623_065247
KHGX20190623_120017_V06,20190623_070017
KHGX20190623_120402_V06,20190623_070402
KHGX20190623_120749_V06,20190623_070749
KHGX20190623_121134_V06,20190623_071134
KHGX20190623_121519_V06,20190623_071519
KHGX20190623_121904_V06,20190623_071904
KHGX20190623_122249_V06,20190623_072249
KHGX20190623_122634_V06,20190623_072634
KHGX20190623_123019_V06,20190623_073019
KHGX20190623_123404_V06,20190623_073404
KHGX20190623_123750_V06,20190623_073750
KHGX20190623_124136_V06,20190623_074136
KHGX20190623_124521_V06,20190623_074521
KHGX20190623_124908_V06,20190623_074908
KHGX20190627_105307_V06,20190627_055307
KHGX20190627_110215_V06,20190627_060215
KHGX20190627_110634_V06,20190627_060634
KHGX20190627_111149_V06,20190627_061149
KHGX20190627_111610_V06,20190627_061610
KHGX20190627_112029_V06,20190627_062029
KHGX20190627_112449_V06,20190627_062449
KHGX20190627_112908_V06,20190627_062908
KHGX20190627_113327_V06,20190627_063327
KHGX20190627_113746_V06,20190627_063746
KHGX20190627_114205_V06,20190627_064205
KHGX20190627_114626_V06,20190627_064626
KHGX20190627_115045_V06,20190627_065045
KHGX20190627_115505_V06,20190627_065505
KHGX20190627_120344_V06,20190627_070344
KHGX20190627_120802_V06,20190627_070802
KHGX20190627_121221_V06,20190627_071221
KHGX20190627_121640_V06,20190627_071640
KHGX20190627_122100_V06,20190627_072100
KHGX20190627_122518_V06,20190627_072518
KHGX20190627_122938_V06,20190627_072938
KHGX20190627_123358_V06,20190627_073358
KHGX20190627_123817_V06,20190627_073817
KHGX20190627_124237_V06,20190627_074237
KHGX20190627_124656_V06,20190627_074656
KHGX20190627_125115_V06,20190627_075115
