track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KJAX20130101_122214_V06,-1,0.243,284.53,321.486420,13.055847,-81.78,30.387507,6527.923584,20130101_072214
3,KJAX20130101_122807_V06,5,0.314,285.68,323.934671,20.982968,-81.78,30.376468,10491.484104,20130101_072807
3,KJAX20130101_123358_V06,10,0.075,288.49,328.040498,23.146668,-81.76,30.357958,11573.334068,20130101_073358
3,KJAX20130101_123949_V06,16,0.058,293.15,344.108531,26.020926,-81.74,30.285495,13010.463072,20130101_073949
1,KJAX20130101_121212_V06,-11,0.945,285.28,180.138184,19.596405,-81.78,31.024991,9798.202515,20130101_071212
1,KJAX20130101_122214_V06,-1,0.881,293.07,169.567538,26.395954,-81.74,31.072680,13197.977217,20130101_072214
1,KJAX20130101_122807_V06,5,0.536,297.73,152.341248,22.823486,-81.71,31.150371,11411.743164,20130101_072807
2,KJAX20130101_121212_V06,-11,0.054,214.01,543.676270,44.886414,-82.14,29.384575,22443.206787,20130101_071212
4,KJAX20130101_122214_V06,-1,0.231,220.75,292.904388,8.375183,-82.11,30.515789,4187.591553,20130101_072214
5,KJAX20130101_122214_V06,-1,0.206,228.30,332.641541,6.639992,-82.07,30.336687,3319.995880,20130101_072214
6,KJAX20130101_122214_V06,-1,0.165,343.83,359.380432,15.970585,-81.47,30.216420,7985.292435,20130101_072214
11,KJAX20130101_130318_V06,40,0.509,215.53,367.225555,19.052597,-82.14,30.180497,9526.298523,20130101_080318
11,KJAX20130101_130909_V06,46,-1.000,215.53,367.225555,28.592597,-82.14,30.180497,14296.298523,20130101_080909
11,KJAX20130101_131501_V06,52,0.233,217.30,369.079590,15.410851,-82.13,30.172165,7705.425262,20130101_081501
1,KJAX20130421_104255_V06,-10,0.055,332.77,345.981018,26.420403,-81.53,30.276943,13210.201263,20130421_064255
1,KJAX20130421_105707_V06,5,0.133,315.18,335.215271,15.439404,-81.62,30.325587,7719.701767,20130421_065707
4,KJAX20130421_111551_V06,23,0.119,294.05,348.098450,7.654648,-81.73,30.267501,3827.323914,20130421_071551
