track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KGRK20180609_110318_V06,-23,0.752,243.95,371.510315,25.551571,-97.67,30.398823,12775.785446,20180609_060318
1,KGRK20180609_111256_V06,-14,0.074,240.80,374.104816,32.726995,-97.69,30.387083,16363.497406,20180609_061256
2,KGRK20180609_110318_V06,-23,0.068,325.24,328.966003,16.037796,-97.25,30.590965,8018.898010,20180609_060318
16,KGRK20180620_113918_V06,12,0.069,254.40,349.023285,14.120079,-97.62,30.500354,7060.039520,20180620_063918
16,KGRK20180620_114340_V06,16,0.249,251.16,347.629115,20.397281,-97.64,30.506610,10198.640658,20180620_064340
16,KGRK20180620_114802_V06,21,0.241,258.91,337.318191,27.186947,-97.60,30.553186,13593.473561,20180620_064802
16,KGRK20180620_115225_V06,25,0.102,258.32,336.528920,27.886326,-97.60,30.556741,13943.162799,20180620_065225
3,KGRK20180620_110831_V06,-19,0.343,275.61,335.181732,26.864552,-97.51,30.562936,13432.275772,20180620_060831
3,KGRK20180620_111250_V06,-15,0.389,274.58,337.082840,31.003683,-97.52,30.554357,15501.841580,20180620_061250
3,KGRK20180620_111712_V06,-10,0.138,264.02,345.193124,34.813120,-97.57,30.517710,17406.560011,20180620_061712
4,KGRK20180620_110831_V06,-19,0.331,328.14,331.459259,10.990051,-97.24,30.579704,5495.025635,20180620_060831
4,KGRK20180620_111250_V06,-15,0.477,328.00,331.165356,15.181397,-97.24,30.581031,7590.698575,20180620_061250
4,KGRK20180620_111712_V06,-10,0.362,327.22,332.764993,15.874217,-97.24,30.573821,7937.108308,20180620_061712
4,KGRK20180620_112134_V06,-6,0.100,328.32,337.444885,11.288746,-97.24,30.552707,5644.372940,20180620_062134
4,KGRK20180620_112558_V06,-2,0.060,338.14,337.421906,8.330387,-97.18,30.552743,4165.193558,20180620_062558
28,KGRK20180620_121832_V06,51,0.094,326.74,335.906219,2.902634,-97.24,30.559656,1451.316833,20180620_071832
28,KGRK20180620_122250_V06,55,0.546,326.65,335.514333,7.968177,-97.24,30.561424,3984.088405,20180620_072250
28,KGRK20180620_122708_V06,60,0.054,325.55,333.724212,11.533183,-97.25,30.569504,5766.591682,20180620_072708
35,KGRK20180620_123546_V06,68,0.080,254.72,348.978455,12.892700,-97.62,30.500559,6446.350098,20180620_073546
35,KGRK20180620_124004_V06,73,0.364,255.02,346.170167,20.284081,-97.62,30.513228,10142.040570,20180620_074004
35,KGRK20180620_124431_V06,77,0.092,254.48,343.960485,23.682632,-97.62,30.523188,11841.316151,20180620_074431
12,KGRK20180620_113025_V06,3,0.498,248.50,345.101044,24.301731,-97.65,30.517984,12150.865555,20180620_063025
12,KGRK20180620_113451_V06,7,0.171,246.72,346.150796,29.639858,-97.66,30.513230,14819.929135,20180620_063451
1,KGRK20180620_110413_V06,-23,0.056,262.07,119.013672,17.636185,-97.58,31.537714,8818.092346,20180620_060413
1,KGRK20180620_110831_V06,-19,-1.000,262.07,119.013672,23.996185,-97.58,31.537714,11998.092346,20180620_060831
1,KGRK20180620_111250_V06,-15,0.075,254.35,114.310822,17.777477,-97.62,31.558852,8888.738632,20180620_061250
29,KGRK20180620_121832_V06,51,0.059,109.23,284.282227,38.099480,-98.38,30.788732,19049.739838,20180620_071832
34,KGRK20180620_123546_V06,68,0.092,195.94,53.991943,30.983879,-97.93,31.829909,15491.939545,20180620_073546
3,KGRK20180630_110205_V06,-27,0.187,243.79,400.228027,16.441967,-97.67,30.269297,8220.983505,20180630_060205
3,KGRK20180630_110910_V06,-20,0.633,238.14,389.382979,28.496317,-97.70,30.318142,14248.158370,20180630_060910
3,KGRK20180630_111615_V06,-13,0.475,240.54,380.055477,33.462144,-97.69,30.360241,16731.072196,20180630_061615
3,KGRK20180630_112318_V06,-6,0.269,240.63,365.726449,34.530746,-97.69,30.424869,17265.373216,20180630_062318
3,KGRK20180630_113022_V06,1,0.061,238.04,371.548504,37.329879,-97.71,30.398578,18664.939348,20180630_063022
3,KGRK20180630_113727_V06,8,0.061,249.48,353.728607,16.470940,-97.65,30.479083,8235.469818,20180630_063727
3,KGRK20180630_114431_V06,15,0.510,246.48,345.079183,21.786056,-97.66,30.518060,10893.027944,20180630_064431
3,KGRK20180630_115135_V06,22,0.351,243.13,339.711975,13.938606,-97.68,30.542228,6969.303131,20180630_065135
7,KGRK20180630_110205_V06,-27,0.064,230.64,411.893860,3.349403,-97.74,30.216509,1674.701691,20180630_060205
7,KGRK20180630_110910_V06,-20,0.063,231.86,412.439623,10.823692,-97.74,30.214065,5411.845849,20180630_060910
7,KGRK20180630_111615_V06,-13,0.318,227.77,416.945598,13.375355,-97.76,30.193682,6687.677374,20180630_061615
13,KGRK20180630_110910_V06,-20,0.065,253.02,342.223907,15.412292,-97.63,30.531007,7706.146240,20180630_060910
13,KGRK20180630_111615_V06,-13,0.305,251.82,346.886418,26.302366,-97.63,30.509966,13151.182993,20180630_061615
8,KGRK20180630_110205_V06,-27,0.055,240.45,345.917267,25.434078,-97.69,30.514209,12717.039108,20180630_060205
9,KGRK20180630_110910_V06,-20,0.221,303.53,211.544281,12.866669,-97.36,31.120592,6433.334351,20180630_060910
10,KGRK20180630_110910_V06,-20,0.139,309.48,327.072906,23.510342,-97.33,30.599561,11755.170822,20180630_060910
14,KGRK20180630_110910_V06,-20,0.064,275.12,335.652008,19.924316,-97.51,30.560813,9962.158203,20180630_060910
21,KGRK20180630_114431_V06,15,0.060,95.88,308.193573,39.251339,-98.45,30.680347,19625.669479,20180630_064431
21,KGRK20180630_115135_V06,22,-1.000,95.88,308.193573,50.381339,-98.45,30.680347,25190.669479,20180630_065135
21,KGRK20180630_120545_V06,36,0.068,92.53,274.513489,15.263680,-98.47,30.832085,7631.839752,20180630_070545
1,KGRK20180701_110248_V06,-28,0.494,234.22,377.137085,25.690285,-97.72,30.373321,12845.142365,20180701_060248
1,KGRK20180701_110934_V06,-21,0.811,237.17,373.387475,28.819211,-97.71,30.390272,14409.605335,20180701_060934
1,KGRK20180701_111619_V06,-14,0.734,238.17,373.053504,28.315728,-97.70,30.391792,14157.864240,20180701_061619
1,KGRK20180701_112304_V06,-7,0.568,239.14,382.628059,36.362340,-97.70,30.348621,18181.169855,20180701_062304
1,KGRK20180701_112948_V06,-1,0.572,238.25,384.832877,38.510338,-97.70,30.338665,19255.168930,20180701_062948
1,KGRK20180701_113633_V06,6,-1.000,237.67,388.660156,42.010051,-97.71,30.321396,21005.025609,20180701_063633
1,KGRK20180701_114318_V06,13,0.064,261.91,393.167008,42.064663,-97.58,30.301322,21032.331456,20180701_064318
1,KGRK20180701_115002_V06,20,0.136,252.09,353.064514,8.437710,-97.63,30.482105,4218.854904,20180701_065002
8,KGRK20180701_112304_V06,-7,0.057,243.05,337.392548,17.946980,-97.68,30.552688,8973.489761,20180701_062304
8,KGRK20180701_112948_V06,-1,0.067,244.95,344.676764,26.311608,-97.67,30.519858,13155.803838,20180701_062948
8,KGRK20180701_113633_V06,6,0.116,242.62,369.249016,29.243920,-97.68,30.409006,14621.959801,20180701_063633
3,KGRK20180701_110248_V06,-28,0.113,226.54,126.710358,32.450592,-97.77,31.502584,16225.296021,20180701_060248
