track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KBGM20200409_100701_V06,-25,0.141,36.18,236.513000,34.189758,-77.59,42.474305,17094.879150,20200409_060701
2,KBGM20200409_101248_V06,-20,0.071,38.07,234.092924,42.442803,-77.58,42.485355,21221.401468,20200409_061248
21,KBGM20200409_104652_V06,14,0.148,148.86,403.599915,11.300896,-76.89,41.729747,5650.447845,20200409_064652
21,KBGM20200409_105155_V06,19,0.297,148.79,404.188776,16.618129,-76.89,41.727093,8309.064339,20200409_065155
3,KBGM20200409_100701_V06,-25,0.111,337.13,334.016205,29.360012,-75.76,42.046379,14680.006027,20200409_060701
9,KBGM20200409_102424_V06,-8,0.187,76.99,216.724518,40.396519,-77.34,42.566552,20198.259354,20200409_062424
16,KBGM20200409_104133_V06,9,0.211,245.74,354.953918,6.129150,-76.31,41.951879,3064.575195,20200409_064133
19,KBGM20200409_104133_V06,9,0.058,49.75,229.110474,51.094990,-77.51,42.508738,25547.494888,20200409_064133
31,KBGM20200409_111313_V06,41,0.164,267.12,358.693115,17.225655,-76.18,41.935342,8612.827301,20200409_071313
39,KBGM20200409_113357_V06,61,0.062,297.36,185.853638,28.961884,-76.00,42.713511,14480.941772,20200409_073357
41,KBGM20200409_114252_V06,70,0.157,286.43,364.797852,25.840694,-76.07,41.908004,12920.347214,20200409_074252
41,KBGM20200409_114713_V06,75,-1.000,286.43,364.797852,33.790694,-76.07,41.908004,16895.347214,20200409_074713
41,KBGM20200409_115133_V06,79,0.064,290.75,353.514160,21.507778,-76.04,41.958814,10753.889084,20200409_075133
42,KBGM20200409_114713_V06,75,0.074,348.11,53.523621,43.400101,-75.69,43.308716,21700.050354,20200409_074713
9,KBGM20200506_103039_V06,38,0.055,8.81,375.359131,9.829790,-77.74,41.847048,4914.895058,20200506_063039
1,KBGM20200509_092107_V06,-27,0.209,148.96,406.443054,13.236725,-76.89,41.716954,6618.362427,20200509_052107
1,KBGM20200509_092548_V06,-23,0.138,148.95,406.087936,18.184359,-76.89,41.718552,9092.179358,20200509_052548
10,KBGM20200509_094433_V06,-4,0.053,171.96,124.186890,45.169678,-76.77,42.988401,22584.838867,20200509_054433
18,KBGM20200509_104048_V06,52,0.467,148.98,404.983826,12.560844,-76.89,41.723523,6280.422211,20200509_064048
25,KBGM20200509_105010_V06,62,0.121,31.87,355.972626,34.868904,-77.60,41.936341,17434.452057,20200509_065010
