filename,local_time
KTLH20210114_120919_V06,20210114_070919
KTLH20210114_121623_V06,20210114_071623
KTLH20210114_122327_V06,20210114_072327
KTLH20210114_123029_V06,20210114_073029
KTLH20210114_123356_V06,20210114_073356
KTLH20210114_123734_V06,20210114_073734
KTLH20210114_124112_V06,20210114_074112
KTLH20210114_124449_V06,20210114_074449
KTLH20210114_124827_V06,20210114_074827
KTLH20210114_125205_V06,20210114_075205
KTLH20210114_125543_V06,20210114_075543
KTLH20210114_130259_V06,20210114_080259
KTLH20210114_130636_V06,20210114_080636
KTLH20210114_131014_V06,20210114_081014
KTLH20210114_131352_V06,20210114_081352
KTLH20210114_131732_V06,20210114_081732
KTLH20210114_132428_V06,20210114_082428
KTLH20210114_133131_V06,20210114_083131
KTLH20210114_133834_V06,20210114_083834
KTLH20210114_134537_V06,20210114_084537
KTLH20210114_135240_V06,20210114_085240
KTLH20210116_120514_V06,20210116_070514
KTLH20210116_121217_V06,20210116_071217
KTLH20210116_121919_V06,20210116_071919
KTLH20210116_122621_V06,20210116_072621
KTLH20210116_123323_V06,20210116_073323
KTLH20210116_124025_V06,20210116_074025
KTLH20210116_124726_V06,20210116_074726
KTLH20210116_130130_V06,20210116_080130
KTLH20210116_130833_V06,20210116_080833
KTLH20210116_131534_V06,20210116_081534
KTLH20210116_132236_V06,20210116_082236
KTLH20210116_132939_V06,20210116_082939
KTLH20210116_133641_V06,20210116_083641
KTLH20210116_134344_V06,20210116_084344
KTLH20210116_135047_V06,20210116_085047
KTLH20210121_120717_V06,20210121_070717
KTLH20210121_121148_V06,20210121_071148
KTLH20210121_121624_V06,20210121_071624
KTLH20210121_122102_V06,20210121_072102
KTLH20210121_122540_V06,20210121_072540
KTLH20210121_123019_V06,20210121_073019
KTLH20210121_123512_V06,20210121_073512
KTLH20210121_123951_V06,20210121_073951
KTLH20210121_124429_V06,20210121_074429
KTLH20210121_124906_V06,20210121_074906
KTLH20210121_125344_V06,20210121_075344
KTLH20210121_130618_V06,20210121_080618
KTLH20210121_131319_V06,20210121_081319
KTLH20210121_132021_V06,20210121_082021
KTLH20210121_132723_V06,20210121_082723
KTLH20210121_133424_V06,20210121_083424
KTLH20210121_134126_V06,20210121_084126
KTLH20210121_134828_V06,20210121_084828
KTLH20210121_140214_V06,20210121_090214
KTLH20210126_120140_V06,20210126_070140
KTLH20210126_120550_V06,20210126_070550
KTLH20210126_121014_V06,20210126_071014
KTLH20210126_121436_V06,20210126_071436
KTLH20210126_121905_V06,20210126_071905
KTLH20210126_122334_V06,20210126_072334
KTLH20210126_122808_V06,20210126_072808
KTLH20210126_123232_V06,20210126_073232
KTLH20210126_123718_V06,20210126_073718
KTLH20210126_124204_V06,20210126_074204
KTLH20210126_124650_V06,20210126_074650
KTLH20210126_125136_V06,20210126_075136
KTLH20210126_130048_V06,20210126_080048
KTLH20210126_130517_V06,20210126_080517
KTLH20210126_130941_V06,20210126_080941
KTLH20210126_131418_V06,20210126_081418
KTLH20210126_131841_V06,20210126_081841
KTLH20210126_132328_V06,20210126_082328
KTLH20210126_132802_V06,20210126_082802
KTLH20210126_133236_V06,20210126_083236
KTLH20210126_133704_V06,20210126_083704
KTLH20210126_134129_V06,20210126_084129
KTLH20210126_134551_V06,20210126_084551
KTLH20210126_135024_V06,20210126_085024
KTLH20210126_135447_V06,20210126_085447
KTLH20210129_120234_V06,20210129_070234
KTLH20210129_120930_V06,20210129_070930
KTLH20210129_121632_V06,20210129_071632
KTLH20210129_122315_V06,20210129_072315
KTLH20210129_123007_V06,20210129_073007
KTLH20210129_123654_V06,20210129_073654
KTLH20210129_124341_V06,20210129_074341
KTLH20210129_125231_V06,20210129_075231
KTLH20210129_130626_V06,20210129_080626
KTLH20210129_131328_V06,20210129_081328
KTLH20210129_132021_V06,20210129_082021
KTLH20210129_132712_V06,20210129_082712
KTLH20210129_133408_V06,20210129_083408
KTLH20210129_134059_V06,20210129_084059
KTLH20210129_134756_V06,20210129_084756
KTLH20210131_120122_V06,20210131_070122
KTLH20210131_120459_V06,20210131_070459
KTLH20210131_120835_V06,20210131_070835
KTLH20210131_121212_V06,20210131_071212
KTLH20210131_121549_V06,20210131_071549
KTLH20210131_121926_V06,20210131_071926
KTLH20210131_122303_V06,20210131_072303
KTLH20210131_122640_V06,20210131_072640
KTLH20210131_123017_V06,20210131_073017
KTLH20210131_123354_V06,20210131_073354
KTLH20210131_123731_V06,20210131_073731
KTLH20210131_124107_V06,20210131_074107
KTLH20210131_124457_V06,20210131_074457
KTLH20210131_124834_V06,20210131_074834
KTLH20210131_125217_V06,20210131_075217
KTLH20210131_130023_V06,20210131_080023
KTLH20210131_130419_V06,20210131_080419
KTLH20210131_131030_V06,20210131_081030
KTLH20210131_131455_V06,20210131_081455
KTLH20210131_131933_V06,20210131_081933
KTLH20210131_132411_V06,20210131_082411
KTLH20210131_132849_V06,20210131_082849
KTLH20210131_133323_V06,20210131_083323
KTLH20210131_133756_V06,20210131_083756
KTLH20210131_134230_V06,20210131_084230
KTLH20210131_134656_V06,20210131_084656
KTLH20210131_135123_V06,20210131_085123
KTLH20210216_114624_V06,20210216_064624
KTLH20210216_120319_V06,20210216_070319
KTLH20210216_121134_V06,20210216_071134
KTLH20210216_121949_V06,20210216_071949
KTLH20210216_122803_V06,20210216_072803
KTLH20210216_123642_V06,20210216_073642
KTLH20210216_124503_V06,20210216_074503
KTLH20210216_130157_V06,20210216_080157
KTLH20210216_131010_V06,20210216_081010
KTLH20210216_131825_V06,20210216_081825
KTLH20210216_132651_V06,20210216_082651
KTLH20210216_133511_V06,20210216_083511
KTLH20210216_134350_V06,20210216_084350
KTLH20210221_114426_V06,20210221_064426
KTLH20210221_115129_V06,20210221_065129
KTLH20210221_120535_V06,20210221_070535
KTLH20210221_121238_V06,20210221_071238
KTLH20210221_121941_V06,20210221_071941
KTLH20210221_122644_V06,20210221_072644
KTLH20210221_123349_V06,20210221_073349
KTLH20210221_124051_V06,20210221_074051
KTLH20210221_124754_V06,20210221_074754
KTLH20210221_130154_V06,20210221_080154
KTLH20210221_130857_V06,20210221_080857
KTLH20210221_131541_V06,20210221_081541
KTLH20210221_132244_V06,20210221_082244
KTLH20210221_132948_V06,20210221_082948
KTLH20210221_133651_V06,20210221_083651
KTLH20210406_110305_V06,20210406_070305
KTLH20210406_111007_V06,20210406_071007
KTLH20210406_111709_V06,20210406_071709
KTLH20210406_112411_V06,20210406_072411
KTLH20210406_113113_V06,20210406_073113
KTLH20210406_113814_V06,20210406_073814
KTLH20210406_114517_V06,20210406_074517
KTLH20210406_115218_V06,20210406_075218
KTLH20210406_120621_V06,20210406_080621
KTLH20210406_121324_V06,20210406_081324
KTLH20210406_122026_V06,20210406_082026
KTLH20210406_122351_V06,20210406_082351
KTLH20210406_122730_V06,20210406_082730
KTLH20210406_123108_V06,20210406_083108
KTLH20210406_123439_V06,20210406_083439
KTLH20210406_123818_V06,20210406_083818
KTLH20210406_124514_V06,20210406_084514
KTLH20210409_104729_V06,20210409_064729
KTLH20210409_105215_V06,20210409_065215
KTLH20210409_110148_V06,20210409_070148
KTLH20210409_110634_V06,20210409_070634
KTLH20210409_111120_V06,20210409_071120
KTLH20210409_111608_V06,20210409_071608
KTLH20210409_112055_V06,20210409_072055
KTLH20210409_112541_V06,20210409_072541
KTLH20210409_113020_V06,20210409_073020
KTLH20210409_113454_V06,20210409_073454
KTLH20210409_113927_V06,20210409_073927
KTLH20210409_114401_V06,20210409_074401
KTLH20210409_114840_V06,20210409_074840
KTLH20210409_115315_V06,20210409_075315
KTLH20210409_120249_V06,20210409_080249
KTLH20210409_120713_V06,20210409_080713
KTLH20210409_121151_V06,20210409_081151
KTLH20210409_121636_V06,20210409_081636
KTLH20210409_122108_V06,20210409_082108
KTLH20210409_122555_V06,20210409_082555
KTLH20210409_123040_V06,20210409_083040
KTLH20210409_123527_V06,20210409_083527
KTLH20210409_124014_V06,20210409_084014
KTLH20210409_124500_V06,20210409_084500
