filename,local_time
KAMX20180102_114012_V06,20180102_064012
KAMX20180102_114336_V06,20180102_064336
KAMX20180102_114701_V06,20180102_064701
KAMX20180102_115025_V06,20180102_065025
KAMX20180102_115349_V06,20180102_065349
KAMX20180102_120037_V06,20180102_070037
KAMX20180102_120402_V06,20180102_070402
KAMX20180102_120726_V06,20180102_070726
KAMX20180102_121051_V06,20180102_071051
KAMX20180102_121416_V06,20180102_071416
KAMX20180102_121740_V06,20180102_071740
KAMX20180102_122104_V06,20180102_072104
KAMX20180102_122428_V06,20180102_072428
KAMX20180102_122753_V06,20180102_072753
KAMX20180102_123117_V06,20180102_073117
KAMX20180102_123441_V06,20180102_073441
KAMX20180102_123805_V06,20180102_073805
KAMX20180102_124130_V06,20180102_074130
KAMX20180102_124454_V06,20180102_074454
KAMX20180102_124818_V06,20180102_074818
KAMX20180102_125142_V06,20180102_075142
KAMX20180102_125507_V06,20180102_075507
KAMX20180102_130155_V06,20180102_080155
KAMX20180102_130518_V06,20180102_080518
KAMX20180102_130843_V06,20180102_080843
KAMX20180102_131207_V06,20180102_081207
KAMX20180102_131531_V06,20180102_081531
KAMX20180102_131855_V06,20180102_081855
KAMX20180102_132219_V06,20180102_082219
KAMX20180102_132544_V06,20180102_082544
KAMX20180102_132908_V06,20180102_082908
KAMX20180102_133232_V06,20180102_083232
KAMX20180102_133556_V06,20180102_083556
KAMX20180103_114105_V06,20180103_064105
KAMX20180103_114422_V06,20180103_064422
KAMX20180103_114740_V06,20180103_064740
KAMX20180103_115100_V06,20180103_065100
KAMX20180103_115414_V06,20180103_065414
KAMX20180103_120042_V06,20180103_070042
KAMX20180103_120356_V06,20180103_070356
KAMX20180103_120714_V06,20180103_070714
KAMX20180103_121031_V06,20180103_071031
KAMX20180103_121348_V06,20180103_071348
KAMX20180103_121705_V06,20180103_071705
KAMX20180103_122026_V06,20180103_072026
KAMX20180103_122347_V06,20180103_072347
KAMX20180103_122707_V06,20180103_072707
KAMX20180103_123032_V06,20180103_073032
KAMX20180103_123356_V06,20180103_073356
KAMX20180103_123720_V06,20180103_073720
KAMX20180103_124044_V06,20180103_074044
KAMX20180103_124408_V06,20180103_074408
KAMX20180103_124733_V06,20180103_074733
KAMX20180103_125057_V06,20180103_075057
KAMX20180103_125422_V06,20180103_075422
KAMX20180103_130111_V06,20180103_080111
KAMX20180103_130435_V06,20180103_080435
KAMX20180103_130759_V06,20180103_080759
KAMX20180103_131113_V06,20180103_081113
KAMX20180103_131428_V06,20180103_081428
KAMX20180103_131742_V06,20180103_081742
KAMX20180103_132057_V06,20180103_082057
KAMX20180103_132411_V06,20180103_082411
KAMX20180103_132729_V06,20180103_082729
KAMX20180103_133043_V06,20180103_083043
KAMX20180103_133403_V06,20180103_083403
KAMX20180103_133720_V06,20180103_083720
KAMX20180327_110450_V06,20180327_070450
KAMX20180327_111434_V06,20180327_071434
KAMX20180327_112417_V06,20180327_072417
KAMX20180327_113400_V06,20180327_073400
KAMX20180327_114343_V06,20180327_074343
KAMX20180327_120309_V06,20180327_080309
KAMX20180327_121252_V06,20180327_081252
KAMX20180327_122235_V06,20180327_082235
KAMX20180327_123218_V06,20180327_083218
KAMX20180327_124202_V06,20180327_084202
KAMX20180623_100247_V06,20180623_060247
KAMX20180623_100823_V06,20180623_060823
KAMX20180623_101332_V06,20180623_061332
KAMX20180623_101907_V06,20180623_061907
KAMX20180623_102445_V06,20180623_062445
KAMX20180623_103020_V06,20180623_063020
KAMX20180623_103557_V06,20180623_063557
KAMX20180623_104132_V06,20180623_064132
KAMX20180623_104708_V06,20180623_064708
KAMX20180623_105245_V06,20180623_065245
KAMX20180623_110359_V06,20180623_070359
KAMX20180623_110936_V06,20180623_070936
KAMX20180623_111445_V06,20180623_071445
KAMX20180623_111954_V06,20180623_071954
KAMX20180623_112504_V06,20180623_072504
KAMX20180623_113013_V06,20180623_073013
KAMX20180623_113533_V06,20180623_073533
KAMX20180623_114042_V06,20180623_074042
KAMX20180623_114552_V06,20180623_074552
KAMX20180623_115101_V06,20180623_075101
KAMX20180623_120127_V06,20180623_080127
