track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KHNX20170318_135311_V06,-11,0.880,176.08,208.720032,9.549835,-120.32,36.723449,4774.917603,20170318_065311
1,KHNX20170318_140207_V06,-2,0.885,173.89,208.737162,25.938665,-120.34,36.723301,12969.332725,20170318_070207
1,KHNX20170318_141104_V06,7,0.806,171.25,199.182369,33.754101,-120.35,36.766261,16877.050339,20170318_071104
1,KHNX20170318_142000_V06,16,0.468,176.18,186.721981,37.554354,-120.32,36.822563,18777.177206,20170318_072000
1,KHNX20170318_142856_V06,24,0.341,182.98,183.216309,32.683281,-120.29,36.838571,16341.640472,20170318_072856
1,KHNX20170318_143752_V06,33,0.331,183.31,182.158233,37.344940,-120.29,36.843349,18672.470037,20170318_073752
1,KHNX20170318_144648_V06,42,0.188,187.68,174.175232,28.806015,-120.26,36.879446,14403.007507,20170318_074648
2,KHNX20170318_135311_V06,-11,0.850,307.78,432.817505,13.043480,-119.59,35.715666,6521.739960,20170318_065311
2,KHNX20170318_140207_V06,-2,0.347,305.99,428.630819,21.051108,-119.60,35.734536,10525.553873,20170318_070207
2,KHNX20170318_141104_V06,7,0.392,305.66,421.557832,24.669922,-119.60,35.766409,12334.960972,20170318_071104
2,KHNX20170318_142000_V06,16,0.074,313.42,413.290607,23.754889,-119.56,35.803645,11877.444359,20170318_072000
5,KHNX20170318_135311_V06,-11,0.077,282.22,183.710114,15.374344,-119.73,36.838100,7687.171936,20170318_065311
8,KHNX20170318_140207_V06,-2,0.672,335.89,370.248199,22.520447,-119.43,35.997462,11260.223389,20170318_070207
11,KHNX20170318_143752_V06,33,0.064,290.37,514.517822,7.511383,-119.68,35.347477,3755.691528,20170318_073752
5,KHNX20170430_125416_V06,-12,0.071,179.74,216.407776,8.205688,-120.30,36.688929,4102.844238,20170430_055416
5,KHNX20170430_130313_V06,-3,0.276,181.42,214.560750,17.633501,-120.29,36.697303,8816.750699,20170430_060313
5,KHNX20170430_131211_V06,6,0.079,189.52,212.555860,20.533289,-120.25,36.706579,10266.644526,20170430_061211
8,KHNX20170430_130313_V06,-3,0.799,312.51,428.586639,15.995819,-119.56,35.734719,7997.909546,20170430_060313
8,KHNX20170430_131211_V06,6,0.200,313.27,425.345663,23.282792,-119.56,35.749322,11641.395789,20170430_061211
8,KHNX20170430_132107_V06,15,0.158,303.21,404.641327,8.265457,-119.61,35.842643,4132.728577,20170430_062107
20,KHNX20170430_142344_V06,77,0.065,277.34,144.130035,14.877533,-119.76,37.016400,7438.766479,20170430_072344
20,KHNX20170430_143240_V06,86,0.098,266.62,158.968774,33.803456,-119.82,36.949467,16901.728218,20170430_073240
1,KHNX20170430_123623_V06,-30,0.072,272.66,84.408691,33.319515,-119.79,37.285432,16659.757614,20170430_053623
2,KHNX20170430_123623_V06,-30,0.065,174.30,411.696838,17.450836,-120.33,35.808823,8725.418091,20170430_053623
2,KHNX20170430_124519_V06,-21,-1.000,174.30,411.696838,31.760836,-120.33,35.808823,15880.418091,20170430_054519
2,KHNX20170430_125416_V06,-12,0.082,89.06,403.657349,101.238411,-120.80,35.841365,50619.205475,20170430_055416
3,KHNX20170430_124519_V06,-21,0.099,243.34,552.821350,42.213802,-119.94,35.174459,21106.901169,20170430_054519
12,KHNX20170430_132107_V06,15,0.439,263.18,155.485504,26.734268,-119.84,36.965129,13367.134094,20170430_062107
15,KHNX20170430_134757_V06,41,0.091,191.78,416.430664,14.400146,-120.23,35.788016,7200.073242,20170430_064757
16,KHNX20170430_135654_V06,50,0.268,299.93,175.139343,24.363861,-119.63,36.876757,12181.930542,20170430_065654
17,KHNX20170430_135654_V06,50,0.072,233.79,109.066895,59.893700,-120.00,37.173861,29946.849823,20170430_065654
17,KHNX20170430_140550_V06,59,0.074,203.94,135.369659,2.502724,-120.17,37.054722,1251.361847,20170430_070550
