track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMTX20210411_130035_V06,4,0.083,331.45,461.474731,12.376442,-112.26,40.535606,6188.220978,20210411_070035
1,KMTX20210411_130918_V06,13,0.120,319.98,465.137146,7.920006,-112.33,40.519205,3960.002899,20210411_070918
4,KMTX20210411_132644_V06,30,0.062,299.88,378.418274,5.355461,-112.45,40.909721,2677.730560,20210411_072644
5,KMTX20210411_134410_V06,48,0.146,344.00,416.885468,2.158768,-112.19,40.736229,1079.383850,20210411_074410
2,KMTX20210423_123203_V06,-5,0.063,133.63,112.207733,52.591446,-113.45,42.103821,26295.722961,20210423_063203
4,KMTX20210423_130234_V06,25,0.051,417.62,284.263397,2.363632,-111.74,41.331485,1181.816101,20210423_070234
10,KMTX20210423_140246_V06,85,0.052,399.40,55.678101,41.599930,-111.84,42.361074,20799.964905,20210423_080246
2,KMTX20210425_120814_V06,-26,0.053,44.11,423.786469,47.063560,-113.96,40.695452,23531.780243,20210425_060814
4,KMTX20210425_121650_V06,-18,0.052,222.44,303.152802,6.469772,-112.91,41.247656,3234.886169,20210425_061650
9,KMTX20210425_122604_V06,-8,0.065,417.77,283.443054,2.102798,-111.74,41.335173,1051.399231,20210425_062604
10,KMTX20210425_122604_V06,-8,0.052,81.97,503.958679,38.980507,-113.73,40.337257,19490.253448,20210425_062604
14,KMTX20210425_123937_V06,5,0.053,42.91,197.990967,50.462425,-113.99,41.711698,25231.212616,20210425_063937
16,KMTX20210425_124827_V06,14,0.137,367.09,208.225616,2.494705,-112.04,41.675241,1247.352600,20210425_064827
17,KMTX20210425_124827_V06,14,0.075,388.56,293.220154,4.918823,-111.92,41.292090,2459.411621,20210425_064827
23,KMTX20210425_131414_V06,40,0.059,417.87,284.390686,1.992661,-111.74,41.330903,996.330261,20210425_071414
26,KMTX20210425_132800_V06,54,0.131,439.89,307.403473,4.525101,-111.61,41.226426,2262.550354,20210425_072800
30,KMTX20210425_133311_V06,59,0.061,418.17,283.710846,2.047546,-111.74,41.333953,1023.773193,20210425_073311
31,KMTX20210425_133311_V06,59,0.052,532.08,291.255096,35.896111,-111.06,41.293817,17948.055267,20210425_073311
31,KMTX20210425_133755_V06,63,-1.000,532.08,291.255096,42.256111,-111.06,41.293817,21128.055267,20210425_073755
31,KMTX20210425_134252_V06,68,0.116,540.53,282.023651,29.460190,-111.01,41.334752,14730.094910,20210425_074252
1,KMTX20210428_120453_V06,-26,0.082,272.51,435.819122,2.928940,-112.61,40.651159,1464.469910,20210428_060453
2,KMTX20210428_131701_V06,47,0.072,134.63,116.826874,49.780457,-113.45,42.083082,24890.228271,20210428_071701
2,KMTX20210428_132718_V06,57,-1.000,134.63,116.826874,65.680457,-113.45,42.083082,32840.228271,20210428_072718
2,KMTX20210428_133736_V06,67,0.071,133.31,121.167267,47.693459,-113.45,42.063477,23846.729279,20210428_073736
1,KMTX20210429_121759_V06,-12,0.096,344.18,280.140167,31.578583,-112.18,41.351888,15789.291382,20210429_061759
1,KMTX20210429_122810_V06,-1,0.515,339.91,284.708665,46.712196,-112.21,41.331376,23356.097767,20210429_062810
1,KMTX20210429_123832_V06,9,0.217,343.75,286.488679,52.185386,-112.19,41.323313,26092.693166,20210429_063832
3,KMTX20210429_123832_V06,9,0.198,134.76,291.464294,4.846695,-113.43,41.296984,2423.347473,20210429_063832
5,KMTX20210429_124853_V06,19,0.116,262.37,268.976929,33.677780,-112.67,41.402228,16838.890076,20210429_064853
6,KMTX20210429_133221_V06,63,0.130,300.73,374.122559,7.816147,-112.44,40.929062,3908.073425,20210429_073221
1,KMTX20210430_122133_V06,-7,0.696,319.86,270.122833,26.959976,-112.33,41.397228,13479.988098,20210430_062133
1,KMTX20210430_123155_V06,3,0.106,316.50,272.753473,45.030283,-112.35,41.385403,22515.141397,20210430_063155
2,KMTX20210430_123155_V06,3,0.052,280.34,233.338104,8.235901,-112.56,41.562831,4117.950439,20210430_063155
2,KMTX20210430_124217_V06,14,0.063,283.98,252.030184,16.564216,-112.54,41.478702,8282.107861,20210430_064217
3,KMTX20210430_124217_V06,14,0.064,267.54,265.979462,19.301777,-112.64,41.415779,9650.888443,20210430_064217
1,KMTX20210501_120711_V06,-19,0.100,336.60,458.308105,28.351019,-112.23,40.549811,14175.509453,20210501_060711
2,KMTX20210501_121731_V06,-9,0.064,431.30,336.108612,2.678741,-111.67,41.097557,1339.370728,20210501_061731
3,KMTX20210501_121731_V06,-9,0.060,418.10,285.230957,2.673431,-111.74,41.327112,1336.715698,20210501_061731
4,KMTX20210501_130921_V06,43,0.110,269.87,438.280762,6.432114,-112.63,40.640052,3216.056824,20210501_070921
4,KMTX20210524_114602_V06,-17,0.054,142.28,142.764252,25.323767,-113.40,41.966724,12661.883354,20210524_054602
4,KMTX20210524_115136_V06,-12,-1.000,142.28,142.764252,33.273767,-113.40,41.966724,16636.883354,20210524_055136
4,KMTX20210524_120236_V06,-1,0.116,135.55,116.777307,47.066309,-113.44,42.083353,23533.154477,20210524_060236
3,KMTX20210524_114029_V06,-23,0.070,132.01,112.562012,47.708214,-113.46,42.102141,23854.106903,20210524_054029
5,KMTX20210524_115136_V06,-12,0.088,36.62,160.312897,49.128025,-114.03,41.880761,24564.012527,20210524_055136
9,KMTX20210524_123541_V06,32,0.265,169.28,53.381653,14.239433,-113.24,42.370269,7119.716644,20210524_063541
