filename,local_time
KCLX20200215_114231_V06,20200215_064231
KCLX20200215_120154_V06,20200215_070154
KCLX20200215_121136_V06,20200215_071136
KCLX20200215_122117_V06,20200215_072117
KCLX20200215_123058_V06,20200215_073058
KCLX20200215_124040_V06,20200215_074040
KCLX20200215_130004_V06,20200215_080004
KCLX20200215_130946_V06,20200215_080946
KCLX20200215_131927_V06,20200215_081927
KCLX20200215_132908_V06,20200215_082908
KCLX20200222_113945_V06,20200222_063945
KCLX20200222_114927_V06,20200222_064927
KCLX20200222_120850_V06,20200222_070850
KCLX20200222_121831_V06,20200222_071831
KCLX20200222_122813_V06,20200222_072813
KCLX20200222_123755_V06,20200222_073755
KCLX20200222_124736_V06,20200222_074736
KCLX20200222_130657_V06,20200222_080657
KCLX20200222_131639_V06,20200222_081639
KCLX20200222_132620_V06,20200222_082620
KCLX20200330_104606_V06,20200330_064606
KCLX20200330_110525_V06,20200330_070525
KCLX20200330_111504_V06,20200330_071504
KCLX20200330_112443_V06,20200330_072443
KCLX20200330_113423_V06,20200330_073423
KCLX20200330_114402_V06,20200330_074402
KCLX20200330_120321_V06,20200330_080321
KCLX20200330_121300_V06,20200330_081300
KCLX20200330_122240_V06,20200330_082240
KCLX20200330_123219_V06,20200330_083219
KCLX20200330_124158_V06,20200330_084158
KCLX20200331_104709_V06,20200331_064709
KCLX20200331_105131_V06,20200331_065131
KCLX20200331_110015_V06,20200331_070015
KCLX20200331_110437_V06,20200331_070437
KCLX20200331_110858_V06,20200331_070858
KCLX20200331_111319_V06,20200331_071319
KCLX20200331_111740_V06,20200331_071740
KCLX20200331_112201_V06,20200331_072201
KCLX20200331_112622_V06,20200331_072622
KCLX20200331_113102_V06,20200331_073102
KCLX20200331_113526_V06,20200331_073526
KCLX20200331_113951_V06,20200331_073951
KCLX20200331_114416_V06,20200331_074416
KCLX20200331_114840_V06,20200331_074840
KCLX20200331_115304_V06,20200331_075304
KCLX20200331_120147_V06,20200331_080147
KCLX20200331_120612_V06,20200331_080612
KCLX20200331_121032_V06,20200331_081032
KCLX20200331_121452_V06,20200331_081452
KCLX20200331_121912_V06,20200331_081912
KCLX20200331_122336_V06,20200331_082336
KCLX20200331_122800_V06,20200331_082800
KCLX20200331_123225_V06,20200331_083225
KCLX20200331_123644_V06,20200331_083644
KCLX20200331_124104_V06,20200331_084104
KCLX20200402_104622_V06,20200402_064622
KCLX20200402_110541_V06,20200402_070541
KCLX20200402_111520_V06,20200402_071520
KCLX20200402_112500_V06,20200402_072500
KCLX20200402_113440_V06,20200402_073440
KCLX20200402_114419_V06,20200402_074419
KCLX20200402_120338_V06,20200402_080338
KCLX20200402_121318_V06,20200402_081318
KCLX20200402_122257_V06,20200402_082257
KCLX20200402_123237_V06,20200402_083237
KCLX20200419_102203_V06,20200419_062203
KCLX20200419_103144_V06,20200419_063144
KCLX20200419_104124_V06,20200419_064124
KCLX20200419_110046_V06,20200419_070046
KCLX20200419_111027_V06,20200419_071027
KCLX20200419_112007_V06,20200419_072007
KCLX20200419_112948_V06,20200419_072948
KCLX20200419_113929_V06,20200419_073929
KCLX20200419_120054_V06,20200419_080054
KCLX20200419_121033_V06,20200419_081033
KCLX20200430_100903_V06,20200430_060903
KCLX20200430_101419_V06,20200430_061419
KCLX20200430_101929_V06,20200430_061929
KCLX20200430_102442_V06,20200430_062442
KCLX20200430_102945_V06,20200430_062945
KCLX20200430_103452_V06,20200430_063452
KCLX20200430_104000_V06,20200430_064000
KCLX20200430_104501_V06,20200430_064501
KCLX20200430_105002_V06,20200430_065002
KCLX20200430_110024_V06,20200430_070024
KCLX20200430_110546_V06,20200430_070546
KCLX20200430_111047_V06,20200430_071047
KCLX20200430_111602_V06,20200430_071602
KCLX20200430_112104_V06,20200430_072104
KCLX20200430_112552_V06,20200430_072552
KCLX20200430_113053_V06,20200430_073053
KCLX20200430_113555_V06,20200430_073555
KCLX20200430_114057_V06,20200430_074057
KCLX20200430_114557_V06,20200430_074557
KCLX20200430_115058_V06,20200430_075058
KCLX20200430_120108_V06,20200430_080108
KCLX20200430_120610_V06,20200430_080610
