filename,local_time
KLIX20200103_122814_V06,20200103_062814
KLIX20200103_123449_V06,20200103_063449
KLIX20200103_124121_V06,20200103_064121
KLIX20200103_124755_V06,20200103_064755
KLIX20200103_130103_V06,20200103_070103
KLIX20200103_130736_V06,20200103_070736
KLIX20200103_131410_V06,20200103_071410
KLIX20200103_132045_V06,20200103_072045
KLIX20200103_132718_V06,20200103_072718
KLIX20200103_133352_V06,20200103_073352
KLIX20200103_134026_V06,20200103_074026
KLIX20200103_134700_V06,20200103_074700
KLIX20200103_135333_V06,20200103_075333
KLIX20200103_140641_V06,20200103_080641
KLIX20200103_141314_V06,20200103_081314
KLIX20200103_141948_V06,20200103_081948
KLIX20200122_122924_V06,20200122_062924
KLIX20200122_123800_V06,20200122_063800
KLIX20200122_124637_V06,20200122_064637
KLIX20200122_130350_V06,20200122_070350
KLIX20200122_131227_V06,20200122_071227
KLIX20200122_132104_V06,20200122_072104
KLIX20200122_132941_V06,20200122_072941
KLIX20200122_133818_V06,20200122_073818
KLIX20200122_134656_V06,20200122_074656
KLIX20200122_140412_V06,20200122_080412
KLIX20200122_141250_V06,20200122_081250
KLIX20200122_142128_V06,20200122_082128
KLIX20200208_121808_V06,20200208_061808
KLIX20200208_122336_V06,20200208_062336
KLIX20200208_122858_V06,20200208_062858
KLIX20200208_123419_V06,20200208_063419
KLIX20200208_123941_V06,20200208_063941
KLIX20200208_124458_V06,20200208_064458
KLIX20200208_125008_V06,20200208_065008
KLIX20200208_130122_V06,20200208_070122
KLIX20200208_130659_V06,20200208_070659
KLIX20200208_131237_V06,20200208_071237
KLIX20200208_131814_V06,20200208_071814
KLIX20200208_132352_V06,20200208_072352
KLIX20200208_132929_V06,20200208_072929
KLIX20200208_133507_V06,20200208_073507
KLIX20200208_134027_V06,20200208_074027
KLIX20200208_134556_V06,20200208_074556
KLIX20200208_135125_V06,20200208_075125
KLIX20200208_140221_V06,20200208_080221
KLIX20200208_140758_V06,20200208_080758
KLIX20200208_141336_V06,20200208_081336
KLIX20200401_112040_V06,20200401_062040
KLIX20200401_112925_V06,20200401_062925
KLIX20200401_113811_V06,20200401_063811
KLIX20200401_114655_V06,20200401_064655
KLIX20200401_120426_V06,20200401_070426
KLIX20200401_121310_V06,20200401_071310
KLIX20200401_122156_V06,20200401_072156
KLIX20200401_123041_V06,20200401_073041
KLIX20200401_123925_V06,20200401_073925
KLIX20200401_124810_V06,20200401_074810
KLIX20200401_130539_V06,20200401_080539
KLIX20200401_131424_V06,20200401_081424
