filename,local_time
KMUX20180227_141531_V06,20180227_061531
KMUX20180227_142011_V06,20180227_062011
KMUX20180227_142451_V06,20180227_062451
KMUX20180227_143130_V06,20180227_063130
KMUX20180227_143610_V06,20180227_063610
KMUX20180227_144057_V06,20180227_064057
KMUX20180227_144537_V06,20180227_064537
KMUX20180227_145016_V06,20180227_065016
KMUX20180227_145456_V06,20180227_065456
KMUX20180227_150442_V06,20180227_070442
KMUX20180227_150947_V06,20180227_070947
KMUX20180227_151428_V06,20180227_071428
KMUX20180227_151907_V06,20180227_071907
KMUX20180227_152347_V06,20180227_072347
KMUX20180227_152828_V06,20180227_072828
KMUX20180227_153308_V06,20180227_073308
KMUX20180227_153748_V06,20180227_073748
KMUX20180227_154228_V06,20180227_074228
KMUX20180227_154732_V06,20180227_074732
KMUX20180227_155236_V06,20180227_075236
KMUX20180227_160245_V06,20180227_080245
KMUX20180227_160749_V06,20180227_080749
KMUX20180325_133446_V06,20180325_063446
KMUX20180325_133939_V06,20180325_063939
KMUX20180325_134431_V06,20180325_064431
KMUX20180325_134924_V06,20180325_064924
KMUX20180325_135416_V06,20180325_065416
KMUX20180325_140401_V06,20180325_070401
KMUX20180325_140853_V06,20180325_070853
KMUX20180325_141345_V06,20180325_071345
KMUX20180325_141838_V06,20180325_071838
KMUX20180325_142330_V06,20180325_072330
KMUX20180325_142822_V06,20180325_072822
KMUX20180325_143315_V06,20180325_073315
KMUX20180325_143807_V06,20180325_073807
KMUX20180325_144259_V06,20180325_074259
KMUX20180325_144752_V06,20180325_074752
KMUX20180325_145244_V06,20180325_075244
KMUX20180325_150227_V06,20180325_080227
KMUX20180325_150719_V06,20180325_080719
KMUX20180325_151211_V06,20180325_081211
KMUX20180325_151703_V06,20180325_081703
KMUX20180325_152156_V06,20180325_082156
KMUX20180325_152647_V06,20180325_082647
KMUX20180325_153140_V06,20180325_083140
KMUX20180406_132015_V06,20180406_062015
KMUX20180406_132508_V06,20180406_062508
KMUX20180406_133001_V06,20180406_063001
KMUX20180406_133442_V06,20180406_063442
KMUX20180406_133908_V06,20180406_063908
KMUX20180406_134321_V06,20180406_064321
KMUX20180406_134734_V06,20180406_064734
KMUX20180406_135201_V06,20180406_065201
KMUX20180406_140040_V06,20180406_070040
KMUX20180406_140535_V06,20180406_070535
KMUX20180406_141015_V06,20180406_071015
KMUX20180406_141509_V06,20180406_071509
KMUX20180406_142003_V06,20180406_072003
KMUX20180406_142457_V06,20180406_072457
KMUX20180406_142952_V06,20180406_072952
KMUX20180406_143445_V06,20180406_073445
KMUX20180406_143938_V06,20180406_073938
KMUX20180406_144433_V06,20180406_074433
KMUX20180406_144927_V06,20180406_074927
KMUX20180406_145421_V06,20180406_075421
KMUX20180406_151043_V06,20180406_081043
KMUX20180406_151510_V06,20180406_081510
KMUX20180408_131446_V06,20180408_061446
KMUX20180408_132702_V06,20180408_062702
KMUX20180408_133918_V06,20180408_063918
KMUX20180408_140350_V06,20180408_070350
KMUX20180408_141606_V06,20180408_071606
KMUX20180408_142821_V06,20180408_072821
KMUX20180408_144037_V06,20180408_074037
KMUX20180408_150509_V06,20180408_080509
KMUX20180425_130846_V06,20180425_060846
KMUX20180425_131829_V06,20180425_061829
KMUX20180425_132811_V06,20180425_062811
KMUX20180425_133754_V06,20180425_063754
KMUX20180425_134737_V06,20180425_064737
KMUX20180425_140702_V06,20180425_070702
KMUX20180425_141645_V06,20180425_071645
KMUX20180425_142628_V06,20180425_072628
KMUX20180425_143610_V06,20180425_073610
KMUX20180425_144553_V06,20180425_074553
