track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLCH20130326_120058_V06,-9,0.855,139.36,323.391571,12.211031,-94.05,30.016854,6105.515480,20130326_070058
1,KLCH20130326_121046_V06,1,0.886,137.42,329.501391,18.492788,-94.06,29.989233,9246.394144,20130326_071046
1,KLCH20130326_122036_V06,11,0.849,140.56,333.648826,28.897252,-94.04,29.970630,14448.625978,20130326_072036
1,KLCH20130326_123024_V06,21,0.723,138.22,346.856245,31.428419,-94.05,29.910984,15714.209719,20130326_073024
3,KLCH20130326_122036_V06,11,0.053,335.05,349.197754,12.853790,-93.03,29.902969,6426.895142,20130326_072036
1,KLCH20130328_115749_V06,-9,0.603,136.91,313.588379,8.175491,-94.06,30.060988,4087.745667,20130328_065749
1,KLCH20130328_120737_V06,1,0.432,137.93,309.311026,19.312802,-94.06,30.080313,9656.400836,20130328_070737
1,KLCH20130328_121727_V06,11,0.862,137.76,305.545077,31.386669,-94.06,30.097293,15693.334706,20130328_071727
1,KLCH20130328_122212_V06,16,0.857,141.54,303.583365,40.403041,-94.04,30.106265,20201.520390,20130328_072212
1,KLCH20130328_122656_V06,20,0.916,143.24,297.796521,42.942864,-94.03,30.132419,21471.431839,20130328_072656
1,KLCH20130328_123140_V06,25,0.958,143.78,291.740915,46.520947,-94.03,30.159748,23260.473627,20130328_073140
1,KLCH20130328_123624_V06,30,0.867,142.96,282.270059,49.425060,-94.03,30.202437,24712.530187,20130328_073624
1,KLCH20130328_124612_V06,40,0.267,140.00,279.354840,62.135573,-94.05,30.215489,31067.786365,20130328_074612
1,KLCH20130328_125559_V06,49,0.503,164.58,314.264862,33.074173,-93.92,30.058782,16537.086487,20130328_075559
1,KLCH20130328_130547_V06,59,0.562,171.05,311.399088,36.877127,-93.88,30.071883,18438.563726,20130328_080547
1,KLCH20130328_131535_V06,69,0.127,175.27,310.135468,31.682991,-93.86,30.077691,15841.495514,20130328_081535
7,KLCH20130328_120737_V06,1,0.863,369.37,386.748230,18.630409,-92.86,29.733228,9315.204620,20130328_070737
7,KLCH20130328_121727_V06,11,0.820,372.63,382.967943,28.614107,-92.84,29.750233,14307.053668,20130328_071727
7,KLCH20130328_122212_V06,16,0.878,372.66,383.676705,32.763160,-92.84,29.747035,16381.579948,20130328_072212
7,KLCH20130328_122656_V06,20,0.831,373.19,382.782972,36.100214,-92.84,29.751059,18050.106951,20130328_072656
7,KLCH20130328_123140_V06,25,0.688,373.15,376.626455,36.542382,-92.84,29.778829,18271.190999,20130328_073140
4,KLCH20130328_115749_V06,-9,0.153,320.83,362.866913,12.752914,-93.11,29.841394,6376.457214,20130328_065749
4,KLCH20130328_120737_V06,1,0.132,318.72,357.844302,22.921321,-93.12,29.864057,11460.660501,20130328_070737
4,KLCH20130328_121727_V06,11,0.459,309.10,354.438036,24.688424,-93.17,29.879449,12344.212175,20130328_071727
4,KLCH20130328_122212_V06,16,0.076,307.61,355.639985,26.800817,-93.18,29.874030,13400.408329,20130328_072212
4,KLCH20130328_122656_V06,20,0.155,305.27,373.639404,47.347229,-93.19,29.792845,23673.614502,20130328_072656
12,KLCH20130328_122212_V06,16,0.207,38.61,408.456726,56.610733,-94.57,29.628862,28305.366516,20130328_072212
12,KLCH20130328_122656_V06,20,0.069,37.11,407.384410,60.875308,-94.57,29.633619,30437.653829,20130328_072656
12,KLCH20130328_123140_V06,25,0.125,38.62,406.327564,60.478884,-94.57,29.638465,30239.442047,20130328_073140
12,KLCH20130328_123624_V06,30,0.087,43.64,407.724909,59.043685,-94.54,29.632427,29521.842710,20130328_073624
14,KLCH20130328_122656_V06,20,0.073,416.38,332.611633,36.505447,-92.61,29.976522,18252.723694,20130328_072656
14,KLCH20130328_123140_V06,25,0.323,416.81,334.369211,44.975822,-92.61,29.968585,22487.910793,20130328_073140
14,KLCH20130328_123624_V06,30,0.094,412.09,323.255417,45.065219,-92.63,30.018822,22532.609511,20130328_073624
6,KLCH20130328_115749_V06,-9,0.058,227.36,368.214203,15.028679,-93.59,29.816781,7514.339447,20130328_065749
16,KLCH20130328_123624_V06,30,0.087,560.75,343.024445,36.893280,-91.87,29.923997,18446.640015,20130328_073624
18,KLCH20130328_130547_V06,59,0.064,359.02,358.473938,88.635635,-92.91,29.860898,44317.817688,20130328_080547
16,KLCH20130330_115518_V06,-9,0.056,138.70,313.042755,2.804001,-94.05,30.063508,1402.000427,20130330_065518
16,KLCH20130330_115917_V06,-5,0.280,139.73,312.202318,10.538996,-94.05,30.067332,5269.497831,20130330_065917
16,KLCH20130330_120316_V06,-1,0.744,141.42,305.434320,16.516237,-94.04,30.097913,8258.118683,20130330_070316
16,KLCH20130330_120744_V06,3,0.140,141.94,298.679162,21.422996,-94.04,30.128397,10711.497882,20130330_070744
16,KLCH20130330_121159_V06,7,-1.000,142.72,292.318587,26.701970,-94.03,30.157109,13350.984938,20130330_071159
16,KLCH20130330_121642_V06,12,0.904,148.55,290.625445,29.726155,-94.00,30.164930,14863.077327,20130330_071642
16,KLCH20130330_122111_V06,17,0.916,149.17,287.025268,31.946027,-94.00,30.181187,15973.013654,20130330_072111
16,KLCH20130330_122554_V06,21,0.937,149.02,285.961532,37.906745,-94.00,30.185980,18953.372662,20130330_072554
16,KLCH20130330_123036_V06,26,0.887,154.30,278.621848,42.582907,-93.97,30.219243,21291.453746,20130330_073036
16,KLCH20130330_123518_V06,31,0.847,151.37,280.987905,47.290509,-93.99,30.208484,23645.254696,20130330_073518
16,KLCH20130330_124001_V06,36,0.858,154.46,277.819673,50.491746,-93.97,30.222866,25245.872971,20130330_074001
16,KLCH20130330_124444_V06,40,0.626,153.90,275.419792,53.898272,-93.97,30.233673,26949.135755,20130330_074444
16,KLCH20130330_124926_V06,45,0.819,164.00,266.928514,54.928106,-93.92,30.272263,27464.053096,20130330_074926
16,KLCH20130330_125409_V06,50,0.665,165.11,259.764588,58.206806,-93.92,30.304604,29103.403125,20130330_075409
16,KLCH20130330_125851_V06,54,0.499,166.46,255.793894,61.550528,-93.91,30.322550,30775.263918,20130330_075851
11,KLCH20130330_115518_V06,-9,0.765,374.69,383.678040,10.797974,-92.83,29.746999,5398.986816,20130330_065518
11,KLCH20130330_115917_V06,-5,0.736,372.85,380.141159,15.200383,-92.84,29.762980,7600.191490,20130330_065917
11,KLCH20130330_120316_V06,-1,0.742,372.35,372.793955,17.136966,-92.84,29.796128,8568.482888,20130330_070316
11,KLCH20130330_120744_V06,3,0.859,372.99,369.502491,24.777071,-92.84,29.810965,12388.535363,20130330_070744
11,KLCH20130330_121159_V06,7,0.747,372.20,366.147920,31.066913,-92.84,29.826108,15533.456311,20130330_071159
11,KLCH20130330_121642_V06,12,0.772,372.85,360.251215,35.237540,-92.84,29.852695,17618.770089,20130330_071642
11,KLCH20130330_122111_V06,17,0.284,353.22,361.568481,51.420662,-92.94,29.847006,25710.330963,20130330_072111
11,KLCH20130330_122554_V06,21,0.188,336.69,317.605591,14.574707,-93.03,30.045453,7287.353516,20130330_072554
12,KLCH20130330_115518_V06,-9,0.327,317.66,357.327271,8.562813,-93.12,29.866393,4281.406403,20130330_065518
12,KLCH20130330_115917_V06,-5,0.366,317.66,357.050233,15.288415,-93.12,29.867643,7644.207328,20130330_065917
12,KLCH20130330_120316_V06,-1,0.410,314.27,359.599237,24.862743,-93.14,29.856156,12431.371330,20130330_070316
12,KLCH20130330_120744_V06,3,0.861,316.75,346.568463,23.506033,-93.13,29.914925,11753.016628,20130330_070744
12,KLCH20130330_121159_V06,7,0.415,314.58,345.305792,26.396554,-93.14,29.920627,13198.276779,20130330_071159
33,KLCH20130330_122554_V06,21,0.076,391.68,321.112976,27.632233,-92.74,30.028911,13816.116333,20130330_072554
33,KLCH20130330_123036_V06,26,0.242,390.90,322.668099,35.300988,-92.74,30.021911,17650.493932,20130330_073036
33,KLCH20130330_123518_V06,31,0.270,393.03,318.900037,38.615333,-92.73,30.038867,19307.666377,20130330_073518
33,KLCH20130330_124001_V06,36,0.058,388.67,316.248278,46.878241,-92.76,30.050908,23439.120520,20130330_074001
29,KLCH20130330_122111_V06,17,0.750,446.31,306.506622,35.281189,-92.46,30.093460,17640.594482,20130330_072111
29,KLCH20130330_122554_V06,21,-1.000,446.31,306.506622,41.641189,-92.46,30.093460,20820.594482,20130330_072554
29,KLCH20130330_123036_V06,26,0.096,446.89,300.872152,42.347264,-92.45,30.118855,21173.631790,20130330_073036
29,KLCH20130330_123518_V06,31,0.194,450.41,289.813519,42.022440,-92.44,30.168624,21011.219798,20130330_073518
5,KLCH20130330_113956_V06,-25,0.235,343.83,352.922607,18.260548,-92.99,29.886097,9130.273819,20130330_063956
5,KLCH20130330_114343_V06,-21,0.058,344.23,351.752780,23.483943,-92.99,29.891370,11741.971498,20130330_064343
19,KLCH20130330_115917_V06,-5,0.142,419.64,330.486115,46.178757,-92.60,29.986031,23089.378357,20130330_065917
19,KLCH20130330_120316_V06,-1,0.196,419.08,331.683893,51.764679,-92.60,29.980642,25882.339476,20130330_070316
21,KLCH20130330_115917_V06,-5,0.083,215.80,311.720093,15.555328,-93.65,30.071411,7777.664185,20130330_065917
21,KLCH20130330_120316_V06,-1,-1.000,215.80,311.720093,21.915328,-93.65,30.071411,10957.664185,20130330_070316
21,KLCH20130330_120744_V06,3,0.080,220.55,318.573538,25.439796,-93.63,30.040579,12719.897952,20130330_070744
36,KLCH20130330_124001_V06,36,0.065,235.78,251.961914,18.006859,-93.55,30.341244,9003.429413,20130330_074001
36,KLCH20130330_124444_V06,40,0.182,235.62,252.371233,25.130824,-93.55,30.339395,12565.411928,20130330_074444
37,KLCH20130330_125409_V06,50,0.181,574.17,257.406158,24.606018,-91.79,30.309379,12303.009033,20130330_075409
37,KLCH20130330_125851_V06,54,0.229,574.02,255.116887,29.504912,-91.79,30.319711,14752.456142,20130330_075851
37,KLCH20130330_130333_V06,59,0.113,571.22,230.644470,22.471832,-91.80,30.430228,11235.916138,20130330_080333
1,KLCH20130330_113607_V06,-28,0.301,276.93,355.185791,50.481529,-93.34,29.876030,25240.764618,20130330_063607
4,KLCH20130330_113607_V06,-28,0.054,224.78,361.320557,25.077736,-93.61,29.847836,12538.867950,20130330_063607
8,KLCH20130330_114730_V06,-17,0.120,406.66,304.979309,11.578293,-92.66,30.101376,5789.146423,20130330_064730
8,KLCH20130330_115117_V06,-13,-1.000,406.66,304.979309,17.938293,-92.66,30.101376,8969.146423,20130330_065117
8,KLCH20130330_115518_V06,-9,0.064,410.90,333.508850,53.280746,-92.64,29.972603,26640.373230,20130330_065518
25,KLCH20130330_120316_V06,-1,0.096,390.97,262.177826,37.578690,-92.74,30.294740,18789.344788,20130330_070316
34,KLCH20130330_122554_V06,21,0.070,444.31,302.163818,30.323517,-92.47,30.113106,15161.758423,20130330_072554
39,KLCH20130330_131259_V06,68,0.095,355.14,257.858063,23.067261,-92.93,30.314762,11533.630371,20130330_081259
40,KLCH20130330_132224_V06,78,0.285,255.75,279.311157,14.142460,-93.45,30.218114,7071.229935,20130330_082224
40,KLCH20130330_132651_V06,82,0.053,267.32,276.708923,12.365845,-93.39,30.229942,6182.922363,20130330_082651
5,KLCH20130406_112749_V06,-28,0.054,374.70,371.138947,6.719574,-92.83,29.803558,3359.786987,20130406_062749
5,KLCH20130406_113737_V06,-18,0.060,374.51,371.654060,14.809442,-92.83,29.801237,7404.721070,20130406_063737
5,KLCH20130406_114724_V06,-8,0.256,367.61,400.934783,23.580854,-92.87,29.669262,11790.427016,20130406_064724
5,KLCH20130406_115711_V06,2,0.094,369.83,394.818504,25.559901,-92.86,29.696820,12779.950441,20130406_065711
5,KLCH20130406_120659_V06,11,0.066,341.24,376.982356,40.220359,-93.00,29.777595,20110.179668,20130406_070659
5,KLCH20130406_121649_V06,21,0.146,324.62,347.577800,50.964548,-93.09,29.910339,25482.273909,20130406_071649
16,KLCH20130406_115711_V06,2,0.602,128.94,327.309692,35.585236,-94.10,29.998829,17792.617798,20130406_065711
16,KLCH20130406_120659_V06,11,0.110,128.95,329.530373,41.854809,-94.10,29.988813,20927.404617,20130406_070659
16,KLCH20130406_121649_V06,21,0.700,127.72,294.893898,43.842977,-94.11,30.144987,21921.488566,20130406_071649
16,KLCH20130406_122636_V06,31,0.756,128.12,289.431859,55.153713,-94.11,30.169636,27576.856699,20130406_072636
16,KLCH20130406_123623_V06,41,0.346,131.24,278.827239,65.200692,-94.09,30.217573,32600.345874,20130406_073623
16,KLCH20130406_124612_V06,51,0.336,126.51,262.702162,75.618568,-94.12,30.290131,37809.284033,20130406_074612
2,KLCH20130406_112749_V06,-28,0.112,262.06,359.568542,4.629776,-93.41,29.856169,2314.888000,20130406_062749
2,KLCH20130406_113737_V06,-18,0.103,262.12,359.663581,12.324670,-93.41,29.855741,6162.335205,20130406_063737
2,KLCH20130406_114724_V06,-8,-1.000,262.17,359.753240,20.484005,-93.41,29.855337,10242.002380,20130406_064724
2,KLCH20130406_115711_V06,2,0.723,304.27,354.728893,26.966965,-93.19,29.878143,13483.482747,20130406_065711
2,KLCH20130406_120659_V06,11,0.461,301.81,347.336762,35.765326,-93.21,29.911488,17882.663030,20130406_070659
17,KLCH20130406_115711_V06,2,0.372,567.40,357.439331,15.750225,-91.83,29.858629,7875.112534,20130406_065711
17,KLCH20130406_120659_V06,11,0.419,563.96,356.013856,29.769465,-91.85,29.865244,14884.732280,20130406_070659
17,KLCH20130406_121649_V06,21,0.232,560.56,340.468191,34.946710,-91.87,29.935536,17473.354991,20130406_071649
17,KLCH20130406_122636_V06,31,0.133,538.60,347.347421,57.175773,-91.98,29.905630,28587.886576,20130406_072636
3,KLCH20130406_112749_V06,-28,0.067,431.95,402.044952,7.626350,-92.53,29.662950,3813.175201,20130406_062749
3,KLCH20130406_113737_V06,-18,0.182,433.25,402.377636,15.617245,-92.53,29.661415,7808.622660,20130406_063737
3,KLCH20130406_114724_V06,-8,0.101,446.27,384.451611,25.574542,-92.46,29.741901,12787.270824,20130406_064724
