track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius
1198,KAMX20110113_120354_V03,-6,1.000,278.725,148.312,12.259847794821912,-10637.5,-75344.0,6129.923897410955
1198,KAMX20110113_121349_V03,4,1.000,278.725,148.312,25.061812913808964,-10637.5,-75344.0,12530.906456904479
1198,KAMX20110113_122345_V03,14,1.000,269.558,152.47899999999998,35.35531068901491,-15221.0,-73260.5,17677.655344507453
1198,KAMX20110113_123340_V03,24,1.000,271.225,166.64600000000002,46.1303650396128,-14387.5,-66177.0,23065.182519806396
1198,KAMX20110113_124336_V03,34,1.000,263.725,184.97899999999998,51.79053613967304,-18137.5,-57010.5,25895.268069836515
1197,KAMX20110114_120503_V03,-5,1.000,266.27,145.18200000000002,6.542644050727055,-16865.0,-76909.0,3271.3220253635277
1197,KAMX20110114_121458_V03,5,1.000,257.107,141.80599999999998,8.649090203092575,-21446.5,-78597.0,4324.545101546288
1197,KAMX20110114_122454_V03,15,1.000,259.036,142.288,17.392567778463278,-20482.0,-78356.0,8696.28388923164
1197,KAMX20110114_123450_V03,25,1.000,259.036,142.288,32.98288297457387,-20482.0,-78356.0,16491.44148728693
1197,KAMX20110114_124445_V03,35,1.000,259.036,142.288,44.51694345903588,-20482.0,-78356.0,22258.47172951794
1197,KAMX20110114_125441_V03,45,1.000,248.426,134.08999999999997,52.250757373994176,-25787.0,-82455.0,26125.378686997086
1197,KAMX20110114_130436_V03,55,1.000,237.315,127.83999999999997,57.13032057759376,-31342.5,-85580.0,28565.160288796877
1196,KAMX20110115_120506_V03,-5,1.000,273.235,138.642,10.012555051742241,-13382.5,-80179.0,5006.277525871121
3439,KAMX20110115_120506_V03,-5,1.000,68.766,149.89499999999998,15.23686236431045,-115617.0,-74552.5,7618.4311821552255
1196,KAMX20110115_121501_V03,5,1.000,270.341,137.485,17.589762432792476,-14829.5,-80757.5,8794.881216396238
3439,KAMX20110115_121501_V03,5,1.000,68.766,149.89499999999998,24.25347242064676,-115617.0,-74552.5,12126.736210323379
1196,KAMX20110115_122455_V03,15,1.000,261.082,131.11900000000003,24.339332145337522,-19459.0,-83940.5,12169.666072668759
1196,KAMX20110115_123450_V03,25,1.000,261.082,131.11900000000003,32.468585530099986,-19459.0,-83940.5,16234.292765049991
1196,KAMX20110115_124445_V03,35,1.000,251.244,129.38299999999998,36.58815873084122,-24378.0,-84808.5,18294.079365420606
1196,KAMX20110115_125440_V03,45,1.000,251.244,129.38299999999998,44.16837751826059,-24378.0,-84808.5,22084.188759130295
3440,KAMX20110116_115407_V03,-16,1.000,280.056,139.05599999999998,6.43308138172402,-9972.0,-79972.0,3216.54069086201
3440,KAMX20110116_120402_V03,-6,1.000,280.056,139.05599999999998,15.409690931056309,-9972.0,-79972.0,7704.845465528156
3440,KAMX20110116_121357_V03,4,1.000,280.056,139.05599999999998,28.718455270105288,-9972.0,-79972.0,14359.227635052644
3440,KAMX20110116_122352_V03,14,1.000,280.056,139.05599999999998,41.62230486678907,-9972.0,-79972.0,20811.152433394534
3440,KAMX20110116_123346_V03,24,1.000,280.056,139.05599999999998,56.92745970466744,-9972.0,-79972.0,28463.729852333716
3440,KAMX20110116_124340_V03,34,1.000,280.056,139.05599999999998,69.49173896442747,-9972.0,-79972.0,34745.86948221374
3440,KAMX20110116_125335_V03,44,1.000,280.056,139.05599999999998,82.13063670662947,-9972.0,-79972.0,41065.318353314724
3441,KAMX20110118_120206_V03,-7,1.000,291.559,138.55900000000003,12.307078034450436,-4220.5,-80220.5,6153.539017225218
3442,KAMX20110118_120206_V03,-7,1.000,72.917,135.0,10.149191330432275,-113541.5,-82000.0,5074.595665216137
3441,KAMX20110118_120802_V03,-1,1.000,293.559,134.55900000000003,21.284020778691602,-3220.5,-82220.5,10642.010389345804
3442,KAMX20110118_120802_V03,-1,1.000,72.917,135.0,15.352028466732857,-113541.5,-82000.0,7676.01423336643
3441,KAMX20110118_121356_V03,5,1.000,299.559,130.55900000000003,26.84732683329572,-220.49999999999,-84220.5,13423.66341664786
3441,KAMX20110118_121950_V03,11,1.000,299.559,123.55900000000003,31.167639668104066,-220.49999999999,-87720.5,15583.819834052032
3443,KAMX20110120_114915_V03,-20,1.000,279.0,143.33300000000003,3.9072808560429184,-10500.0,-77833.5,1953.6404280214592
3443,KAMX20110120_115909_V03,-10,1.000,279.0,143.33300000000003,12.956195408465176,-10500.0,-77833.5,6478.097704232588
3444,KAMX20110120_115909_V03,-10,1.000,72.625,138.625,11.478370186145927,-113687.5,-80187.5,5739.185093072964
3443,KAMX20110120_120904_V03,0,1.000,279.0,143.33300000000003,25.549270365627507,-10500.0,-77833.5,12774.635182813756
3444,KAMX20110120_120904_V03,0,1.000,72.625,138.625,19.73639658968137,-113687.5,-80187.5,9868.198294840686
3443,KAMX20110120_121858_V03,10,1.000,279.0,143.33300000000003,33.66501643172173,-10500.0,-77833.5,16832.508215860867
3443,KAMX20110120_122852_V03,20,1.000,277.0,141.33300000000003,41.03783784411827,-11500.0,-78833.5,20518.918922059136
3443,KAMX20110120_123847_V03,30,1.000,275.0,132.33300000000003,50.79825812680953,-12500.0,-83333.5,25399.12906340477
3443,KAMX20110120_124841_V03,40,1.000,275.0,132.33300000000003,65.6239710962336,-12500.0,-83333.5,32811.98554811679
3443,KAMX20110120_125835_V03,50,1.000,275.0,132.33300000000003,74.24922279433515,-12500.0,-83333.5,37124.61139716757
3445,KAMX20110121_115420_V03,-15,1.000,285.36,141.05,6.704508000156726,-7320.0,-78975.0,3352.2540000783633
3445,KAMX20110121_120013_V03,-9,1.000,285.36,141.05,11.831562518173694,-7320.0,-78975.0,5915.781259086846
3446,KAMX20110121_120013_V03,-9,1.000,69.246,132.515,10.386351465474807,-115377.0,-83242.5,5193.1757327374025
3445,KAMX20110121_120606_V03,-3,1.000,286.36,135.05,18.082992883908148,-6820.0,-81975.0,9041.496441954074
3446,KAMX20110121_120606_V03,-3,1.000,69.246,132.515,16.81828790246709,-115377.0,-83242.5,8409.143951233544
3445,KAMX20110121_121200_V03,3,1.000,290.36,126.05000000000001,22.79112214984263,-4820.0,-86475.0,11395.561074921314
3445,KAMX20110121_121752_V03,9,1.000,293.36,121.05000000000001,30.706288673662733,-3320.0,-88975.0,15353.144336831367
3445,KAMX20110121_122345_V03,15,1.000,293.36,115.05000000000001,40.65072727152978,-3320.0,-91975.0,20325.363635764894
3445,KAMX20110121_122939_V03,21,1.000,296.36,109.05000000000001,46.939612709155796,-1820.0,-94975.0,23469.8063545779
1120,KAMX20110123_115649_V03,-11,1.000,276.855,154.048,8.784039567248625,-11572.5,-72476.0,4392.019783624312
1120,KAMX20110123_120645_V03,-1,1.000,276.855,154.048,15.345074958257062,-11572.5,-72476.0,7672.537479128531
1120,KAMX20110123_121640_V03,9,1.000,276.855,154.048,25.55140764994326,-11572.5,-72476.0,12775.703824971633
1120,KAMX20110123_122636_V03,19,1.000,276.855,161.048,33.58094116049302,-11572.5,-68976.0,16790.47058024651
1120,KAMX20110123_123632_V03,29,1.000,269.855,182.048,37.225095845368216,-15072.5,-58476.0,18612.547922684113
1120,KAMX20110123_124628_V03,38,1.000,269.855,182.048,48.17023488839635,-15072.5,-58476.0,24085.11744419818
1120,KAMX20110123_125624_V03,48,1.000,269.855,182.048,60.54492058829254,-15072.5,-58476.0,30272.460294146273
1120,KAMX20110123_130620_V03,58,1.000,265.855,193.048,64.19542645727803,-17072.5,-52976.0,32097.71322863902
3447,KAMX20110124_115728_V03,-11,1.000,280.412,144.389,11.262852040612982,-9794.0,-77305.5,5631.4260203064905
3448,KAMX20110124_115728_V03,-11,1.000,70.0,141.462,9.903013699760749,-115000.0,-78769.0,4951.506849880375
3447,KAMX20110124_120723_V03,-1,1.000,280.412,144.389,22.929898551548018,-9794.0,-77305.5,11464.949275774008
3448,KAMX20110124_120723_V03,-1,1.000,70.0,141.462,19.686608608565617,-115000.0,-78769.0,9843.304304282807
3447,KAMX20110124_121717_V03,9,1.000,280.412,144.389,36.42462253765472,-9794.0,-77305.5,18212.311268827358
3447,KAMX20110124_122712_V03,19,1.000,280.412,144.389,55.44294139483221,-9794.0,-77305.5,27721.4706974161
3447,KAMX20110124_123707_V03,29,1.000,280.412,144.389,68.05158730799373,-9794.0,-77305.5,34025.79365399686
3449,KAMX20110125_115528_V03,-13,1.000,279.503,140.661,15.030361714406498,-10248.5,-79169.5,7515.180857203249
3449,KAMX20110125_120521_V03,-3,1.000,279.503,140.661,26.75063948075878,-10248.5,-79169.5,13375.31974037939
3449,KAMX20110125_121515_V03,7,1.000,279.503,140.661,46.587492269332294,-10248.5,-79169.5,23293.746134666148
3449,KAMX20110125_122508_V03,17,1.000,279.503,140.661,69.13051127510687,-10248.5,-79169.5,34565.25563755344
3449,KAMX20110125_123502_V03,27,1.000,279.503,140.661,84.45998376221398,-10248.5,-79169.5,42229.991881106995
1142,KAMX20110127_115627_V03,-11,1.000,282.158,155.05200000000002,9.77444377646787,-8921.0,-71974.0,4887.221888233934
1140,KAMX20110127_120719_V03,0,1.000,134.286,51.541000000000054,7.788271852174338,-82857.0,-123729.5,3894.135926087169
1141,KAMX20110127_120719_V03,0,1.000,62.601,145.276,9.305262033907985,-118699.5,-76862.0,4652.631016953992
1142,KAMX20110127_120719_V03,0,1.000,278.782,148.78300000000002,15.039711083179084,-10609.0,-75108.5,7519.855541589541
1140,KAMX20110127_121714_V03,10,1.000,128.017,55.399,11.99552794680114,-85991.5,-121800.5,5997.76397340057
1141,KAMX20110127_121714_V03,10,1.000,62.119,148.17000000000002,14.633612255742596,-118940.5,-75415.0,7316.806127871297
1142,KAMX20110127_121714_V03,10,1.000,277.335,158.428,18.8961765266214,-11332.5,-70286.0,9448.088263310698
1140,KAMX20110127_122308_V03,16,1.000,128.017,55.399,15.152974861690875,-85991.5,-121800.5,7576.487430845437
1141,KAMX20110127_122308_V03,16,1.000,61.637,150.58100000000002,17.76644115864029,-119181.5,-74209.5,8883.220579320146
1142,KAMX20110127_122308_V03,16,1.000,277.335,158.428,26.27736728098967,-11332.5,-70286.0,13138.683640494834
1140,KAMX20110127_122904_V03,22,1.000,134.769,58.29200000000003,17.614194160852215,-82615.5,-120354.0,8807.097080426107
1141,KAMX20110127_122904_V03,22,1.000,62.119,155.404,21.25858550608005,-118940.5,-71798.0,10629.292753040023
1142,KAMX20110127_122904_V03,22,1.000,277.335,158.428,29.439659119564222,-11332.5,-70286.0,14719.829559782112
1140,KAMX20110127_123458_V03,28,1.000,134.769,58.29200000000003,20.073226357555765,-82615.5,-120354.0,10036.613178777883
1141,KAMX20110127_123458_V03,28,1.000,62.601,162.63799999999998,23.72425479927456,-118699.5,-68181.0,11862.127399637282
1142,KAMX20110127_123458_V03,28,1.000,277.335,158.428,35.066356056965596,-11332.5,-70286.0,17533.178028482795
1142,KAMX20110127_124054_V03,34,1.000,277.335,158.428,37.884680438742535,-11332.5,-70286.0,18942.340219371268
1142,KAMX20110127_124651_V03,40,1.000,277.335,158.428,42.45336015784528,-11332.5,-70286.0,21226.68007892264
1142,KAMX20110127_125245_V03,46,1.000,277.335,158.428,48.073337570811034,-11332.5,-70286.0,24036.668785405524
1142,KAMX20110127_125839_V03,52,1.000,277.335,158.428,53.69953784742334,-11332.5,-70286.0,26849.768923711672
1142,KAMX20110127_130834_V03,62,1.000,277.335,158.428,61.80017741328724,-11332.5,-70286.0,30900.08870664362
1142,KAMX20110127_131828_V03,71,1.000,277.335,158.428,71.27857358706304,-11332.5,-70286.0,35639.28679353152
951,KAMX20110130_120117_V03,-5,1.000,149.0,39.59100000000001,6.992166557540399,-75500.0,-129704.5,3496.0832787701993
3450,KAMX20110130_120117_V03,-5,1.000,67.318,143.52800000000002,12.214197829471802,-116341.0,-77736.0,6107.098914735901
951,KAMX20110130_121112_V03,5,1.000,149.0,39.59100000000001,14.301462971459705,-75500.0,-129704.5,7150.731485729851
3450,KAMX20110130_121112_V03,5,1.000,67.318,143.52800000000002,19.642082522250654,-116341.0,-77736.0,9821.041261125327
951,KAMX20110130_121707_V03,11,1.000,145.0,41.59100000000001,19.399598800557815,-77500.0,-128704.5,9699.799400278907
3450,KAMX20110130_121707_V03,11,1.000,67.318,143.52800000000002,24.10799938304717,-116341.0,-77736.0,12053.999691523584
951,KAMX20110130_122302_V03,17,1.000,140.0,42.59100000000001,23.860558780287736,-80000.0,-128204.5,11930.279390143869
951,KAMX20110130_122858_V03,23,1.000,140.0,42.59100000000001,32.54116843523859,-80000.0,-128204.5,16270.584217619293
951,KAMX20110130_123456_V03,29,1.000,140.0,42.59100000000001,36.16082300287367,-80000.0,-128204.5,18080.411501436833
3452,KAMX20110131_114856_V03,-17,1.000,277.781,175.68,7.829677100563856,-11109.5,-61660.0,3914.838550281928
3453,KAMX20110131_114856_V03,-17,1.000,281.525,143.85000000000002,6.195019497118589,-9237.5,-77575.0,3097.5097485592946
3451,KAMX20110131_115949_V03,-6,1.000,67.276,137.171,13.635355140601193,-116362.0,-80914.5,6817.677570300596
3452,KAMX20110131_115949_V03,-6,1.000,270.781,176.68,14.434305253330024,-14609.5,-61160.0,7217.152626665012
3453,KAMX20110131_115949_V03,-6,1.000,281.525,143.85000000000002,13.456875075640914,-9237.5,-77575.0,6728.437537820456
3452,KAMX20110131_120944_V03,4,1.000,270.781,176.68,22.26631969923185,-14609.5,-61160.0,11133.159849615926
3453,KAMX20110131_120944_V03,4,1.000,281.525,143.85000000000002,22.447916153944327,-9237.5,-77575.0,11223.958076972163
3452,KAMX20110131_121938_V03,14,1.000,270.781,176.68,35.943497332274355,-14609.5,-61160.0,17971.748666137177
3453,KAMX20110131_121938_V03,14,1.000,281.525,143.85000000000002,35.95932732623356,-9237.5,-77575.0,17979.66366311678
3452,KAMX20110131_122934_V03,24,1.000,270.781,176.68,50.32504559701953,-14609.5,-61160.0,25162.52279850977
3453,KAMX20110131_122934_V03,24,1.000,281.525,143.85000000000002,45.873251963575214,-9237.5,-77575.0,22936.625981787605
3452,KAMX20110131_123928_V03,33,1.000,270.781,176.68,62.883933372616774,-14609.5,-61160.0,31441.966686308388
1351,KAMX20110204_114537_V03,-18,1.000,279.658,175.365,3.0196594600492475,-10171.0,-61817.5,1509.8297300246238
1351,KAMX20110204_115531_V03,-8,1.000,279.256,173.356,8.901580155248288,-10372.0,-62822.0,4450.790077624144
1351,KAMX20110204_120523_V03,1,1.000,271.62,164.113,15.914463378163008,-14190.0,-67443.5,7957.2316890815055
1351,KAMX20110204_121516_V03,11,1.000,265.592,159.29000000000002,22.9612405021128,-17204.0,-69855.0,11480.6202510564
1351,KAMX20110204_122509_V03,21,1.000,259.162,153.664,30.876820616630827,-20419.0,-72668.0,15438.410308315415
1351,KAMX20110204_123503_V03,31,1.000,259.162,153.664,37.12518667494596,-20419.0,-72668.0,18562.593337472976
3668,KAMX20110205_115154_V03,-11,1.000,280.936,179.202,9.34465982929251,-9532.0,-59899.0,4672.329914646254
3667,KAMX20110205_120148_V03,-1,1.000,245.077,244.661,12.006240920141034,-27461.5,-27169.5,6003.120460070517
3668,KAMX20110205_120148_V03,-1,1.000,280.936,179.202,28.90634604981469,-9532.0,-59899.0,14453.173024907344
3667,KAMX20110205_121141_V03,9,1.000,245.077,244.661,20.01693341888009,-27461.5,-27169.5,10008.466709440045
3668,KAMX20110205_121141_V03,9,1.000,280.936,179.202,38.25239244439716,-9532.0,-59899.0,19126.19622219858
3667,KAMX20110205_122134_V03,19,1.000,245.077,244.661,28.95254966739153,-27461.5,-27169.5,14476.274833695763
3667,KAMX20110205_123126_V03,28,1.000,245.077,244.661,30.71195049159545,-27461.5,-27169.5,15355.975245797727
3669,KAMX20110206_114847_V03,-14,1.000,277.778,176.373,8.265034459391838,-11111.0,-61313.5,4132.517229695919
3669,KAMX20110206_115841_V03,-4,1.000,277.778,176.373,15.05496667137267,-11111.0,-61313.5,7527.4833356863355
3669,KAMX20110206_120834_V03,6,1.000,277.778,176.373,23.166561734712904,-11111.0,-61313.5,11583.280867356452
3669,KAMX20110206_121827_V03,15,1.000,277.778,176.373,24.186246191860505,-11111.0,-61313.5,12093.12309593025
3670,KAMX20110207_114551_V03,-16,1.000,271.354,170.002,6.444597282596425,-14323.0,-64499.0,3222.2986412982123
3670,KAMX20110207_115544_V03,-6,1.000,271.354,170.002,12.408491586743205,-14323.0,-64499.0,6204.245793371603
3670,KAMX20110207_120537_V03,4,1.000,271.354,170.002,24.695196229362093,-14323.0,-64499.0,12347.598114681045
3670,KAMX20110207_121530_V03,14,1.000,271.354,170.002,32.09393143643317,-14323.0,-64499.0,16046.965718216581
1393,KAMX20110216_115039_V03,-5,1.000,64.343,138.22899999999998,6.112951369510609,-117828.5,-80385.5,3056.4756847553044
1393,KAMX20110216_115633_V03,1,1.000,63.764,132.442,11.606734553820313,-118118.0,-83279.0,5803.367276910157
1393,KAMX20110216_120229_V03,6,1.000,62.028,137.072,14.192783074521682,-118986.0,-80964.0,7096.391537260839
1393,KAMX20110216_120824_V03,12,1.000,62.028,137.651,17.935444453809136,-118986.0,-80674.5,8967.722226904567
1393,KAMX20110216_121421_V03,18,1.000,62.028,137.651,19.665567274432508,-118986.0,-80674.5,9832.783637216253
3672,KAMX20110217_114311_V03,-12,1.000,272.248,177.32600000000002,8.906116208218943,-13876.0,-60837.0,4453.058104109471
3672,KAMX20110217_114906_V03,-6,1.000,272.248,177.32600000000002,20.295904080917584,-13876.0,-60837.0,10147.952040458793
3672,KAMX20110217_115500_V03,0,1.000,272.248,177.32600000000002,24.598222765844792,-13876.0,-60837.0,12299.111382922394
3672,KAMX20110217_120054_V03,6,1.000,272.248,177.32600000000002,34.52956006771026,-13876.0,-60837.0,17264.78003385513
3673,KAMX20110218_113755_V03,-16,1.000,274.677,174.142,6.971121468059237,-12661.5,-62429.0,3485.5607340296187
3673,KAMX20110218_114748_V03,-6,1.000,274.677,174.142,17.55466760012748,-12661.5,-62429.0,8777.333800063741
3673,KAMX20110218_115742_V03,4,1.000,274.677,174.142,31.89640678265028,-12661.5,-62429.0,15948.203391325142
3673,KAMX20110218_120735_V03,14,1.000,274.677,174.142,46.54561731154391,-12661.5,-62429.0,23272.808655771954
3674,KAMX20110219_113444_V03,-19,1.000,274.841,177.38299999999998,6.767708358752126,-12579.5,-60808.5,3383.8541793760623
1403,KAMX20110219_114437_V03,-9,1.000,64.447,139.86,6.779403034034505,-117776.5,-79570.0,3389.701517017253
3674,KAMX20110219_114437_V03,-9,1.000,274.841,177.38299999999998,14.736672117971588,-12579.5,-60808.5,7368.336058985794
1403,KAMX20110219_115432_V03,1,1.000,59.223,141.46800000000002,10.893228308077223,-120388.5,-78766.0,5446.614154038612
3674,KAMX20110219_115432_V03,1,1.000,274.841,177.38299999999998,23.979867252491637,-12579.5,-60808.5,11989.93362624582
1403,KAMX20110219_120425_V03,10,1.000,59.223,141.46800000000002,15.586859019107143,-120388.5,-78766.0,7793.429509553572
3674,KAMX20110219_120425_V03,10,1.000,274.841,177.38299999999998,29.574788547220354,-12579.5,-60808.5,14787.394273610176
1403,KAMX20110219_121419_V03,20,1.000,58.419,142.272,22.038949677379094,-120790.5,-78364.0,11019.474838689548
3674,KAMX20110219_121419_V03,20,1.000,274.841,177.38299999999998,36.65700588664643,-12579.5,-60808.5,18328.50294332322
3675,KAMX20110220_114146_V03,-11,1.000,277.777,173.61599999999999,9.195355200463394,-11111.5,-62692.0,4597.6776002316965
3675,KAMX20110220_115141_V03,-1,1.000,277.777,173.61599999999999,14.16918176301707,-11111.5,-62692.0,7084.590881508535
3675,KAMX20110220_120134_V03,9,1.000,277.777,173.61599999999999,22.67642119780911,-11111.5,-62692.0,11338.210598904554
3675,KAMX20110220_121128_V03,18,1.000,277.777,173.61599999999999,27.774158890465237,-11111.5,-62692.0,13887.07944523262
3676,KAMX20110221_113840_V03,-13,1.000,280.347,171.709,7.542440598170908,-9826.5,-63645.5,3771.220299085454
1410,KAMX20110221_114834_V03,-3,1.000,62.346,125.89800000000002,7.2743027745947355,-118827.0,-86551.0,3637.1513872973674
3676,KAMX20110221_114834_V03,-3,1.000,280.347,171.709,21.729245326361173,-9826.5,-63645.5,10864.622663180588
1410,KAMX20110221_115827_V03,6,1.000,61.864,119.14600000000002,11.101899380848542,-119068.0,-89927.0,5550.949690424271
3676,KAMX20110221_115827_V03,6,1.000,280.347,171.709,36.300840561008854,-9826.5,-63645.5,18150.420280504426
1410,KAMX20110221_120821_V03,16,1.000,61.864,119.14600000000002,15.320363940841137,-119068.0,-89927.0,7660.181970420569
1422,KAMX20110222_115445_V03,4,1.000,70.386,132.803,11.068480033922043,-114807.0,-83098.5,5534.240016961022
1422,KAMX20110222_120438_V03,14,1.000,72.315,128.945,17.75214608478709,-113842.5,-85027.5,8876.073042393544
1422,KAMX20110222_121432_V03,24,1.000,75.209,128.945,23.376587904743108,-112395.5,-85027.5,11688.293952371554
1422,KAMX20110222_122426_V03,33,1.000,75.209,128.945,29.05243745928496,-112395.5,-85027.5,14526.218729642484
1422,KAMX20110222_123420_V03,43,1.000,75.209,128.945,35.6792014407402,-112395.5,-85027.5,17839.6007203701
3677,KAMX20110223_113818_V03,-12,1.000,317.071,125.86099999999999,6.812503303400984,8535.5,-86569.5,3406.2516517004924
3677,KAMX20110223_114413_V03,-6,1.000,317.071,125.86099999999999,13.833249169546459,8535.5,-86569.5,6916.62458477323
3678,KAMX20110223_114413_V03,-6,1.000,65.787,138.361,8.141664775768753,-117106.5,-80319.5,4070.8323878843757
3677,KAMX20110223_115009_V03,0,1.000,317.071,125.86099999999999,15.320978957857038,8535.5,-86569.5,7660.489478928518
3678,KAMX20110223_115009_V03,0,1.000,65.787,138.361,12.077033117457358,-117106.5,-80319.5,6038.516558728679
