filename,local_time
KDFX20050101_223303,20050101_163303
KDFX20050101_224250,20050101_164250
KDFX20050101_225236,20050101_165236
KDFX20050101_230223,20050101_170223
KDFX20050101_231209,20050101_171209
KDFX20050101_232154,20050101_172154
KDFX20050101_233140,20050101_173140
KDFX20050101_234126,20050101_174126
KDFX20050101_235112,20050101_175112
KDFX20050102_000058,20050101_180058
KDFX20050102_001044,20050101_181044
KDFX20050102_002031,20050101_182031
KDFX20050102_003017,20050101_183017
KDFX20050102_004003,20050101_184003
KDFX20050102_004948,20050101_184948
KDFX20050102_005936,20050101_185936
KDFX20050102_010923,20050101_190923
KDFX20050102_012028,20050101_192028
KDFX20050102_012616,20050101_192616
KDFX20050102_013203,20050101_193203
KDFX20050102_013751,20050101_193751
KDFX20050102_014338,20050101_194338
KDFX20050102_014927,20050101_194927
KDFX20050102_015514,20050101_195514
KDFX20050102_020103,20050101_200103
KDFX20050102_020649,20050101_200649
KDFX20050102_021238,20050101_201238
KDFX20050102_021824,20050101_201824
KDFX20050102_022412,20050101_202412
KDFX20050102_222629,20050102_162629
KDFX20050102_223218,20050102_163218
KDFX20050102_223804,20050102_163804
KDFX20050102_224351,20050102_164351
KDFX20050102_224939,20050102_164939
KDFX20050102_225528,20050102_165528
KDFX20050102_230114,20050102_170114
KDFX20050102_230702,20050102_170702
KDFX20050102_231250,20050102_171250
KDFX20050102_231836,20050102_171836
KDFX20050102_232424,20050102_172424
KDFX20050102_233013,20050102_173013
KDFX20050102_233559,20050102_173559
KDFX20050102_234148,20050102_174148
KDFX20050102_234734,20050102_174734
KDFX20050102_235322,20050102_175322
KDFX20050102_235909,20050102_175909
KDFX20050103_000458,20050102_180458
KDFX20050103_001045,20050102_181045
KDFX20050103_001634,20050102_181634
KDFX20050103_002222,20050102_182222
KDFX20050103_002809,20050102_182809
KDFX20050103_003356,20050102_183356
KDFX20050103_003945,20050102_183945
KDFX20050103_004532,20050102_184532
KDFX20050103_005119,20050102_185119
KDFX20050103_005707,20050102_185707
KDFX20050103_010255,20050102_190255
KDFX20050103_010842,20050102_190842
KDFX20050103_011431,20050102_191431
KDFX20050103_012018,20050102_192018
KDFX20050103_012605,20050102_192605
KDFX20050103_013152,20050102_193152
KDFX20050103_013741,20050102_193741
KDFX20050103_014327,20050102_194327
KDFX20050103_014916,20050102_194916
KDFX20050103_015503,20050102_195503
KDFX20050103_020052,20050102_200052
KDFX20050103_020639,20050102_200639
KDFX20050103_021226,20050102_201226
KDFX20050103_021922,20050102_201922
KDFX20050103_222649,20050103_162649
KDFX20050103_223237,20050103_163237
KDFX20050103_223825,20050103_163825
KDFX20050103_224412,20050103_164412
KDFX20050103_225000,20050103_165000
KDFX20050103_225548,20050103_165548
KDFX20050103_230135,20050103_170135
KDFX20050103_230723,20050103_170723
KDFX20050103_231310,20050103_171310
KDFX20050103_231857,20050103_171857
KDFX20050103_232445,20050103_172445
KDFX20050103_233031,20050103_173031
KDFX20050103_233620,20050103_173620
KDFX20050103_234206,20050103_174206
KDFX20050103_234755,20050103_174755
KDFX20050103_235342,20050103_175342
KDFX20050103_235930,20050103_175930
KDFX20050104_000516,20050103_180516
KDFX20050104_001105,20050103_181105
KDFX20050104_001652,20050103_181652
KDFX20050104_002240,20050103_182240
KDFX20050104_002828,20050103_182828
KDFX20050104_003417,20050103_183417
KDFX20050104_004004,20050103_184004
KDFX20050104_004553,20050103_184553
KDFX20050104_005139,20050103_185139
KDFX20050104_005727,20050103_185727
KDFX20050104_010314,20050103_190314
KDFX20050104_010904,20050103_190904
KDFX20050104_011452,20050103_191452
KDFX20050104_012039,20050103_192039
KDFX20050104_012735,20050103_192735
KDFX20050104_013322,20050103_193322
KDFX20050104_013910,20050103_193910
KDFX20050104_014458,20050103_194458
KDFX20050104_015044,20050103_195044
KDFX20050104_015632,20050103_195632
KDFX20050104_020221,20050103_200221
KDFX20050104_020809,20050103_200809
KDFX20050104_021355,20050103_201355
KDFX20050104_021944,20050103_201944
KDFX20050104_022531,20050103_202531
KDFX20050104_222659,20050104_162659
KDFX20050104_223247,20050104_163247
KDFX20050104_223834,20050104_163834
KDFX20050104_224422,20050104_164422
KDFX20050104_225009,20050104_165009
KDFX20050104_225556,20050104_165556
KDFX20050104_230144,20050104_170144
KDFX20050104_230733,20050104_170733
KDFX20050104_231320,20050104_171320
KDFX20050104_231908,20050104_171908
KDFX20050104_232455,20050104_172455
KDFX20050104_233043,20050104_173043
KDFX20050104_233630,20050104_173630
KDFX20050104_234218,20050104_174218
KDFX20050104_234806,20050104_174806
KDFX20050104_235353,20050104_175353
KDFX20050104_235940,20050104_175940
KDFX20050105_000528,20050104_180528
KDFX20050105_001116,20050104_181116
KDFX20050105_001704,20050104_181704
KDFX20050105_002252,20050104_182252
KDFX20050105_002840,20050104_182840
KDFX20050105_003535,20050104_183535
KDFX20050105_004122,20050104_184122
KDFX20050105_004711,20050104_184711
KDFX20050105_005258,20050104_185258
KDFX20050105_005846,20050104_185846
KDFX20050105_010433,20050104_190433
KDFX20050105_011021,20050104_191021
KDFX20050105_011609,20050104_191609
KDFX20050105_012157,20050104_192157
KDFX20050105_012744,20050104_192744
KDFX20050105_013333,20050104_193333
KDFX20050105_013920,20050104_193920
KDFX20050105_014507,20050104_194507
KDFX20050105_015055,20050104_195055
KDFX20050105_015643,20050104_195643
KDFX20050105_020231,20050104_200231
KDFX20050105_020821,20050104_200821
