track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMQT20040604_104731,48,0.063,314.69,295.876587,10.008591,-87.45,46.549617,5004.295349,20040604_064731
1,KMQT20040604_105718,58,0.059,314.33,295.696580,17.496888,-87.45,46.550428,8748.443959,20040604_065718
1,KMQT20040605_093008,-28,0.138,390.15,304.438812,15.420929,-86.96,46.509636,7710.464478,20040605_053008
3,KMQT20040605_093954,-19,0.060,371.71,309.004150,7.735718,-87.08,46.489656,3867.858887,20040605_053954
2,KMQT20040606_101103,13,0.094,152.73,565.291016,26.898453,-88.49,45.333803,13449.226379,20040606_061103
2,KMQT20040606_101653,18,0.213,153.11,566.635606,33.711543,-88.49,45.327774,16855.771579,20040606_061653
2,KMQT20040606_102241,24,-1.000,153.48,567.936823,42.151308,-88.48,45.321940,21075.654030,20040606_062241
2,KMQT20040606_102830,30,0.052,163.37,567.586783,43.843391,-88.42,45.324021,21921.695444,20040606_062830
2,KMQT20040606_103419,36,0.071,176.54,570.664391,41.675437,-88.34,45.310794,20837.718651,20040606_063419
1,KMQT20040606_095334,-5,0.061,484.09,359.989960,9.643692,-86.35,46.255020,4821.846008,20040606_055334
1,KMQT20040607_092949,-28,0.051,365.43,311.729584,10.274597,-87.12,46.477557,5137.298584,20040607_052949
21,KMQT20040608_102442,27,0.306,383.04,311.912048,10.052902,-87.01,46.476251,5026.451111,20040608_062442
21,KMQT20040608_103032,33,0.802,380.52,315.103237,16.278268,-87.02,46.461974,8139.134013,20040608_063032
21,KMQT20040608_103622,39,0.739,376.92,318.972218,16.376099,-87.05,46.444677,8188.049665,20040608_063622
21,KMQT20040608_104213,45,0.794,373.98,320.624810,16.112814,-87.07,46.437326,8056.407223,20040608_064213
21,KMQT20040608_104803,51,0.907,376.19,322.982103,18.387692,-87.05,46.426662,9193.845922,20040608_064803
21,KMQT20040608_105353,56,0.936,376.10,322.754365,18.966462,-87.05,46.427688,9483.230949,20040608_065353
21,KMQT20040608_105944,62,0.945,376.59,321.752463,18.377105,-87.05,46.432181,9188.552282,20040608_065944
21,KMQT20040608_110534,68,0.933,376.41,320.781668,17.000246,-87.05,46.436553,8500.122768,20040608_070534
21,KMQT20040608_111123,74,0.947,376.09,320.709805,18.368917,-87.05,46.436885,9184.458292,20040608_071123
21,KMQT20040608_111714,80,0.912,376.19,320.745566,17.287808,-87.05,46.436721,8643.904232,20040608_071714
21,KMQT20040608_112304,86,0.942,377.04,325.647670,19.891766,-87.05,46.414648,9945.883055,20040608_072304
4,KMQT20040608_093212,-25,0.060,380.19,314.993561,11.032379,-87.03,46.462477,5516.189575,20040608_053212
4,KMQT20040608_093803,-19,0.156,378.24,315.945585,18.930072,-87.04,46.458252,9465.035995,20040608_053803
4,KMQT20040608_094353,-14,0.296,371.43,320.380705,21.711941,-87.08,46.438493,10855.970671,20040608_054353
4,KMQT20040608_094943,-8,0.059,368.18,321.912390,21.746111,-87.10,46.431687,10873.055623,20040608_054943
4,KMQT20040608_095533,-2,0.073,368.75,320.480338,21.687184,-87.10,46.438114,10843.591911,20040608_055533
4,KMQT20040608_100124,4,0.341,369.83,320.542019,20.884720,-87.09,46.437809,10442.360094,20040608_060124
4,KMQT20040608_100713,10,0.114,366.03,318.925124,22.780797,-87.12,46.445177,11390.398343,20040608_060713
