track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KCLE20030601_094307,-13,0.349,346.08,307.102478,21.896561,-81.58,41.380755,10948.280334,20030601_054307
1,KCLE20030601_094855,-8,0.076,345.69,306.209305,27.950506,-81.59,41.384781,13975.253187,20030601_054855
1,KCLE20030602_092743,-29,0.230,108.51,141.876740,20.182611,-83.02,42.119097,10091.305733,20030602_052743
1,KCLE20030602_093331,-23,0.390,118.58,140.298281,29.431633,-82.96,42.126795,14715.816571,20030602_053331
1,KCLE20030602_093919,-17,0.583,131.87,139.205695,31.074164,-82.88,42.132446,15537.082131,20030602_053919
1,KCLE20030602_094507,-11,0.403,134.18,139.661444,29.264060,-82.86,42.130517,14632.029904,20030602_054507
1,KCLE20030602_095055,-6,0.573,140.78,129.917577,38.309646,-82.82,42.174712,19154.823155,20030602_055055
1,KCLE20030602_095643,0,0.072,142.99,131.528904,37.608679,-82.81,42.167571,18804.339293,20030602_055643
1,KCLE20030602_100231,6,0.213,145.11,122.745370,45.260555,-82.80,42.207209,22630.277640,20030602_060231
1,KCLE20030602_100819,12,0.061,137.62,114.274838,48.878789,-82.84,42.244959,24439.394405,20030602_060819
1,KCLE20030602_101408,18,0.123,132.63,142.424591,25.759033,-82.87,42.117998,12879.516602,20030602_061408
9,KCLE20030602_100819,12,0.119,157.97,314.875366,7.541328,-82.71,41.342961,3770.664215,20030602_060819
9,KCLE20030602_101408,18,0.106,154.71,318.283339,16.315730,-82.73,41.327473,8157.865107,20030602_061408
9,KCLE20030602_101956,23,-1.000,152.39,320.717606,23.718874,-82.74,41.316409,11859.437173,20030602_061956
9,KCLE20030602_102544,29,0.059,162.55,327.400985,24.684011,-82.68,41.286771,12342.005692,20030602_062544
16,KCLE20030602_111756,81,0.147,135.62,329.261505,12.607483,-82.84,41.277136,6303.741455,20030602_071756
16,KCLE20030602_112344,87,0.078,140.26,328.505400,20.010169,-82.81,41.280773,10005.084550,20030602_072344
3,KCLE20030602_092743,-29,0.063,275.02,98.250183,18.963058,-82.01,42.321165,9481.529236,20030602_052743
7,KCLE20030602_094507,-11,0.165,51.98,144.417023,40.212017,-83.36,42.103744,20106.008530,20030602_054507
8,KCLE20030602_100231,6,0.189,33.00,270.609344,36.805740,-83.46,41.534265,18402.870178,20030602_060231
14,KCLE20030602_103720,41,0.050,319.95,71.991089,2.566254,-81.74,42.439399,1283.126831,20030602_063720
15,KCLE20030602_104308,47,0.098,278.63,95.639160,20.314842,-81.99,42.332945,10157.421112,20030602_064308
2,KCLE20030603_100432,9,0.177,356.79,370.520233,6.742043,-81.52,41.095072,3371.021271,20030603_060432
2,KCLE20030603_101020,15,-1.000,356.79,370.520233,16.282043,-81.52,41.095072,8141.021271,20030603_061020
2,KCLE20030603_101608,21,0.064,345.30,372.304296,18.253889,-81.59,41.087221,9126.944608,20030603_061608
6,KCLE20030603_110821,73,0.088,256.12,220.570374,15.770916,-82.12,41.770339,7885.457993,20030603_070821
6,KCLE20030603_111409,79,0.420,257.86,219.115709,21.602735,-82.11,41.776911,10801.367569,20030603_071409
3,KCLE20030603_100432,9,0.110,241.13,267.420685,10.938126,-82.21,41.559190,5469.062805,20030603_060432
5,KCLE20030603_105056,55,0.065,298.09,328.181763,13.313751,-81.87,41.286184,6656.875610,20030603_065056
4,KCLE20030604_102401,29,0.062,348.98,307.568848,20.056503,-81.57,41.378612,10028.251648,20030604_062401
4,KCLE20030604_102949,34,-1.000,348.98,307.568848,28.006503,-81.57,41.378612,14003.251648,20030604_062949
4,KCLE20030604_103537,40,0.061,348.26,317.771445,33.779757,-81.57,41.332691,16889.878345,20030604_063537
1,KCLE20030604_092600,-29,0.120,285.00,154.373108,47.204243,-81.95,42.068598,23602.121353,20030604_052600
2,KCLE20030604_092600,-29,0.052,266.36,493.673737,16.163391,-82.06,40.540903,8081.695557,20030604_052600
3,KCLE20030604_093736,-18,0.108,77.81,206.892456,18.769203,-83.20,41.824472,9384.601593,20030604_053736
6,KCLE20030604_104714,52,0.063,55.35,320.843353,11.869345,-83.32,41.309941,5934.672356,20030604_064714
10,KCLE20030605_111454,80,0.080,413.80,175.300140,54.175491,-81.17,41.972393,27087.745667,20030605_071454
10,KCLE20030605_112042,86,0.076,415.62,170.132276,64.036419,-81.16,41.995590,32018.209253,20030605_072042
1,KCLE20030605_093510,-19,0.094,191.55,381.725891,29.287636,-82.50,41.043305,14643.817902,20030605_053510
2,KCLE20030605_094647,-8,0.064,345.94,408.527435,26.221916,-81.59,40.924125,13110.958099,20030605_054647
3,KCLE20030605_095235,-2,0.053,387.23,215.044495,10.475891,-81.34,41.794324,5237.945557,20030605_055235
3,KCLE20030605_095823,4,-1.000,387.23,215.044495,20.015891,-81.34,41.794324,10007.945557,20030605_055823
3,KCLE20030605_100411,10,0.138,396.81,207.002625,15.845688,-81.28,41.830248,7922.843933,20030605_060411
4,KCLE20030605_095823,4,0.062,163.10,263.711029,25.719162,-82.68,41.573507,12859.580994,20030605_055823
6,KCLE20030605_100959,15,0.106,371.68,523.847778,63.995529,-81.44,40.404429,31997.764587,20030605_060959
7,KCLE20030605_101653,22,0.085,319.42,163.349487,18.119064,-81.74,42.028167,9059.532166,20030605_061653
8,KCLE20030605_105142,57,0.080,382.52,269.157135,9.040329,-81.37,41.550851,4520.164490,20030605_065142
9,KCLE20030605_110906,75,0.074,448.36,326.736542,8.535339,-80.97,41.289279,4267.669678,20030605_070906
1,KCLE20030606_093821,-16,0.076,357.69,304.065552,11.405365,-81.52,41.394240,5702.682495,20030606_053821
1,KCLE20030606_094409,-10,-1.000,357.69,304.065552,20.945365,-81.52,41.394240,10472.682495,20030606_054409
