track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KDTX20040601_100011,2,0.148,318.37,319.651367,26.035187,-83.36,42.611214,13017.593384,20040601_060011
9,KDTX20040602_104457,47,0.093,535.13,492.580872,31.081059,-82.06,41.824036,15540.529251,20040602_064457
9,KDTX20040602_105045,53,-1.000,535.13,492.580872,40.621059,-82.06,41.824036,20310.529251,20040602_065045
9,KDTX20040602_105633,59,0.073,523.47,475.605418,45.101042,-82.13,41.901292,22550.520865,20040602_065633
9,KDTX20040602_110223,65,0.559,524.86,463.091371,42.307217,-82.12,41.957516,21153.608429,20040602_070223
9,KDTX20040602_110812,71,-1.000,523.14,450.499226,42.119512,-82.12,42.014313,21059.755901,20040602_070812
9,KDTX20040602_111402,77,0.495,532.55,454.197924,41.634147,-82.07,41.996979,20817.073698,20040602_071402
9,KDTX20040602_111950,82,0.622,540.07,451.384823,40.615897,-82.02,42.009072,20307.948453,20040602_071950
9,KDTX20040602_112540,88,0.182,550.30,445.847835,38.177101,-81.96,42.033188,19088.550564,20040602_072540
1,KDTX20040602_092915,-28,0.078,380.43,429.005127,15.157669,-82.99,42.118003,7578.834534,20040602_052915
1,KDTX20040602_093503,-22,0.086,381.56,428.654226,21.705076,-82.98,42.119553,10852.538037,20040602_053503
2,KDTX20040602_093503,-22,0.111,111.24,466.913574,18.674685,-84.61,41.942700,9337.342262,20040602_053503
5,KDTX20040602_100959,12,0.229,223.09,56.630432,16.786011,-83.95,43.794031,8393.005371,20040602_060959
5,KDTX20040602_101549,18,-1.000,223.09,56.630432,26.326011,-83.95,43.794031,13163.005371,20040602_061549
5,KDTX20040602_102137,24,0.106,224.62,56.309998,18.053680,-83.94,43.795512,9026.840210,20040602_062137
8,KDTX20040602_103907,42,0.218,529.05,498.878448,37.575314,-82.09,41.796141,18787.656784,20040602_063907
10,KDTX20040602_110812,71,0.779,526.53,460.351227,37.655663,-82.11,41.969728,18827.831268,20040602_070812
11,KDTX20040602_110812,71,0.078,375.34,26.483398,14.917816,-83.00,43.929732,7458.908081,20040602_070812
1,KDTX20040603_093618,-21,0.197,255.75,403.575195,4.512577,-83.74,42.233196,2256.288528,20040603_053618
3,KDTX20040603_100538,8,0.071,470.84,234.845001,5.413284,-82.42,42.988199,2706.642151,20040603_060538
1,KDTX20040604_093622,-21,0.078,289.19,454.353363,23.732191,-83.54,42.004917,11866.095543,20040604_053622
2,KDTX20040605_101525,19,0.235,376.53,431.025940,20.562843,-83.01,42.109005,10281.421661,20040605_061525
2,KDTX20040605_102511,29,0.074,380.02,430.004349,27.633825,-82.99,42.113515,13816.912738,20040605_062511
1,KDTX20040605_094605,-10,0.078,413.78,390.261230,53.231277,-82.78,42.291356,26615.638733,20040605_054605
5,KDTX20040606_104105,45,0.251,274.16,107.724121,13.142365,-83.63,43.564974,6571.182251,20040606_064105
5,KDTX20040606_105052,54,0.074,275.05,103.155672,21.757742,-83.63,43.585541,10878.870862,20040606_065052
1,KDTX20040606_093239,-24,0.088,272.92,96.182739,9.699944,-83.64,43.616902,4849.971771,20040606_053239
2,KDTX20040606_093239,-24,0.062,296.55,391.580536,34.356171,-83.49,42.287501,17178.085327,20040606_053239
3,KDTX20040606_094226,-14,0.051,348.98,405.639221,27.531914,-83.18,42.223834,13765.956879,20040606_054226
4,KDTX20040606_095212,-4,0.133,217.77,235.967651,7.818146,-83.98,42.986815,3909.072876,20040606_055212
7,KDTX20040606_104105,45,0.058,239.71,91.808502,5.447884,-83.85,43.636106,2723.941803,20040606_064105
8,KDTX20040606_110038,64,0.058,424.31,386.796143,60.892273,-82.72,42.306549,30446.136475,20040606_070038
9,KDTX20040606_111025,74,0.476,353.57,96.624237,12.279434,-83.14,43.614561,6139.717102,20040606_071025
1,KDTX20040609_104919,54,0.137,548.60,498.998779,8.414146,-81.98,41.794111,4207.073212,20040609_064919
7,KDTX20040610_100229,7,0.133,50.04,450.794434,52.595989,-84.98,42.010953,26297.994614,20040610_060229
7,KDTX20040610_100727,12,0.582,50.77,454.484018,57.616952,-84.98,41.994406,28808.476244,20040610_060727
7,KDTX20040610_101226,17,0.680,52.48,458.980923,54.936064,-84.96,41.974303,27468.031928,20040610_061226
7,KDTX20040610_101725,22,0.469,55.06,456.268562,53.215388,-84.95,41.986714,26607.694037,20040610_061725
7,KDTX20040610_102223,27,-1.000,57.38,455.183181,51.645497,-84.94,41.991780,25822.748545,20040610_062223
7,KDTX20040610_102721,32,0.075,59.49,446.728566,56.109358,-84.92,42.029994,28054.678850,20040610_062721
9,KDTX20040610_101226,17,0.112,404.45,528.707092,15.603657,-82.84,41.668487,7801.828384,20040610_061226
9,KDTX20040610_101725,22,-1.000,404.45,528.707092,23.553657,-82.84,41.668487,11776.828384,20040610_061725
9,KDTX20040610_102223,27,-1.000,404.45,528.707092,31.503657,-82.84,41.668487,15751.828384,20040610_062223
9,KDTX20040610_102721,32,0.052,411.10,517.473589,32.353348,-82.80,41.718828,16176.674145,20040610_062721
9,KDTX20040610_103219,37,0.132,415.28,518.496662,34.835583,-82.78,41.714072,17417.791357,20040610_063219
9,KDTX20040610_103718,42,0.093,420.35,516.838684,31.338615,-82.75,41.721346,15669.307709,20040610_063718
9,KDTX20040610_104216,47,0.291,421.91,517.962164,37.144065,-82.74,41.716228,18572.032347,20040610_064216
9,KDTX20040610_104715,52,0.166,425.89,521.210754,32.857170,-82.72,41.701448,16428.585052,20040610_064715
9,KDTX20040610_105213,57,0.323,427.74,522.201787,37.699986,-82.70,41.696912,18849.992772,20040610_065213
9,KDTX20040610_105712,62,0.076,429.63,555.019897,40.639076,-82.69,41.549101,20319.538116,20040610_065712
9,KDTX20040610_110210,67,0.301,435.84,533.470337,36.227955,-82.66,41.645847,18113.977432,20040610_070210
1,KDTX20040610_092740,-28,0.057,56.10,425.478119,52.677597,-84.95,42.125369,26338.798523,20040610_052740
1,KDTX20040610_093239,-23,0.051,55.91,425.243013,58.370510,-84.95,42.126412,29185.255203,20040610_053239
1,KDTX20040610_093737,-18,0.083,54.87,406.869324,36.687279,-84.96,42.209020,18343.639374,20040610_053737
5,KDTX20040610_095232,-3,0.073,330.34,507.896790,33.769226,-83.29,41.763757,16884.613037,20040610_055232
5,KDTX20040610_095731,2,0.088,331.83,508.943371,40.209783,-83.28,41.759031,20104.891730,20040610_055731
12,KDTX20040610_104715,52,0.153,281.46,356.951416,8.396667,-83.58,42.443321,4198.333740,20040610_064715
12,KDTX20040610_105213,57,0.070,282.93,357.182886,14.364077,-83.58,42.442288,7182.038445,20040610_065213
20,KDTX20040610_111206,77,0.058,431.93,507.438477,12.168461,-82.68,41.763195,6084.230423,20040610_071206
20,KDTX20040610_111704,82,0.162,432.76,507.248463,18.032665,-82.67,41.764016,9016.332278,20040610_071704
3,KDTX20040610_094733,-8,0.190,241.74,273.735413,15.473019,-83.83,42.817382,7736.509323,20040610_054733
4,KDTX20040610_094733,-8,0.086,219.59,531.243286,12.968395,-83.95,41.657776,6484.197617,20040610_054733
4,KDTX20040610_095232,-3,-1.000,219.59,531.243286,20.918395,-83.95,41.657776,10459.197617,20040610_055232
4,KDTX20040610_095731,2,0.110,226.46,560.808533,35.738834,-83.91,41.524848,17869.417191,20040610_055731
8,KDTX20040610_100229,7,0.113,400.67,523.539978,12.850104,-82.87,41.691871,6425.052166,20040610_060229
1,KDTX20040611_094642,-9,0.063,409.59,355.132324,16.470257,-82.81,42.449624,8235.128403,20040611_054642
2,KDTX20040611_110231,67,0.126,475.02,450.688416,17.491943,-82.42,42.016529,8745.971680,20040611_070231
