track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMQT20030601_101239,11,0.162,310.48,305.896515,10.219360,-87.48,46.504567,5109.680176,20030601_061239
1,KMQT20030602_095227,-8,0.468,540.75,472.640503,39.293419,-86.00,45.743964,19646.709442,20030602_055227
1,KMQT20030602_100218,2,0.491,539.84,473.470263,44.290523,-86.01,45.740311,22145.261731,20030602_060218
1,KMQT20030602_101209,12,0.247,541.14,474.702942,39.418999,-86.00,45.734653,19709.499359,20030602_061209
2,KMQT20030602_095227,-8,0.131,416.45,522.105469,33.906677,-86.80,45.529543,16953.338623,20030602_055227
1,KMQT20030603_105804,59,0.120,312.00,299.896637,7.890305,-87.47,46.531548,3945.152283,20030603_065804
1,KMQT20030605_100050,1,0.107,552.14,467.611542,33.949860,-85.93,45.765557,16974.929810,20030605_060050
2,KMQT20030605_104123,42,0.072,452.75,521.191772,33.469593,-86.57,45.531881,16734.796524,20030605_064123
1,KMQT20030606_093112,-27,0.120,466.30,557.001221,56.491707,-86.49,45.370016,28245.853424,20030606_053112
2,KMQT20030606_100158,3,0.083,450.26,559.824646,44.362129,-86.59,45.358233,22181.064606,20030606_060158
1,KMQT20030607_100154,3,0.098,264.65,95.785278,15.203354,-87.78,47.449347,7601.676941,20030607_060154
1,KMQT20030607_100745,9,0.129,263.67,95.093322,22.201748,-87.79,47.452446,11100.873787,20030607_060745
3,KMQT20030608_094919,-8,0.063,463.58,119.319366,43.890961,-86.47,47.338680,21945.480347,20030608_054919
3,KMQT20030608_095908,2,0.097,464.31,117.518725,52.787120,-86.46,47.346732,26393.559800,20030608_055908
3,KMQT20030608_100856,11,0.056,457.66,111.905498,51.517477,-86.50,47.372379,25758.738366,20030608_060856
3,KMQT20030608_101844,21,0.163,456.56,110.586843,47.847898,-86.51,47.378374,23923.948961,20030608_061844
3,KMQT20030608_102832,31,0.156,453.65,111.299926,48.622739,-86.53,47.375338,24311.369674,20030608_062832
3,KMQT20030608_103821,41,-1.000,450.89,111.510879,48.743645,-86.55,47.374548,24371.822271,20030608_063821
3,KMQT20030608_104809,51,0.432,449.04,105.824806,49.113822,-86.56,47.400223,24556.911049,20030608_064809
3,KMQT20030608_105800,61,-1.000,446.77,102.830108,49.370233,-86.58,47.413817,24685.116472,20030608_065800
3,KMQT20030608_110748,70,0.616,449.80,78.099060,29.733482,-86.55,47.524856,14866.741180,20030608_070748
3,KMQT20030608_111736,80,0.873,444.63,75.674178,30.984484,-86.59,47.536049,15492.242028,20030608_071736
3,KMQT20030608_112728,90,0.748,443.62,73.242495,28.119888,-86.59,47.547039,14059.944122,20030608_072728
1,KMQT20030608_092940,-28,0.123,259.13,92.950684,13.062710,-87.82,47.462015,6531.354904,20030608_052940
2,KMQT20030608_094919,-8,0.078,401.28,201.377441,30.770737,-86.88,46.972768,15385.368347,20030608_054919
4,KMQT20030608_101844,21,0.159,96.42,570.080994,31.096851,-88.85,45.308690,15548.425674,20030608_061844
5,KMQT20030608_102832,31,0.066,430.49,157.592010,19.997437,-86.69,47.168409,9998.718262,20030608_062832
6,KMQT20030608_103821,41,0.642,457.27,103.381409,43.384583,-86.51,47.410732,21692.291260,20030608_063821
6,KMQT20030608_104809,51,-1.000,457.27,103.381409,59.284583,-86.51,47.410732,29642.291260,20030608_064809
6,KMQT20030608_105800,61,0.245,447.92,92.398071,44.101357,-86.57,47.460663,22050.678253,20030608_065800
7,KMQT20030608_104809,51,0.302,399.30,136.826416,19.476120,-86.89,47.263147,9738.059998,20030608_064809
7,KMQT20030608_105800,61,0.136,399.62,135.507294,14.989365,-86.89,47.269067,7494.682312,20030608_065800
12,KMQT20030608_111736,80,0.278,373.19,277.914917,21.463272,-87.07,46.629450,10731.636047,20030608_071736
6,KMQT20030609_102150,24,0.056,450.25,350.854797,27.198463,-86.57,46.298195,13599.231720,20030609_062150
