track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KAPX20190601_111101_V06,76,0.178,379.11,413.168396,14.769630,-84.22,44.396940,7384.815216,20190601_071101
3,KAPX20190602_103148_V06,36,0.587,20.83,464.431946,26.940147,-86.46,44.153908,13470.073700,20190602_063148
3,KAPX20190602_103843_V06,43,0.504,23.70,466.999133,33.332894,-86.45,44.142635,16666.447059,20190602_063843
3,KAPX20190602_104537_V06,50,-1.000,26.26,469.286264,40.242432,-86.43,44.132589,20121.216051,20190602_064537
3,KAPX20190602_105228_V06,57,0.086,36.60,493.736296,45.696728,-86.36,44.023554,22848.364232,20190602_065228
1,KAPX20190602_100421_V06,9,0.134,29.24,456.707458,35.007454,-86.41,44.189455,17503.726959,20190602_060421
8,KAPX20190604_101650_V06,22,0.577,435.41,506.220215,39.139465,-83.88,43.976160,19569.732666,20190604_061650
8,KAPX20190604_102112_V06,27,0.594,439.81,505.788543,43.531570,-83.85,43.977895,21765.785054,20190604_062112
14,KAPX20190604_102956_V06,35,0.068,204.57,478.257843,16.232889,-85.32,44.103570,8116.444588,20190604_062956
14,KAPX20190604_103417_V06,40,0.136,204.16,478.389462,22.234396,-85.32,44.102964,11117.198245,20190604_063417
1,KAPX20190604_093131_V06,-23,0.075,195.82,216.533325,28.563332,-85.38,45.280823,14281.665802,20190604_053131
2,KAPX20190604_100107_V06,7,0.135,371.62,339.127502,8.536114,-84.27,44.730277,4268.056870,20190604_060107
5,KAPX20190604_101229_V06,18,0.116,50.04,178.632935,10.433195,-86.32,45.442151,5216.597557,20190604_061229
6,KAPX20190604_101229_V06,18,0.066,433.45,506.665894,46.720661,-83.89,43.974246,23360.330582,20190604_061229
2,KAPX20190605_093458_V06,-20,0.063,35.33,425.771515,57.195511,-86.38,44.329183,28597.755432,20190605_053458
2,KAPX20190605_094058_V06,-14,0.085,36.96,427.162893,62.260214,-86.37,44.323073,31130.106941,20190605_054058
2,KAPX20190605_094648_V06,-8,0.192,38.83,427.537412,60.300336,-86.36,44.321557,30150.168039,20190605_054648
3,KAPX20190605_094058_V06,-14,0.056,307.98,295.694092,2.685181,-84.67,44.926582,1342.590332,20190605_054058
10,KAPX20190606_102421_V06,31,0.526,164.11,253.117065,13.045784,-85.58,45.114897,6522.891998,20190606_062421
10,KAPX20190606_102851_V06,35,0.077,164.59,252.893176,18.217991,-85.58,45.115927,9108.995297,20190606_062851
1,KAPX20190606_092901_V06,-24,0.073,48.42,276.051544,56.626175,-86.32,45.003835,28313.087463,20190606_052901
1,KAPX20190606_093344_V06,-20,-1.000,48.42,276.051544,62.986175,-86.32,45.003835,31493.087463,20190606_053344
1,KAPX20190606_094048_V06,-13,0.106,79.84,281.761536,10.506050,-86.12,44.980757,5253.025055,20190606_054048
4,KAPX20190606_094751_V06,-6,0.195,205.73,232.243988,7.487556,-85.32,45.210492,3743.778229,20190606_054751
7,KAPX20190606_100356_V06,10,0.154,257.27,157.167053,25.111103,-84.99,45.549498,12555.551529,20190606_060356
8,KAPX20190606_101509_V06,22,0.182,455.38,368.148682,7.376167,-83.74,44.596388,3688.083649,20190606_061509
9,KAPX20190606_101951_V06,26,0.158,348.38,431.685486,4.636734,-84.42,44.314300,2318.367004,20190606_061951
11,KAPX20190606_102421_V06,31,0.410,481.55,265.168793,16.757263,-83.57,45.058127,8378.631592,20190606_062421
14,KAPX20190606_103328_V06,40,0.074,154.04,381.004822,16.019783,-85.64,44.539041,8009.891510,20190606_063328
15,KAPX20190606_104252_V06,49,0.090,128.46,249.539917,35.317833,-85.81,45.129057,17658.916473,20190606_064252
15,KAPX20190606_104734_V06,54,0.067,111.52,240.115509,56.664330,-85.92,45.170376,28332.164764,20190606_064734
15,KAPX20190606_105216_V06,59,0.069,157.39,260.517303,15.976791,-85.63,45.081276,7988.395691,20190606_065216
16,KAPX20190606_104252_V06,49,0.075,335.77,351.941193,59.919479,-84.49,44.673296,29959.739685,20190606_064252
17,KAPX20190606_104252_V06,49,0.059,180.48,256.860687,24.666451,-85.48,45.098793,12333.225250,20190606_064252
20,KAPX20190606_111057_V06,77,0.074,207.46,466.582245,7.868242,-85.30,44.156200,3934.121132,20190606_071057
1,KAPX20190607_092356_V06,-30,0.078,326.23,340.307098,37.508148,-84.55,44.725746,18754.074097,20190607_052356
2,KAPX20190607_093816_V06,-15,0.417,356.26,414.419250,25.140030,-84.37,44.391848,12570.014954,20190607_053816
2,KAPX20190607_094524_V06,-8,0.199,359.69,412.860962,19.819939,-84.35,44.398791,9909.969330,20190607_054524
4,KAPX20190607_094524_V06,-8,0.180,248.61,443.928040,20.074780,-85.04,44.259160,10037.389755,20190607_054524
5,KAPX20190607_094524_V06,-8,0.058,280.97,140.782745,29.584919,-84.84,45.623466,14792.459488,20190607_054524
6,KAPX20190607_095234_V06,-1,0.092,352.57,515.547241,50.976570,-84.39,43.936865,25488.285065,20190607_055234
7,KAPX20190607_104432_V06,51,0.088,273.33,371.799255,12.113113,-84.89,44.584045,6056.556702,20190607_064432
8,KAPX20190607_111309_V06,80,0.053,261.54,377.503662,17.985573,-84.96,44.558244,8992.786407,20190607_071309
6,KAPX20190608_110848_V06,75,0.281,336.79,313.989258,28.169540,-84.49,44.844041,14084.770203,20190608_070848
6,KAPX20190608_111557_V06,82,0.052,337.45,316.446334,38.548621,-84.48,44.832978,19274.310604,20190608_071557
1,KAPX20190608_093347_V06,-20,0.052,411.57,180.945343,2.388748,-84.01,45.440638,1194.374084,20190608_053347
2,KAPX20190608_100225_V06,9,0.087,352.61,310.686066,9.033310,-84.39,44.858656,4516.654968,20190608_060225
3,KAPX20190608_101643_V06,23,0.068,321.11,108.179626,9.193466,-84.58,45.770120,4596.733093,20190608_061643
4,KAPX20190608_104720_V06,54,0.133,349.45,278.612549,15.012894,-84.41,45.003016,7506.446838,20190608_064720
1,KAPX20190609_100629_V06,14,0.143,205.91,469.771729,8.006683,-85.31,44.141799,4003.341675,20190609_060629
12,KAPX20190612_105035_V06,58,0.067,362.79,323.552216,13.166260,-84.32,44.800562,6583.129883,20190612_065035
12,KAPX20190612_105715_V06,65,0.304,365.95,317.552585,21.516749,-84.30,44.827484,10758.374643,20190612_065715
3,KAPX20190612_092824_V06,-24,0.290,468.21,520.399902,28.542862,-83.67,43.910648,14271.430969,20190612_052824
5,KAPX20190612_094623_V06,-6,0.205,169.59,450.046326,25.290154,-85.54,44.229147,12645.076752,20190612_054623
6,KAPX20190612_101308_V06,21,0.065,279.76,353.714050,5.958420,-84.85,44.665471,2979.209900,20190612_061308
8,KAPX20190612_102205_V06,30,0.061,309.36,393.730560,19.348534,-84.66,44.485473,9674.266815,20190612_062205
14,KAPX20190612_110715_V06,75,0.058,425.51,64.074219,49.046181,-83.91,45.965773,24523.090363,20190612_070715
6,KAPX20190613_100459_V06,12,0.106,38.11,432.672699,61.966286,-86.36,44.298391,30983.142853,20190613_060459
6,KAPX20190613_101049_V06,18,0.059,42.68,431.836708,68.582878,-86.33,44.302563,34291.438769,20190613_061049
6,KAPX20190613_101639_V06,24,0.157,40.33,431.094788,54.373459,-86.35,44.305690,27186.729431,20190613_061639
6,KAPX20190613_102229_V06,30,-1.000,40.33,431.094788,63.913459,-86.35,44.305690,31956.729431,20190613_062229
6,KAPX20190613_102819_V06,36,0.292,61.43,458.152893,33.083637,-86.21,44.185782,16541.818619,20190613_062819
6,KAPX20190613_103409_V06,42,0.052,45.50,435.491058,56.280361,-86.31,44.286373,28140.180588,20190613_063409
2,KAPX20190613_092935_V06,-23,0.053,132.78,99.744507,34.713425,-85.80,45.803135,17356.712341,20190613_052935
4,KAPX20190613_093530_V06,-17,0.061,156.37,127.134033,19.684776,-85.64,45.681246,9842.388153,20190613_053530
1,KAPX20190614_093449_V06,-17,0.067,131.14,44.104065,30.838371,-85.81,46.053300,15419.185638,20190614_053449
1,KAPX20190614_094140_V06,-10,-1.000,131.14,44.104065,41.968371,-85.81,46.053300,20984.185638,20190614_054140
1,KAPX20190614_094831_V06,-3,0.062,131.39,42.762085,30.906624,-85.81,46.059351,15453.311920,20190614_054831
2,KAPX20190614_094140_V06,-10,0.051,175.87,155.501984,14.920273,-85.51,45.554569,7460.136414,20190614_054140
3,KAPX20190616_105126_V06,60,0.060,207.77,467.802368,7.531219,-85.30,44.150720,3765.609741,20190616_065126
3,KAPX20190616_110523_V06,74,0.080,206.73,468.032541,15.192186,-85.30,44.149651,7596.092894,20190616_070523
1,KAPX20190616_100239_V06,11,0.057,205.94,404.448944,4.934082,-85.31,44.435724,2467.041016,20190616_060239
2,KAPX20190616_104431_V06,53,0.179,35.07,434.275879,46.501511,-86.38,44.290902,23250.755310,20190616_064431
2,KAPX20190617_102116_V06,30,0.197,25.60,83.545593,20.066544,-86.49,45.867503,10033.271790,20190617_062116
3,KAPX20190617_104155_V06,50,0.071,286.55,309.790314,4.657898,-84.80,44.863139,2328.948975,20190617_064155
1,KAPX20190618_092742_V06,-25,0.096,300.23,358.653168,5.472672,-84.72,44.643319,2736.335754,20190618_052742
4,KAPX20190618_093654_V06,-16,0.121,274.29,388.656982,2.088982,-84.88,44.508202,1044.490814,20190618_053654
6,KAPX20190618_110049_V06,68,0.062,264.16,365.563690,9.554317,-84.95,44.612002,4777.158737,20190618_070049
2,KAPX20190619_093712_V06,-15,0.151,269.44,387.613800,2.344398,-84.91,44.512849,1172.199249,20190619_053712
1,KAPX20190620_093317_V06,-19,0.055,260.98,389.775818,5.186920,-84.97,44.503018,2593.460083,20190620_053317
2,KAPX20190623_104612_V06,53,0.057,377.43,406.204071,7.915703,-84.23,44.428322,3957.851410,20190623_064612
3,KAPX20190623_105054_V06,57,0.163,383.07,399.933716,2.706329,-84.20,44.456378,1353.164673,20190623_065054
5,KAPX20190623_105054_V06,57,0.066,398.90,405.342865,14.484695,-84.10,44.431540,7242.347717,20190623_065054
1,KAPX20190625_095256_V06,-1,0.201,339.85,333.622620,16.700253,-84.47,44.755664,8350.126266,20190625_055256
1,KAPX20190625_100158_V06,8,0.053,345.42,339.975850,28.059054,-84.43,44.726996,14029.526920,20190625_060158
1,KAPX20190625_100624_V06,13,0.058,355.89,351.142243,32.795975,-84.37,44.676569,16397.987374,20190625_060624
6,KAPX20190625_101937_V06,26,0.080,328.51,347.020172,5.301907,-84.54,44.695519,2650.953293,20190625_061937
11,KAPX20190625_105024_V06,57,0.145,316.81,48.935669,7.849472,-84.61,46.036655,3924.736023,20190625_065024
