track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLOT19980601_101724,-3,0.327,389.88,282.410339,15.586884,-87.54,41.682359,7793.441772,19980601_051724
1,KLOT19980601_102713,7,0.216,386.98,284.496289,25.087112,-87.56,41.673049,12543.556008,19980601_052713
5,KLOT19980601_103701,17,0.648,419.75,236.659668,56.933624,-87.36,41.887323,28466.812134,19980601_053701
5,KLOT19980601_104650,26,0.107,418.44,237.143166,64.879641,-87.37,41.885196,32439.820265,19980601_054650
7,KLOT19980601_111615,56,0.191,417.76,249.867096,48.838684,-87.38,41.827946,24419.342041,19980601_061615
7,KLOT19980601_112604,66,0.082,422.76,246.873366,60.562929,-87.35,41.841233,30281.464539,19980601_062604
4,KLOT19980601_102713,7,0.083,429.64,228.575012,70.023483,-87.30,41.923327,35011.741638,19980601_052713
6,KLOT19980601_103701,17,0.055,263.21,267.172455,5.946533,-88.31,41.752010,2973.266602,19980601_053701
14,KLOT19980602_102750,7,0.066,298.29,316.546326,7.378098,-88.09,41.529950,3689.048767,19980602_052750
14,KLOT19980602_103340,13,0.320,297.34,314.875272,15.550697,-88.10,41.537472,7775.348601,19980602_053340
14,KLOT19980602_103930,19,0.072,300.64,327.595532,19.706992,-88.08,41.480208,9853.496130,19980602_053930
1,KLOT19980602_095249,-28,0.504,120.63,388.137939,23.072598,-89.15,41.202653,11536.298752,19980602_045249
1,KLOT19980602_095839,-22,0.307,116.29,383.617883,34.141084,-89.18,41.222756,17070.542092,19980602_045839
19,KLOT19980602_104520,25,0.346,531.71,499.736389,15.604233,-86.71,40.696950,7802.116394,19980602_054520
19,KLOT19980602_105110,31,0.128,536.88,500.192490,21.858588,-86.68,40.694525,10929.293856,19980602_055110
21,KLOT19980602_111430,54,0.176,500.36,448.961243,26.446350,-86.90,40.927611,13223.175049,19980602_061430
21,KLOT19980602_112020,60,0.198,508.70,449.860268,33.048471,-86.85,40.923038,16524.235597,19980602_062020
2,KLOT19980602_095249,-28,0.468,540.74,492.353333,32.597252,-86.66,40.729531,16298.625946,19980602_045249
4,KLOT19980602_095249,-28,0.239,178.53,386.907684,19.103111,-88.81,41.210893,9551.555634,19980602_045249
4,KLOT19980602_095839,-22,0.056,182.09,385.979248,16.536934,-88.79,41.215205,8268.466949,19980602_045839
8,KLOT19980602_095839,-22,0.055,470.31,509.012512,19.214321,-87.08,40.658975,9607.160568,19980602_045839
10,KLOT19980602_101610,-4,0.129,184.68,432.630432,42.596001,-88.77,41.005274,21298.000336,19980602_051610
10,KLOT19980602_102200,2,-1.000,184.68,432.630432,52.136001,-88.77,41.005274,26068.000336,19980602_052200
10,KLOT19980602_102750,7,0.437,192.22,435.735474,39.059074,-88.73,40.991554,19529.537201,19980602_052750
11,KLOT19980602_102200,2,0.081,214.40,476.864807,16.293982,-88.59,40.807040,8146.990776,19980602_052200
12,KLOT19980602_102200,2,0.078,34.17,382.912415,30.980949,-89.67,41.220203,15490.474701,19980602_052200
15,KLOT19980602_103340,13,0.183,506.75,508.560791,29.702370,-86.86,40.658902,14851.184845,19980602_053340
15,KLOT19980602_103930,19,0.618,521.12,503.970856,22.835823,-86.78,40.678623,11417.911530,19980602_053930
20,KLOT19980602_104520,25,0.105,519.39,466.186462,23.349947,-86.78,40.848837,11674.973488,19980602_054520
22,KLOT19980602_111430,54,0.104,541.40,375.942505,16.948296,-86.64,41.253499,8474.147797,19980602_061430
23,KLOT19980602_111430,54,0.064,508.72,252.506012,15.591217,-86.83,41.811399,7795.608521,19980602_061430
26,KLOT19980602_112609,66,0.142,527.13,353.905640,20.140793,-86.73,41.353732,10070.396423,19980602_062609
26,KLOT19980602_113200,72,0.062,537.09,347.340149,14.480206,-86.67,41.382565,7240.102768,19980602_063200
27,KLOT19980602_113200,72,0.105,551.35,449.422852,17.924484,-86.59,40.921982,8962.242126,19980602_063200
29,KLOT19980602_113200,72,0.052,289.77,315.450653,17.891891,-88.15,41.534867,8945.945740,19980602_063200
29,KLOT19980602_113750,77,0.208,300.29,316.466553,8.190933,-88.08,41.530310,4095.466614,19980602_063750
1,KLOT19980603_111419,55,0.059,123.31,180.524078,8.525282,-89.15,42.137335,4262.640953,19980603_061419
2,KLOT19980603_112407,65,0.094,249.67,175.946167,27.057442,-88.39,42.162483,13528.720856,19980603_062407
3,KLOT19980603_113355,74,0.562,205.17,191.919006,13.935196,-88.66,42.089561,6967.597961,19980603_063355
1,KLOT19980604_105453,35,0.118,434.09,271.994568,29.714554,-87.28,41.727694,14857.276917,19980604_055453
1,KLOT19980604_110441,45,-1.000,434.09,271.994568,45.614554,-87.28,41.727694,22807.276917,19980604_060441
1,KLOT19980604_111504,56,0.325,435.48,240.283753,53.624717,-87.27,41.870378,26812.358271,19980604_061504
1,KLOT19980605_095821,-21,0.062,460.45,499.580505,25.535812,-87.14,40.701939,12767.906189,19980605_045821
1,KLOT19980605_100411,-15,0.052,464.46,499.199141,32.705038,-87.11,40.703456,16352.518832,19980605_050411
2,KLOT19980605_110312,44,0.055,497.16,208.317200,22.371811,-86.89,42.011030,11185.905457,19980605_060312
1,KLOT19980606_101833,0,0.338,27.74,235.712860,28.044334,-89.72,41.882173,14022.167206,19980606_051833
