track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KMKX20050601_102357,6,0.056,350.36,288.992737,5.304306,-88.24,43.016904,2652.153015,20050601_052357
1,KMKX20050601_103343,16,-1.000,350.36,288.992737,21.204306,-88.24,43.016904,10602.153015,20050601_053343
1,KMKX20050601_104329,26,0.186,345.96,321.811901,29.523193,-88.27,42.869263,14761.596586,20050601_054329
1,KMKX20050603_100219,-14,0.076,215.48,518.324951,17.292980,-89.06,41.983918,8646.490097,20050603_050219
2,KMKX20050603_100219,-14,0.073,274.42,187.770935,30.061619,-88.71,43.472766,15030.809402,20050603_050219
3,KMKX20050603_101358,-3,0.060,455.70,521.639282,14.473434,-87.61,41.966255,7236.717224,20050603_051358
4,KMKX20050603_104301,27,0.140,214.72,401.808655,4.570816,-89.07,42.508363,2285.408020,20050603_054301
6,KMKX20050603_113522,79,0.179,495.77,258.252686,34.610352,-87.35,43.149358,17305.175781,20050603_063522
7,KMKX20050603_113522,79,0.056,536.04,245.779144,28.681976,-87.10,43.202621,14340.988159,20050603_063522
3,KMKX20050604_105439,38,0.060,25.81,253.897827,42.076347,-90.24,43.162881,21038.173676,20050604_055439
3,KMKX20050604_110026,44,0.228,25.91,249.478316,47.730227,-90.24,43.182775,23865.113725,20050604_060026
3,KMKX20050604_110615,50,0.103,26.39,234.111603,40.521008,-90.24,43.251959,20260.503769,20050604_060615
1,KMKX20050604_100701,-9,0.079,283.00,395.001404,7.413910,-88.65,42.540138,3706.954956,20050604_050701
9,KMKX20050605_104842,32,0.230,260.06,131.813110,14.350220,-88.80,43.724434,7175.109863,20050605_054842
9,KMKX20050605_105431,38,-1.000,260.06,131.813110,23.890220,-88.80,43.724434,11945.109863,20050605_055431
9,KMKX20050605_110020,44,-1.000,260.06,131.813110,33.430220,-88.80,43.724434,16715.109863,20050605_060020
9,KMKX20050605_110609,50,0.084,251.09,145.118679,34.434785,-88.85,43.664424,17217.392740,20050605_060609
1,KMKX20050605_095342,-23,0.187,231.84,229.995178,31.619518,-88.97,43.282079,15809.759140,20050605_045342
2,KMKX20050605_095342,-23,0.072,361.72,365.631958,28.075146,-88.17,42.671757,14037.572861,20050605_045342
3,KMKX20050605_100841,-8,0.152,223.16,305.897675,20.935661,-89.02,42.940268,10467.830658,20050605_050841
4,KMKX20050605_101342,-3,0.104,264.28,420.940369,51.608208,-88.77,42.423222,25804.103851,20050605_051342
5,KMKX20050605_101342,-3,0.059,332.57,226.344818,42.686447,-88.35,43.299100,21343.223572,20050605_051342
6,KMKX20050605_102341,7,0.089,156.64,414.138062,3.320259,-89.42,42.450714,1660.129547,20050605_052341
8,KMKX20050605_103842,22,0.131,100.43,153.670624,44.499283,-89.79,43.619706,22249.641418,20050605_053842
10,KMKX20050605_105431,38,0.256,364.31,335.207703,9.286392,-88.16,42.808640,4643.196106,20050605_055431
12,KMKX20050605_112926,73,0.120,248.06,150.143707,31.054882,-88.87,43.641759,15527.441025,20050605_062926
13,KMKX20050605_113515,79,0.245,300.39,156.963409,7.863739,-88.55,43.611518,3931.869507,20050605_063515
8,KMKX20050607_110109,46,0.081,34.99,438.149231,39.547546,-90.16,42.334605,19773.773193,20050607_060109
8,KMKX20050607_111055,55,0.062,38.10,438.086452,53.922525,-90.14,42.335152,26961.262274,20050607_061055
1,KMKX20050607_095242,-23,0.232,91.73,282.506683,8.107777,-89.83,43.039384,4053.888321,20050607_045242
3,KMKX20050607_101216,-3,0.057,364.11,354.254639,9.567131,-88.16,42.722916,4783.565521,20050607_051216
4,KMKX20050607_102202,7,0.105,127.74,203.830414,16.312056,-89.61,43.395685,8156.027794,20050607_052202
6,KMKX20050607_103148,16,0.065,91.84,280.570251,5.846172,-89.83,43.048105,2923.086166,20050607_053148
7,KMKX20050607_110109,46,0.081,26.37,247.714508,41.952431,-90.23,43.190753,20976.215363,20050607_060109
1,KMKX20050608_094616,-29,0.125,225.87,305.849915,25.968964,-89.00,42.940550,12984.481812,20050608_044616
1,KMKX20050608_095205,-23,0.394,223.82,307.434350,32.012281,-89.02,42.933368,16006.140327,20050608_045205
4,KMKX20050608_113054,75,0.102,272.52,326.944824,24.101009,-88.72,42.846383,12050.504684,20050608_063054
4,KMKX20050608_113643,81,0.074,272.92,329.025379,31.873924,-88.72,42.837022,15936.962235,20050608_063643
2,KMKX20050608_100931,-6,0.195,268.98,378.795319,59.788826,-88.74,42.612973,29894.412994,20050608_050931
3,KMKX20050608_102657,11,0.054,326.78,323.415131,44.135025,-88.39,42.862276,22067.512512,20050608_052657
1,KMKX20050609_094506,-30,0.221,271.94,171.378967,23.178944,-88.72,43.546513,11589.471817,20050609_044506
1,KMKX20050609_095054,-25,-1.000,271.94,171.378967,31.128944,-88.72,43.546513,15564.471817,20050609_045054
1,KMKX20050609_095642,-19,0.105,276.77,176.410551,31.695700,-88.69,43.523911,15847.850005,20050609_045642
6,KMKX20050609_095642,-19,0.062,315.52,486.015961,6.665833,-88.46,42.130465,3332.916260,20050609_045642
6,KMKX20050609_100232,-13,0.052,317.10,486.446308,15.754186,-88.45,42.128519,7877.092934,20050609_050232
6,KMKX20050609_100820,-7,0.107,321.09,488.850006,13.135792,-88.42,42.117675,6567.895889,20050609_050820
7,KMKX20050609_100232,-13,0.134,332.57,175.924866,7.788315,-88.35,43.526010,3894.157410,20050609_050232
7,KMKX20050609_100820,-7,0.058,333.97,174.619141,6.207199,-88.34,43.531871,3103.599548,20050609_050820
10,KMKX20050609_104901,34,0.080,328.64,509.966949,19.568653,-88.38,42.022557,9784.326553,20050609_054901
11,KMKX20050609_113532,80,0.099,192.69,522.325378,19.877151,-89.20,41.965209,9938.575745,20050609_063532
1,KMKX20050611_103546,21,0.564,386.91,304.174408,9.654678,-88.02,42.947753,4827.339172,20050611_053546
1,KMKX20050611_104135,27,0.926,389.77,299.600463,13.460157,-88.00,42.968256,6730.078475,20050611_054135
1,KMKX20050611_104724,33,0.100,400.06,298.694919,20.319569,-87.94,42.972011,10159.784626,20050611_054724
4,KMKX20050611_103546,21,0.100,216.10,397.206909,7.725761,-89.06,42.529113,3862.880707,20050611_053546
1,KMKX20050612_095424,-20,0.072,209.09,219.666168,27.454865,-89.11,43.327966,13727.432251,20050612_045424
1,KMKX20050613_100159,-13,0.095,214.16,320.534607,9.905197,-89.08,42.874151,4952.598572,20050613_050159
3,KMKX20050614_101558,1,0.187,291.53,447.108948,12.321701,-88.60,42.305626,6160.850525,20050614_051558
3,KMKX20050614_102018,6,0.221,292.75,443.999216,18.309412,-88.59,42.319627,9154.705845,20050614_052018
