filename,local_time
KDLH20000607_095041,20000607_045041
KDLH20000607_100032,20000607_050032
KDLH20000607_101023,20000607_051023
KDLH20000607_102014,20000607_052014
KDLH20000607_103006,20000607_053006
KDLH20000607_103954,20000607_053954
KDLH20000607_104945,20000607_054945
KDLH20000607_105937,20000607_055937
KDLH20000607_110928,20000607_060928
KDLH20000607_112032,20000607_062032
KDLH20000607_113022,20000607_063022
KDLH20000607_114013,20000607_064013
KDLH20000608_095035,20000608_045035
KDLH20000608_095627,20000608_045627
KDLH20000608_100219,20000608_050219
KDLH20000608_100810,20000608_050810
KDLH20000608_101403,20000608_051403
KDLH20000608_101955,20000608_051955
KDLH20000608_102547,20000608_052547
KDLH20000608_103247,20000608_053247
KDLH20000608_103839,20000608_053839
KDLH20000608_104431,20000608_054431
KDLH20000608_105023,20000608_055023
KDLH20000608_105614,20000608_055614
KDLH20000608_110206,20000608_060206
KDLH20000608_110758,20000608_060758
KDLH20000608_111350,20000608_061350
KDLH20000608_111942,20000608_061942
KDLH20000608_112534,20000608_062534
KDLH20000608_113126,20000608_063126
KDLH20000608_113718,20000608_063718
KDLH20000608_114310,20000608_064310
KDLH20000609_094544,20000609_044544
KDLH20000609_095136,20000609_045136
KDLH20000609_095728,20000609_045728
KDLH20000609_100319,20000609_050319
KDLH20000609_100912,20000609_050912
KDLH20000609_101504,20000609_051504
KDLH20000609_102055,20000609_052055
KDLH20000609_102648,20000609_052648
KDLH20000609_103240,20000609_053240
KDLH20000609_103832,20000609_053832
KDLH20000609_104423,20000609_054423
KDLH20000609_105016,20000609_055016
KDLH20000609_105608,20000609_055608
KDLH20000609_110200,20000609_060200
KDLH20000609_110752,20000609_060752
KDLH20000609_111344,20000609_061344
KDLH20000609_111936,20000609_061936
KDLH20000609_112528,20000609_062528
KDLH20000609_113120,20000609_063120
KDLH20000609_113712,20000609_063712
KDLH20000609_114303,20000609_064303
KDLH20000610_094652,20000610_044652
KDLH20000610_095245,20000610_045245
KDLH20000610_095837,20000610_045837
KDLH20000610_100429,20000610_050429
KDLH20000610_101021,20000610_051021
KDLH20000610_101612,20000610_051612
KDLH20000610_102204,20000610_052204
KDLH20000610_102756,20000610_052756
KDLH20000610_103348,20000610_053348
KDLH20000610_103940,20000610_053940
KDLH20000610_104532,20000610_054532
KDLH20000610_105124,20000610_055124
