track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
22,KGRB20100601_110924_V03,59,0.057,415.16,168.196930,22.660431,-87.38,45.089029,11330.215454,20100601_060924
22,KGRB20100601_111907_V03,69,0.316,415.00,164.721092,28.431680,-87.38,45.104673,14215.839926,20100601_061907
22,KGRB20100601_112851_V03,78,0.082,411.17,180.989237,39.428173,-87.41,45.031636,19714.086286,20100601_062851
1,KGRB20100601_094159_V03,-29,0.698,391.70,250.419983,26.172928,-87.53,44.719951,13086.463928,20100601_044159
1,KGRB20100601_095141_V03,-19,0.087,391.74,246.843998,32.881494,-87.53,44.736039,16440.747181,20100601_045141
3,KGRB20100601_095141_V03,-19,0.214,233.51,296.503632,16.563126,-88.53,44.513297,8281.562805,20100601_045141
3,KGRB20100601_100123_V03,-9,0.498,233.47,300.520275,23.216350,-88.53,44.495223,11608.175169,20100601_050123
7,KGRB20100601_102049_V03,10,0.068,400.77,165.635040,29.503021,-87.47,45.101099,14751.510620,20100601_052049
7,KGRB20100601_103032_V03,20,0.068,382.96,173.524387,35.726704,-87.58,45.066180,17863.351972,20100601_053032
7,KGRB20100601_104015_V03,30,-1.000,366.16,180.967166,42.498103,-87.69,45.033133,21249.051361,20100601_054015
7,KGRB20100601_104958_V03,39,0.173,377.45,172.380859,23.635071,-87.62,45.071479,11817.535400,20100601_054958
7,KGRB20100601_105941_V03,49,0.083,389.76,169.009697,33.979927,-87.54,45.086285,16989.963504,20100601_055941
11,KGRB20100601_104015_V03,30,0.090,210.59,383.166534,6.498932,-88.67,44.122733,3249.465942,20100601_054015
11,KGRB20100601_104958_V03,39,0.061,209.64,395.277409,23.206113,-88.68,44.068208,11603.056490,20100601_054958
2,KGRB20100601_094159_V03,-29,0.051,256.53,380.518280,14.230019,-88.38,44.135697,7115.009308,20100601_044159
4,KGRB20100601_095141_V03,-19,0.052,313.86,431.259674,6.069740,-88.02,43.907656,3034.870148,20100601_045141
6,KGRB20100601_100123_V03,-9,0.056,351.92,168.513245,36.598038,-87.78,45.089459,18299.018860,20100601_050123
9,KGRB20100601_103032_V03,20,0.087,237.47,541.779297,8.463400,-88.50,43.409665,4231.699944,20100601_053032
9,KGRB20100601_104015_V03,30,-1.000,237.47,541.779297,24.363400,-88.50,43.409665,12181.699944,20100601_054015
