track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
3,KDTX20090601_095650_V03,-2,0.082,263.75,354.575867,17.893379,-83.69,42.453857,8946.689606,20090601_055650
3,KDTX20090601_100243_V03,4,0.066,263.95,353.870268,24.587101,-83.69,42.457036,12293.550448,20090601_060243
3,KDTX20090601_100836_V03,10,-1.000,264.12,353.265469,31.687434,-83.69,42.459760,15843.716884,20090601_060836
3,KDTX20090601_101429_V03,16,0.179,264.64,347.943665,12.645592,-83.69,42.483720,6322.795868,20090601_061429
3,KDTX20090601_102021_V03,22,-1.000,264.64,347.943665,22.185592,-83.69,42.483720,11092.795868,20090601_062021
3,KDTX20090601_102613_V03,28,0.079,265.81,363.983843,27.704496,-83.68,42.411534,13852.248245,20090601_062613
1,KDTX20090601_094506_V03,-13,0.097,256.70,368.803162,19.949707,-83.73,42.389727,9974.853516,20090601_054506
2,KDTX20090601_095059_V03,-8,0.056,385.89,287.797974,28.577362,-82.95,42.753440,14288.681030,20090601_055059
7,KDTX20090601_104350_V03,45,0.060,213.24,59.648315,46.010193,-84.01,43.780182,23005.096436,20090601_064350
7,KDTX20090601_104941_V03,51,0.123,238.79,49.151428,35.248852,-83.85,43.828048,17624.425888,20090601_064941
7,KDTX20090601_105534_V03,57,0.341,262.94,41.450562,28.832691,-83.70,43.863098,14416.345596,20090601_065534
10,KDTX20090601_105534_V03,57,0.103,271.98,392.870178,14.638069,-83.64,42.281571,7319.034576,20090601_065534
1,KDTX20090602_093911_V03,-18,0.103,256.38,587.061340,14.096651,-83.73,41.407216,7048.325539,20090602_053911
1,KDTX20090603_101359_V03,16,0.079,42.70,475.754425,14.653826,-85.02,41.898024,7326.912880,20090603_061359
1,KDTX20090603_101952_V03,22,-1.000,42.70,475.754425,24.193826,-85.02,41.898024,12096.912880,20090603_061952
1,KDTX20090603_102545_V03,28,0.066,41.78,488.674229,36.565446,-85.03,41.839801,18282.723185,20090603_062545
2,KDTX20090603_104913_V03,52,0.194,213.62,533.815918,10.823220,-83.99,41.646037,5411.610126,20090603_064913
1,KDTX20090605_094625_V03,-10,0.070,304.67,399.084229,2.364952,-83.44,42.253723,1182.476044,20090605_054625
3,KDTX20090605_095617_V03,0,0.060,298.94,524.385620,10.674870,-83.48,41.689675,5337.434769,20090605_055617
4,KDTX20090605_102553_V03,29,0.263,248.09,108.202209,15.020443,-83.79,43.562486,7510.221481,20090605_062553
6,KDTX20090605_103545_V03,39,0.233,295.53,488.506409,19.628584,-83.50,41.851190,9814.291954,20090605_063545
7,KDTX20090605_111515_V03,79,0.070,242.80,123.333984,31.626011,-83.83,43.494294,15813.005447,20090605_071515
1,KDTX20090606_094854_V03,-8,0.315,456.29,63.394592,10.501190,-82.50,43.760511,5250.595093,20090606_054854
5,KDTX20090607_094142_V03,-15,0.369,245.05,327.882874,5.369255,-83.81,42.573729,2684.627533,20090607_054142
5,KDTX20090607_094734_V03,-9,0.208,245.06,327.473370,14.838730,-83.81,42.575572,7419.364799,20090607_054734
5,KDTX20090607_095327_V03,-3,0.220,256.34,327.118263,15.811789,-83.74,42.577351,7905.894596,20090607_055327
5,KDTX20090607_095919_V03,3,0.114,271.24,321.444892,18.344728,-83.65,42.603062,9172.363937,20090607_055919
1,KDTX20090607_092900_V03,-27,0.186,353.39,230.074036,15.838486,-83.14,43.013980,7919.242859,20090607_052900
1,KDTX20090607_093549_V03,-21,0.074,357.93,232.061328,25.425088,-83.12,43.004953,12712.544208,20090607_053549
1,KDTX20090607_094142_V03,-15,0.175,376.73,233.219660,27.368630,-83.00,42.999326,13684.314917,20090607_054142
7,KDTX20090607_094734_V03,-9,0.201,231.18,331.240051,2.986244,-83.89,42.558340,1493.122101,20090607_054734
7,KDTX20090607_095327_V03,-3,0.091,235.28,331.311980,10.200979,-83.87,42.558105,5100.489580,20090607_055327
7,KDTX20090607_095919_V03,3,0.051,253.60,328.475446,13.558564,-83.75,42.571202,6779.281971,20090607_055919
22,KDTX20090607_100510_V03,9,0.180,277.13,358.169434,4.464722,-83.61,42.437810,2232.360840,20090607_060510
22,KDTX20090607_101102_V03,15,0.144,279.43,357.858054,11.904389,-83.60,42.439228,5952.194285,20090607_061102
22,KDTX20090607_101654_V03,20,0.136,290.47,357.255998,13.258702,-83.53,42.441991,6629.351118,20090607_061654
10,KDTX20090607_095327_V03,-3,0.078,245.68,358.464294,2.698814,-83.80,42.436090,1349.407196,20090607_055327
10,KDTX20090607_095919_V03,3,0.077,248.40,359.442815,10.027819,-83.79,42.431732,5013.909419,20090607_055919
13,KDTX20090607_095327_V03,-3,0.051,326.89,289.445496,19.642792,-83.31,42.747108,9821.395874,20090607_055327
13,KDTX20090607_095919_V03,3,0.067,334.34,289.232016,26.827040,-83.26,42.747994,13413.519882,20090607_055919
15,KDTX20090607_095919_V03,3,0.198,363.78,279.184784,4.321899,-83.08,42.792746,2160.949707,20090607_055919
15,KDTX20090607_100510_V03,9,0.052,368.74,278.841725,11.361782,-83.05,42.794183,5680.891171,20090607_060510
26,KDTX20090607_101654_V03,20,0.052,378.20,319.009644,2.426773,-83.00,42.613165,1213.386536,20090607_061654
26,KDTX20090607_102246_V03,26,0.267,371.53,319.289871,10.319297,-83.04,42.612066,5159.648506,20090607_062246
27,KDTX20090607_102246_V03,26,0.110,353.43,312.747101,14.852951,-83.15,42.641882,7426.475525,20090607_062246
28,KDTX20090607_102246_V03,26,0.069,353.35,330.540619,12.829559,-83.15,42.561794,6414.779663,20090607_062246
30,KDTX20090607_105758_V03,61,0.056,334.48,268.277863,5.208939,-83.26,42.842305,2604.469299,20090607_065758
4,KDTX20090608_101716_V03,22,0.063,278.44,180.774445,11.678177,-83.60,43.236250,5839.088440,20090608_061716
4,KDTX20090608_102308_V03,28,0.059,280.58,179.457107,18.433449,-83.59,43.242193,9216.724697,20090608_062308
4,KDTX20090608_102900_V03,34,0.108,293.34,171.774384,12.409836,-83.51,43.276825,6204.917908,20090608_062900
