track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KMQT20110601_095820_V03,-3,0.113,435.29,207.859192,69.462463,-86.66,46.942108,34731.231689,20110601_055820
7,KMQT20110601_100806_V03,7,0.266,442.75,213.040543,77.664303,-86.61,46.918417,38832.151453,20110601_060806
7,KMQT20110601_101751_V03,16,0.063,463.03,221.117438,77.603000,-86.48,46.880933,38801.499797,20110601_061751
1,KMQT20110601_093849_V03,-23,0.251,422.31,97.057404,82.380798,-86.74,47.441024,41190.399170,20110601_053849
2,KMQT20110601_093849_V03,-23,0.159,522.52,277.331970,46.992065,-86.10,46.623854,23496.032715,20110601_053849
2,KMQT20110601_094834_V03,-13,0.223,534.29,284.178558,39.982521,-86.02,46.592067,19991.260529,20110601_054834
5,KMQT20110601_094834_V03,-13,0.055,368.37,328.284668,2.617645,-87.10,46.403020,1308.822632,20110601_054834
8,KMQT20110601_102737_V03,26,0.145,483.97,309.117035,15.065079,-86.35,46.483825,7532.539368,20110601_062737
10,KMQT20110601_110641_V03,65,0.122,538.36,246.453796,24.773621,-85.99,46.761345,12386.810303,20110601_070641
2,KMQT20110603_094539_V03,-14,0.229,306.05,338.034424,8.443729,-87.51,46.360024,4221.864700,20110603_054539
2,KMQT20110603_095526_V03,-4,0.052,300.16,334.296405,17.592179,-87.55,46.376844,8796.089322,20110603_055526
1,KMQT20110603_093553_V03,-24,0.220,307.98,340.468262,10.263428,-87.50,46.349071,5131.713867,20110603_053553
2,KMQT20110604_100538_V03,6,0.126,493.63,144.596680,4.843262,-86.27,47.222987,2421.630859,20110604_060538
2,KMQT20110604_100957_V03,10,0.064,494.83,145.218359,10.225358,-86.26,47.220103,5112.678808,20110604_060957
1,KMQT20110604_100121_V03,2,0.179,487.61,142.359894,5.991074,-86.31,47.233478,2995.536804,20110604_060121
3,KMQT20110604_105251_V03,53,0.119,248.82,318.311829,50.702629,-87.88,46.448258,25351.314545,20110604_065251
1,KMQT20110605_093932_V03,-20,0.095,364.51,303.997620,3.992752,-87.13,46.512357,1996.376038,20110605_053932
1,KMQT20110606_095055_V03,-8,0.302,290.20,134.211823,42.084461,-87.61,47.276750,21042.230606,20110606_055055
2,KMQT20110606_095644_V03,-2,0.462,268.06,360.534454,12.539089,-87.76,46.258634,6269.544601,20110606_055644
4,KMQT20110606_100233_V03,4,0.093,380.68,271.241272,45.698044,-87.02,46.659252,22849.021912,20110606_060233
5,KMQT20110606_102553_V03,27,0.217,273.57,345.025177,17.330544,-87.72,46.328456,8665.271759,20110606_062553
6,KMQT20110606_103733_V03,39,0.083,337.79,41.319824,31.164169,-87.30,47.694250,15582.084656,20110606_063733
7,KMQT20110606_105500_V03,57,0.065,289.73,42.891174,35.749725,-87.62,47.687436,17874.862671,20110606_065500
7,KMQT20110606_110049_V03,62,0.154,308.69,44.340942,32.166168,-87.49,47.680922,16083.084106,20110606_070049
8,KMQT20110606_105500_V03,57,0.052,284.00,369.246552,6.233658,-87.65,46.219587,3116.828918,20110606_065500
3,KMQT20110607_111434_V03,76,0.111,319.82,372.014038,13.427948,-87.42,46.207113,6713.973999,20110607_071434
3,KMQT20110607_111912_V03,81,0.119,323.37,372.088480,19.977509,-87.40,46.206750,9988.754708,20110607_071912
4,KMQT20110607_111434_V03,76,0.075,382.59,363.252808,23.765297,-87.01,46.245337,11882.648468,20110607_071434
4,KMQT20110607_111912_V03,81,0.117,386.91,362.395127,30.033546,-86.98,46.249060,15016.772879,20110607_071912
1,KMQT20110607_094633_V03,-12,0.286,317.00,357.875977,10.812157,-87.44,46.270727,5406.078339,20110607_054633
2,KMQT20110607_105123_V03,53,0.129,352.57,385.336395,20.764938,-87.21,46.146750,10382.469177,20110607_065123
2,KMQT20110608_094307_V03,-14,0.060,403.60,319.279480,27.207733,-86.87,46.442402,13603.866577,20110608_054307
2,KMQT20110608_094856_V03,-9,0.058,408.06,322.262151,35.294273,-86.85,46.428812,17647.136458,20110608_054856
1,KMQT20110608_093129_V03,-26,0.087,293.16,286.814209,10.141251,-87.59,46.590410,5070.625305,20110608_053129
1,KMQT20110610_110027_V03,63,0.099,21.70,486.711609,23.810867,-89.33,45.677131,11905.433655,20110610_070027
