track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
8,KDLH20170602_111905_V06,62,0.070,237.32,139.885834,2.760735,-92.63,47.556292,1380.367279,20170602_061905
8,KDLH20170602_112846_V06,71,0.127,237.79,139.711560,11.172820,-92.62,47.557087,5586.410043,20170602_062846
1,KDLH20170602_101112_V06,-6,0.551,248.09,148.846863,14.151768,-92.55,47.516229,7075.883865,20170602_051112
3,KDLH20170602_101112_V06,-6,0.119,373.60,177.276459,9.723099,-91.72,47.387858,4861.549377,20170602_051112
5,KDLH20170602_104017_V06,23,0.112,251.33,148.008636,16.311043,-92.53,47.520060,8155.521393,20170602_054017
6,KDLH20170602_105000_V06,33,0.072,236.39,140.654877,2.322662,-92.63,47.552811,1161.331177,20170602_055000
7,KDLH20170602_111905_V06,62,0.350,84.06,430.231812,30.246407,-93.61,46.242536,15123.203278,20170602_061905
4,KDLH20170603_111455_V06,57,0.209,296.70,144.257355,18.741623,-92.23,47.537380,9370.811462,20170603_061455
1,KDLH20170604_100705_V06,-9,0.152,289.87,339.119263,17.214081,-92.28,46.660971,8607.040405,20170604_050705
2,KDLH20170604_100705_V06,-9,0.081,273.24,351.412750,13.159344,-92.38,46.605562,6579.671860,20170604_050705
3,KDLH20170604_101647_V06,0,0.097,237.58,139.488037,2.692711,-92.62,47.558087,1346.355438,20170604_051647
5,KDLH20170604_102628_V06,10,0.051,51.33,413.123962,62.619614,-93.82,46.316656,31309.806824,20170604_052628
6,KDLH20170604_110515_V06,49,0.059,75.26,428.871674,30.505722,-93.67,46.247936,15252.861023,20170604_060515
1,KDLH20170606_100553_V06,-10,0.116,335.73,368.091492,12.033379,-91.98,46.530438,6016.689301,20170606_050553
2,KDLH20170606_103458_V06,19,0.074,31.46,439.127930,48.362141,-93.95,46.197818,24181.070328,20170606_053458
1,KDLH20170607_094527_V06,-30,0.132,237.66,139.764954,2.792206,-92.62,47.556844,1396.102905,20170607_044527
2,KDLH20170608_100617_V06,-9,0.177,244.10,384.697571,13.861809,-92.57,46.455401,6930.904388,20170608_050617
2,KDLH20170608_100942_V06,-6,-1.000,244.10,384.697571,18.631809,-92.57,46.455401,9315.904388,20170608_050942
2,KDLH20170608_101307_V06,-2,0.076,249.55,393.268219,5.965988,-92.54,46.416958,2982.994080,20170608_051307
3,KDLH20170608_100617_V06,-9,0.066,269.48,522.442078,22.523548,-92.41,45.836201,11261.774063,20170608_050617
5,KDLH20170608_102153_V06,6,0.087,279.34,349.186157,8.752190,-92.34,46.615631,4376.094818,20170608_052153
9,KDLH20170608_102842_V06,13,0.064,257.10,566.494385,26.991035,-92.48,45.637863,13495.517731,20170608_052842
11,KDLH20170608_112418_V06,69,0.104,356.22,274.390076,7.556335,-91.84,46.951530,3778.167725,20170608_062418
1,KDLH20170609_100215_V06,-12,0.055,252.35,144.101410,9.536945,-92.53,47.537650,4768.472672,20170609_050215
2,KDLH20170609_103403_V06,20,0.229,360.69,333.663208,8.390732,-91.81,46.684842,4195.365906,20170609_053403
2,KDLH20170609_104346_V06,29,0.064,360.44,331.085754,7.397446,-91.81,46.696440,3698.722839,20170609_054346
4,KDLH20170609_103403_V06,20,0.051,66.60,120.626709,13.914124,-93.76,47.633231,6957.062244,20170609_053403
6,KDLH20170609_113224_V06,78,0.099,138.09,185.961792,6.292023,-93.28,47.344848,3146.011353,20170609_063224
5,KDLH20170611_112220_V06,68,0.489,306.88,371.848450,4.223328,-92.16,46.513768,2111.663818,20170611_062220
5,KDLH20170611_112557_V06,71,-1.000,306.88,371.848450,8.993328,-92.16,46.513768,4496.663818,20170611_062557
5,KDLH20170611_112934_V06,75,0.052,313.07,379.984124,17.710075,-92.12,46.477151,8855.037293,20170611_062934
5,KDLH20170611_113314_V06,79,0.142,310.59,372.447815,5.059021,-92.14,46.511060,2529.510498,20170611_063314
1,KDLH20170611_101241_V06,-2,0.085,298.78,391.612854,18.004044,-92.22,46.424877,9002.021790,20170611_051241
2,KDLH20170611_101956_V06,5,0.161,297.74,367.670868,15.048866,-92.22,46.532567,7524.433136,20170611_051956
4,KDLH20170611_103404_V06,20,0.115,297.35,390.361633,15.754829,-92.23,46.430504,7877.414703,20170611_053404
9,KDLH20170611_112934_V06,75,0.052,324.68,399.862122,4.951485,-92.05,46.387658,2475.742340,20170611_062934
1,KDLH20170612_101124_V06,-3,0.240,376.36,220.587952,19.423477,-91.71,47.192998,9711.738586,20170612_051124
