track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
4,KDLH20160602_112040_V06,63,0.499,357.06,338.696930,28.075497,-91.84,46.662281,14037.748337,20160602_062040
1,KDLH20160603_101429_V06,-2,0.086,274.92,339.848938,14.944809,-92.37,46.657591,7472.404480,20160603_051429
19,KDLH20160604_113842_V06,82,0.076,29.19,456.170929,40.982124,-93.96,46.120953,20491.062164,20160604_063842
3,KDLH20160606_100213_V06,-13,0.125,15.70,461.172119,18.885139,-94.05,46.097083,9442.569733,20160606_050213
3,KDLH20160606_100536_V06,-10,-1.000,15.70,461.172119,23.655139,-94.05,46.097083,11827.569733,20160606_050536
3,KDLH20160606_100859_V06,-7,-1.000,15.70,461.172119,28.425139,-94.05,46.097083,14212.569733,20160606_050859
3,KDLH20160606_101222_V06,-3,0.493,25.36,471.385461,33.546223,-93.98,46.052150,16773.111576,20160606_051222
3,KDLH20160606_101545_V06,0,0.366,29.10,474.575352,37.232077,-93.96,46.038182,18616.038744,20160606_051545
3,KDLH20160606_101909_V06,4,0.163,33.58,479.163737,41.913424,-93.93,46.017991,20956.712160,20160606_051909
3,KDLH20160606_102232_V06,7,-1.000,37.14,482.719390,45.561813,-93.91,46.002348,22780.906648,20160606_052232
3,KDLH20160606_102609_V06,11,0.130,25.43,467.973145,27.661934,-93.98,46.067502,13830.966949,20160606_052609
3,KDLH20160606_102948_V06,14,0.087,25.30,469.255782,32.226891,-93.98,46.061721,16113.445360,20160606_052948
3,KDLH20160606_103327_V06,18,0.055,41.15,504.592529,44.010399,-93.88,45.904367,22005.199432,20160606_053327
4,KDLH20160606_100859_V06,-7,0.129,542.00,187.236420,38.416557,-90.61,47.332974,19208.278656,20160606_050859
8,KDLH20160606_102609_V06,11,0.068,69.12,344.602142,29.183792,-93.72,46.626375,14591.896057,20160606_052609
10,KDLH20160606_102948_V06,14,0.153,387.15,404.982178,37.486702,-91.64,46.363332,18743.350983,20160606_052948
15,KDLH20160606_104043_V06,25,0.085,545.12,473.279236,28.662827,-90.63,46.046460,14331.413269,20160606_054043
2,KDLH20160609_095829_V06,-16,0.118,310.61,422.005066,40.986359,-92.14,46.288149,20493.179321,20160609_045829
