filename,local_time
KLOT20020601_095231,20020601_045231
KLOT20020601_095823,20020601_045823
KLOT20020601_100415,20020601_050415
KLOT20020601_101007,20020601_051007
KLOT20020601_101559,20020601_051559
KLOT20020601_102151,20020601_052151
KLOT20020601_102743,20020601_052743
KLOT20020601_103335,20020601_053335
KLOT20020601_103927,20020601_053927
KLOT20020601_104519,20020601_054519
KLOT20020601_105112,20020601_055112
KLOT20020601_105704,20020601_055704
KLOT20020601_110256,20020601_060256
KLOT20020601_110848,20020601_060848
KLOT20020601_111440,20020601_061440
KLOT20020601_112033,20020601_062033
KLOT20020601_112625,20020601_062625
KLOT20020601_113216,20020601_063216
KLOT20020601_113809,20020601_063809
KLOT20020601_114401,20020601_064401
KLOT20020601_114953,20020601_064953
KLOT20020602_095548,20020602_045548
KLOT20020602_100657,20020602_050657
KLOT20020602_101249,20020602_051249
KLOT20020602_101840,20020602_051840
KLOT20020602_102432,20020602_052432
KLOT20020602_103024,20020602_053024
KLOT20020602_103616,20020602_053616
KLOT20020602_104208,20020602_054208
KLOT20020602_104800,20020602_054800
KLOT20020602_105352,20020602_055352
KLOT20020602_105944,20020602_055944
KLOT20020602_110536,20020602_060536
KLOT20020602_111128,20020602_061128
KLOT20020602_111720,20020602_061720
KLOT20020602_112312,20020602_062312
KLOT20020602_112904,20020602_062904
KLOT20020602_113456,20020602_063456
KLOT20020602_114048,20020602_064048
KLOT20020602_114640,20020602_064640
KLOT20020603_095017,20020603_045017
KLOT20020603_095609,20020603_045609
KLOT20020603_100201,20020603_050201
KLOT20020603_100753,20020603_050753
KLOT20020603_101345,20020603_051345
KLOT20020603_101937,20020603_051937
KLOT20020603_102530,20020603_052530
KLOT20020603_103122,20020603_053122
KLOT20020603_103714,20020603_053714
KLOT20020603_104306,20020603_054306
KLOT20020603_104858,20020603_054858
KLOT20020603_105450,20020603_055450
KLOT20020603_110043,20020603_060043
KLOT20020603_110635,20020603_060635
KLOT20020603_111227,20020603_061227
KLOT20020603_111819,20020603_061819
KLOT20020603_112411,20020603_062411
KLOT20020603_113003,20020603_063003
KLOT20020603_113554,20020603_063554
KLOT20020603_114146,20020603_064146
KLOT20020603_114739,20020603_064739
KLOT20020604_095141,20020604_045141
KLOT20020604_095645,20020604_045645
KLOT20020604_100149,20020604_050149
KLOT20020604_100653,20020604_050653
KLOT20020604_101157,20020604_051157
KLOT20020604_101700,20020604_051700
KLOT20020604_102204,20020604_052204
KLOT20020604_102707,20020604_052707
KLOT20020604_103211,20020604_053211
KLOT20020604_103715,20020604_053715
KLOT20020604_104219,20020604_054219
KLOT20020604_104723,20020604_054723
KLOT20020604_105226,20020604_055226
KLOT20020604_105730,20020604_055730
KLOT20020604_110234,20020604_060234
KLOT20020604_110738,20020604_060738
